"Title","Canadian trade balances"
"Products","Hs 80 - tin and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 80 - Tin and articles thereof"
"United States","Total Exports","30465899"
"","Total Imports","21505800"
"","Trade Balance","8960099"
"Poland","Total Exports","2367910"
"","Total Imports","5563"
"","Trade Balance","2362347"
"Belgium","Total Exports","2294521"
"","Total Imports","266"
"","Trade Balance","2294255"
"India","Total Exports","447139"
"","Total Imports","143924"
"","Trade Balance","303215"
"Australia","Total Exports","34445"
"","Total Imports",""
"","Trade Balance","34445"
"Ireland","Total Exports","18174"
"","Total Imports","266"
"","Trade Balance","17908"
"Cuba","Total Exports","11065"
"","Total Imports",""
"","Trade Balance","11065"
"Vietnam","Total Exports","5400"
"","Total Imports","203"
"","Trade Balance","5197"
"Israel","Total Exports","1330"
"","Total Imports","129"
"","Trade Balance","1201"
"Uruguay","Total Exports","1103"
"","Total Imports",""
"","Trade Balance","1103"
"Lithuania","Total Exports","639"
"","Total Imports",""
"","Trade Balance","639"
"Singapore","Total Exports","637"
"","Total Imports",""
"","Trade Balance","637"
"Qatar","Total Exports","427"
"","Total Imports",""
"","Trade Balance","427"
"Turks and Caicos Islands","Total Exports","284"
"","Total Imports",""
"","Trade Balance","284"
"United Arab Emirates","Total Exports","274"
"","Total Imports","12"
"","Trade Balance","262"
"Denmark","Total Exports","362"
"","Total Imports","215"
"","Trade Balance","147"
"Sweden","Total Exports","84"
"","Total Imports","13"
"","Trade Balance","71"
"Antigua and Barbuda","Total Exports","41"
"","Total Imports",""
"","Trade Balance","41"
"Morocco","Total Exports","41"
"","Total Imports",""
"","Trade Balance","41"
"Greece","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Afghanistan","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Colombia","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Norway","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Sri Lanka","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Romania","Total Exports",""
"","Total Imports","323"
"","Trade Balance","-323"
"Saudi Arabia","Total Exports",""
"","Total Imports","464"
"","Trade Balance","-464"
"Philippines","Total Exports",""
"","Total Imports","789"
"","Trade Balance","-789"
"Pakistan","Total Exports",""
"","Total Imports","1509"
"","Trade Balance","-1509"
"El Salvador","Total Exports",""
"","Total Imports","2251"
"","Trade Balance","-2251"
"Thailand","Total Exports","856"
"","Total Imports","6508"
"","Trade Balance","-5652"
"Austria","Total Exports","179"
"","Total Imports","10407"
"","Trade Balance","-10228"
"Taiwan","Total Exports","82"
"","Total Imports","18425"
"","Trade Balance","-18343"
"Spain","Total Exports","343"
"","Total Imports","21243"
"","Trade Balance","-20900"
"Italy (incl. Vatican City State)","Total Exports","2115"
"","Total Imports","25198"
"","Trade Balance","-23083"
"Chile","Total Exports",""
"","Total Imports","33604"
"","Trade Balance","-33604"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","65520"
"","Trade Balance","-65520"
"Netherlands","Total Exports","40"
"","Total Imports","66432"
"","Trade Balance","-66392"
"Switzerland","Total Exports",""
"","Total Imports","77855"
"","Trade Balance","-77855"
"Hong Kong","Total Exports",""
"","Total Imports","280138"
"","Trade Balance","-280138"
"Japan","Total Exports","32"
"","Total Imports","285145"
"","Trade Balance","-285113"
"Germany","Total Exports",""
"","Total Imports","355277"
"","Trade Balance","-355277"
"Malaysia","Total Exports","218667"
"","Total Imports","756171"
"","Trade Balance","-537504"
"Mexico","Total Exports",""
"","Total Imports","992034"
"","Trade Balance","-992034"
"France (incl. Monaco, French Antilles)","Total Exports","394"
"","Total Imports","1168920"
"","Trade Balance","-1168526"
"United Kingdom","Total Exports","25185"
"","Total Imports","2229148"
"","Trade Balance","-2203963"
"Indonesia","Total Exports",""
"","Total Imports","2213872"
"","Trade Balance","-2213872"
"China","Total Exports","109881"
"","Total Imports","2884146"
"","Trade Balance","-2774265"
"Korea, South","Total Exports","48373"
"","Total Imports","3379372"
"","Trade Balance","-3330999"
"Brazil","Total Exports","3633"
"","Total Imports","9512258"
"","Trade Balance","-9508625"
"Bolivia","Total Exports",""
"","Total Imports","16730638"
"","Trade Balance","-16730638"
"Peru","Total Exports",""
"","Total Imports","24914522"
"","Trade Balance","-24914522"
"Sub-Total","Trade Balance","-51629097"
"Total All Countries","Total Exports","36059583"
"","Total Imports","87688680"
"","Trade Balance","-51629097"

"Source: Trade Data Online (accessed: March 14, 2025)"



