"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Prince Edward Island","Total Exports","102816"
"","Total Imports","33932"
"","Trade Balance","68884"
"Nunavut","Total Exports","2425"
"","Total Imports",""
"","Trade Balance","2425"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","4823"
"","Trade Balance","-4823"
"Newfoundland and Labrador","Total Exports","146330"
"","Total Imports","1168563"
"","Trade Balance","-1022233"
"Saskatchewan","Total Exports","3491021"
"","Total Imports","5258017"
"","Trade Balance","-1766996"
"New Brunswick","Total Exports","2100061"
"","Total Imports","7741996"
"","Trade Balance","-5641935"
"Nova Scotia","Total Exports","4316205"
"","Total Imports","13318369"
"","Trade Balance","-9002164"
"Quebec","Total Exports","69727828"
"","Total Imports","84374743"
"","Trade Balance","-14646915"
"Manitoba","Total Exports","1164373"
"","Total Imports","19838274"
"","Trade Balance","-18673901"
"Alberta","Total Exports","515147"
"","Total Imports","25879156"
"","Trade Balance","-25364009"
"British Columbia","Total Exports","3456724"
"","Total Imports","39861812"
"","Trade Balance","-36405088"
"Ontario","Total Exports","102858515"
"","Total Imports","345880598"
"","Trade Balance","-243022083"

"Source: Trade Data Online (accessed: March 14, 2025)"



