"Title","Canadian trade balances"
"Products","Hs 06 - live trees & o plants; bulbs, roots & the like; cut flowers & ornamental foliage"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 06 - Live trees & o plants; bulbs, roots & the like; cut flowers & ornamental foliage"
"New Brunswick","Total Exports","30330795"
"","Total Imports","7314234"
"","Trade Balance","23016561"
"Nova Scotia","Total Exports","18663140"
"","Total Imports","1626770"
"","Trade Balance","17036370"
"Ontario","Total Exports","297725939"
"","Total Imports","289970924"
"","Trade Balance","7755015"
"Prince Edward Island","Total Exports","3775788"
"","Total Imports","4499"
"","Trade Balance","3771289"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","509"
"","Total Imports","106326"
"","Trade Balance","-105817"
"Saskatchewan","Total Exports","134335"
"","Total Imports","2946969"
"","Trade Balance","-2812634"
"British Columbia","Total Exports","112118640"
"","Total Imports","121225632"
"","Trade Balance","-9106992"
"Alberta","Total Exports","163547"
"","Total Imports","15306754"
"","Trade Balance","-15143207"
"Quebec","Total Exports","44854229"
"","Total Imports","64909708"
"","Trade Balance","-20055479"
"Manitoba","Total Exports","1273701"
"","Total Imports","27662108"
"","Trade Balance","-26388407"

"Source: Trade Data Online (accessed: March 14, 2025)"



