"Title","Canadian trade balances"
"Products","Hs 31 - fertilizers"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 31 - Fertilizers"
"Saskatchewan","Total Exports","3632582636"
"","Total Imports","65918952"
"","Trade Balance","3566663684"
"Alberta","Total Exports","601461277"
"","Total Imports","73010595"
"","Trade Balance","528450682"
"New Brunswick","Total Exports","121336272"
"","Total Imports","13073361"
"","Trade Balance","108262911"
"Manitoba","Total Exports","135744461"
"","Total Imports","87707173"
"","Trade Balance","48037288"
"British Columbia","Total Exports","67795853"
"","Total Imports","38105695"
"","Trade Balance","29690158"
"Nova Scotia","Total Exports","17634473"
"","Total Imports","5482919"
"","Trade Balance","12151554"
"Ontario","Total Exports","169150534"
"","Total Imports","157433914"
"","Trade Balance","11716620"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","311029"
"","Total Imports","22061104"
"","Trade Balance","-21750075"
"Quebec","Total Exports","29815804"
"","Total Imports","152285352"
"","Trade Balance","-122469548"

"Source: Trade Data Online (accessed: March 14, 2025)"



