"Title","Canadian trade balances"
"Products","Hs 01 - live animals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 01 - Live animals"
"Alberta","Total Exports","863042157"
"","Total Imports","146640467"
"","Trade Balance","716401690"
"Manitoba","Total Exports","528568053"
"","Total Imports","7709805"
"","Trade Balance","520858248"
"Ontario","Total Exports","606981427"
"","Total Imports","104187432"
"","Trade Balance","502793995"
"Saskatchewan","Total Exports","230746068"
"","Total Imports","26440279"
"","Trade Balance","204305789"
"British Columbia","Total Exports","105367804"
"","Total Imports","36946904"
"","Trade Balance","68420900"
"Quebec","Total Exports","50840407"
"","Total Imports","39236909"
"","Trade Balance","11603498"
"Nova Scotia","Total Exports","1803291"
"","Total Imports","135166"
"","Trade Balance","1668125"
"Prince Edward Island","Total Exports","1092466"
"","Total Imports","21706"
"","Trade Balance","1070760"
"Yukon Territory","Total Exports","173884"
"","Total Imports",""
"","Trade Balance","173884"
"Newfoundland and Labrador","Total Exports","148019"
"","Total Imports","40706"
"","Trade Balance","107313"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","5461095"
"","Total Imports","6114558"
"","Trade Balance","-653463"
"Total All Countries","Total Exports","2394224671"
"","Total Imports","367473932"
"","Trade Balance","2026750739"

"Source: Trade Data Online (accessed: March 14, 2025)"



