"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 78 - Lead and articles thereof"
"United States","Total Exports","135851207"
"","Total Imports","15234028"
"","Trade Balance","120617179"
"Malaysia","Total Exports","4050417"
"","Total Imports","3659"
"","Trade Balance","4046758"
"Netherlands","Total Exports","3319867"
"","Total Imports","6559"
"","Trade Balance","3313308"
"Mexico","Total Exports","2162074"
"","Total Imports","92138"
"","Trade Balance","2069936"
"China","Total Exports","2138786"
"","Total Imports","505062"
"","Trade Balance","1633724"
"Taiwan","Total Exports","995230"
"","Total Imports","16529"
"","Trade Balance","978701"
"Philippines","Total Exports","654310"
"","Total Imports","6"
"","Trade Balance","654304"
"Poland","Total Exports","576329"
"","Total Imports","2266"
"","Trade Balance","574063"
"Belgium","Total Exports","522985"
"","Total Imports","1804"
"","Trade Balance","521181"
"Ireland","Total Exports","374493"
"","Total Imports",""
"","Trade Balance","374493"
"Italy (incl. Vatican City State)","Total Exports","327340"
"","Total Imports","12582"
"","Trade Balance","314758"
"Singapore","Total Exports","233598"
"","Total Imports",""
"","Trade Balance","233598"
"United Kingdom","Total Exports","261663"
"","Total Imports","81047"
"","Trade Balance","180616"
"Thailand","Total Exports","159032"
"","Total Imports",""
"","Trade Balance","159032"
"Saudi Arabia","Total Exports","96966"
"","Total Imports",""
"","Trade Balance","96966"
"United Arab Emirates","Total Exports","70659"
"","Total Imports",""
"","Trade Balance","70659"
"Argentina","Total Exports","63932"
"","Total Imports",""
"","Trade Balance","63932"
"Congo (formerly Brazzaville)","Total Exports","41205"
"","Total Imports",""
"","Trade Balance","41205"
"Indonesia","Total Exports","15672"
"","Total Imports",""
"","Trade Balance","15672"
"Cuba","Total Exports","15332"
"","Total Imports",""
"","Trade Balance","15332"
"India","Total Exports","14443"
"","Total Imports","1303"
"","Trade Balance","13140"
"Hong Kong","Total Exports","10446"
"","Total Imports","678"
"","Trade Balance","9768"
"Azerbaijan","Total Exports","8286"
"","Total Imports",""
"","Trade Balance","8286"
"Guyana","Total Exports","8130"
"","Total Imports",""
"","Trade Balance","8130"
"Australia","Total Exports","10913"
"","Total Imports","3193"
"","Trade Balance","7720"
"Chile","Total Exports","7449"
"","Total Imports",""
"","Trade Balance","7449"
"Bermuda","Total Exports","5052"
"","Total Imports",""
"","Trade Balance","5052"
"Ecuador","Total Exports","2660"
"","Total Imports",""
"","Trade Balance","2660"
"Netherlands Antilles","Total Exports","2345"
"","Total Imports",""
"","Trade Balance","2345"
"Qatar","Total Exports","1711"
"","Total Imports",""
"","Trade Balance","1711"
"Suriname","Total Exports","1625"
"","Total Imports",""
"","Trade Balance","1625"
"Barbados","Total Exports","1494"
"","Total Imports",""
"","Trade Balance","1494"
"Nicaragua","Total Exports","1454"
"","Total Imports",""
"","Trade Balance","1454"
"Finland","Total Exports","1076"
"","Total Imports",""
"","Trade Balance","1076"
"Russia","Total Exports","611"
"","Total Imports",""
"","Trade Balance","611"
"Honduras","Total Exports","383"
"","Total Imports",""
"","Trade Balance","383"
"Denmark","Total Exports","43"
"","Total Imports",""
"","Trade Balance","43"
"Portugal","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Pakistan","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Austria","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"Switzerland","Total Exports","36"
"","Total Imports","318"
"","Trade Balance","-282"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","444"
"","Trade Balance","-444"
"Gabon","Total Exports",""
"","Total Imports","2706"
"","Trade Balance","-2706"
"Brazil","Total Exports",""
"","Total Imports","4548"
"","Trade Balance","-4548"
"Sweden","Total Exports",""
"","Total Imports","7326"
"","Trade Balance","-7326"
"Lebanon","Total Exports",""
"","Total Imports","7807"
"","Trade Balance","-7807"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","20335"
"","Trade Balance","-20335"
"France (incl. Monaco, French Antilles)","Total Exports","7834"
"","Total Imports","73324"
"","Trade Balance","-65490"
"New Zealand","Total Exports",""
"","Total Imports","173663"
"","Trade Balance","-173663"
"Germany","Total Exports",""
"","Total Imports","191739"
"","Trade Balance","-191739"
"Spain","Total Exports",""
"","Total Imports","232156"
"","Trade Balance","-232156"
"Japan","Total Exports","60840"
"","Total Imports","362349"
"","Trade Balance","-301509"
"Korea, South","Total Exports","27085"
"","Total Imports","454168"
"","Trade Balance","-427083"
"Sub-Total","Trade Balance","134613032"
"Total All Countries","Total Exports","152105013"
"","Total Imports","17491981"
"","Trade Balance","134613032"

"Source: Trade Data Online (accessed: March 14, 2025)"



