"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"China","Total Exports","68268548"
"","Total Imports","3617896"
"","Trade Balance","64650652"
"Taiwan","Total Exports","55694325"
"","Total Imports","336778"
"","Trade Balance","55357547"
"United States","Total Exports","60634055"
"","Total Imports","28836548"
"","Trade Balance","31797507"
"Korea, South","Total Exports","32840730"
"","Total Imports","2758537"
"","Trade Balance","30082193"
"Vietnam","Total Exports","23180549"
"","Total Imports","15"
"","Trade Balance","23180534"
"Hong Kong","Total Exports","20442309"
"","Total Imports","141379"
"","Trade Balance","20300930"
"Japan","Total Exports","9672313"
"","Total Imports","436878"
"","Trade Balance","9235435"
"Thailand","Total Exports","6648270"
"","Total Imports","1145151"
"","Trade Balance","5503119"
"Portugal","Total Exports","3916032"
"","Total Imports","294084"
"","Trade Balance","3621948"
"Slovenia","Total Exports","3404156"
"","Total Imports","96519"
"","Trade Balance","3307637"
"Korea, North","Total Exports","3048448"
"","Total Imports",""
"","Trade Balance","3048448"
"France (incl. Monaco, French Antilles)","Total Exports","3308465"
"","Total Imports","913270"
"","Trade Balance","2395195"
"Germany","Total Exports","3090965"
"","Total Imports","783724"
"","Trade Balance","2307241"
"Mexico","Total Exports","4380253"
"","Total Imports","2704641"
"","Trade Balance","1675612"
"Austria","Total Exports","2411300"
"","Total Imports","861377"
"","Trade Balance","1549923"
"Belgium","Total Exports","1676451"
"","Total Imports","195219"
"","Trade Balance","1481232"
"Switzerland","Total Exports","1436153"
"","Total Imports","75924"
"","Trade Balance","1360229"
"Croatia","Total Exports","1056183"
"","Total Imports",""
"","Trade Balance","1056183"
"Türkiye","Total Exports","954336"
"","Total Imports","64926"
"","Trade Balance","889410"
"Indonesia","Total Exports","660810"
"","Total Imports","94484"
"","Trade Balance","566326"
"Israel","Total Exports","133030"
"","Total Imports","25740"
"","Trade Balance","107290"
"Honduras","Total Exports","61440"
"","Total Imports","120"
"","Trade Balance","61320"
"Greece","Total Exports","39509"
"","Total Imports","332"
"","Trade Balance","39177"
"Iceland","Total Exports","23709"
"","Total Imports",""
"","Trade Balance","23709"
"Philippines","Total Exports","25663"
"","Total Imports","6639"
"","Trade Balance","19024"
"United Arab Emirates","Total Exports","17146"
"","Total Imports","24"
"","Trade Balance","17122"
"Norway","Total Exports","15807"
"","Total Imports","537"
"","Trade Balance","15270"
"Nigeria","Total Exports","11738"
"","Total Imports",""
"","Trade Balance","11738"
"Guinea","Total Exports","9310"
"","Total Imports",""
"","Trade Balance","9310"
"Czech Republic","Total Exports","6039"
"","Total Imports",""
"","Trade Balance","6039"
"Denmark","Total Exports","19279"
"","Total Imports","13767"
"","Trade Balance","5512"
"Antigua and Barbuda","Total Exports","2778"
"","Total Imports","673"
"","Trade Balance","2105"
"Hungary","Total Exports","1450"
"","Total Imports",""
"","Trade Balance","1450"
"Dominican Republic","Total Exports","1166"
"","Total Imports","127"
"","Trade Balance","1039"
"Kazakhstan","Total Exports","649"
"","Total Imports",""
"","Trade Balance","649"
"Lithuania","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Bermuda","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Senegal","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Burkina Faso","Total Exports",""
"","Total Imports","190"
"","Trade Balance","-190"
"Tajikistan","Total Exports",""
"","Total Imports","231"
"","Trade Balance","-231"
"British Virgin Islands","Total Exports",""
"","Total Imports","285"
"","Trade Balance","-285"
"Mali","Total Exports",""
"","Total Imports","300"
"","Trade Balance","-300"
"Ghana","Total Exports",""
"","Total Imports","847"
"","Trade Balance","-847"
"Ireland","Total Exports",""
"","Total Imports","1064"
"","Trade Balance","-1064"
"Mongolia","Total Exports",""
"","Total Imports","1138"
"","Trade Balance","-1138"
"Albania","Total Exports",""
"","Total Imports","1150"
"","Trade Balance","-1150"
"Ecuador","Total Exports",""
"","Total Imports","1516"
"","Trade Balance","-1516"
"Chile","Total Exports","375"
"","Total Imports","2680"
"","Trade Balance","-2305"
"Sri Lanka","Total Exports","2500"
"","Total Imports","5486"
"","Trade Balance","-2986"
"Poland","Total Exports","550"
"","Total Imports","4235"
"","Trade Balance","-3685"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","4205"
"","Trade Balance","-4205"
"Russia","Total Exports","25209"
"","Total Imports","32565"
"","Trade Balance","-7356"
"Belize","Total Exports",""
"","Total Imports","8486"
"","Trade Balance","-8486"
"Australia","Total Exports","4960"
"","Total Imports","18742"
"","Trade Balance","-13782"
"Bangladesh","Total Exports",""
"","Total Imports","14915"
"","Trade Balance","-14915"
"Peru","Total Exports","13208"
"","Total Imports","38404"
"","Trade Balance","-25196"
"Malaysia","Total Exports","97893"
"","Total Imports","149599"
"","Trade Balance","-51706"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","66436"
"","Trade Balance","-66436"
"Finland","Total Exports","185"
"","Total Imports","67609"
"","Trade Balance","-67424"
"Macau (Macao)","Total Exports",""
"","Total Imports","74126"
"","Trade Balance","-74126"
"Morocco","Total Exports",""
"","Total Imports","105538"
"","Trade Balance","-105538"
"Haiti","Total Exports",""
"","Total Imports","142514"
"","Trade Balance","-142514"
"Sierra Leone","Total Exports",""
"","Total Imports","176016"
"","Trade Balance","-176016"
"South Africa","Total Exports","1455"
"","Total Imports","179164"
"","Trade Balance","-177709"
"Slovakia","Total Exports","1350"
"","Total Imports","286970"
"","Trade Balance","-285620"
"Netherlands","Total Exports","643455"
"","Total Imports","990228"
"","Trade Balance","-346773"
"Colombia","Total Exports",""
"","Total Imports","742637"
"","Trade Balance","-742637"
"Pakistan","Total Exports","72548"
"","Total Imports","1130767"
"","Trade Balance","-1058219"
"Spain","Total Exports","844000"
"","Total Imports","2035659"
"","Trade Balance","-1191659"
"Uruguay","Total Exports","314524"
"","Total Imports","1552489"
"","Trade Balance","-1237965"
"New Zealand","Total Exports","5435"
"","Total Imports","1298158"
"","Trade Balance","-1292723"
"United Kingdom","Total Exports","43864"
"","Total Imports","2003472"
"","Trade Balance","-1959608"
"India","Total Exports","91688"
"","Total Imports","2202448"
"","Trade Balance","-2110760"
"Sweden","Total Exports","497151"
"","Total Imports","3725405"
"","Trade Balance","-3228254"
"Argentina","Total Exports","2268406"
"","Total Imports","6072607"
"","Trade Balance","-3804201"
"Brazil","Total Exports","330782"
"","Total Imports","16582027"
"","Trade Balance","-16251245"
"Italy (incl. Vatican City State)","Total Exports","19905188"
"","Total Imports","59660399"
"","Trade Balance","-39755211"
"Sub-Total","Trade Balance","189472292"
"Total All Countries","Total Exports","332258365"
"","Total Imports","142786073"
"","Trade Balance","189472292"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","41 - Chapter restructured in 2002 - The structure of Chapter 41 was revised based on industry practice"

