"Title","Canadian trade balances"
"Products","Hs 45 - cork and articles of cork"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 45 - Cork and articles of cork"
"United States","Total Exports","9118341"
"","Total Imports","6858941"
"","Trade Balance","2259400"
"Japan","Total Exports","148266"
"","Total Imports","60665"
"","Trade Balance","87601"
"Singapore","Total Exports","41001"
"","Total Imports","191"
"","Trade Balance","40810"
"Cayman Islands","Total Exports","26252"
"","Total Imports",""
"","Trade Balance","26252"
"New Zealand","Total Exports","15231"
"","Total Imports","20"
"","Trade Balance","15211"
"Romania","Total Exports","4226"
"","Total Imports",""
"","Trade Balance","4226"
"Bermuda","Total Exports","4074"
"","Total Imports",""
"","Trade Balance","4074"
"Bulgaria","Total Exports","3236"
"","Total Imports",""
"","Trade Balance","3236"
"Ireland","Total Exports","2175"
"","Total Imports","331"
"","Trade Balance","1844"
"Zambia (Zambi)","Total Exports","1709"
"","Total Imports",""
"","Trade Balance","1709"
"Trinidad and Tobago","Total Exports","991"
"","Total Imports",""
"","Trade Balance","991"
"Nicaragua","Total Exports","662"
"","Total Imports",""
"","Trade Balance","662"
"Iceland","Total Exports","584"
"","Total Imports",""
"","Trade Balance","584"
"Honduras","Total Exports","301"
"","Total Imports",""
"","Trade Balance","301"
"Malta","Total Exports","291"
"","Total Imports",""
"","Trade Balance","291"
"Cuba","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"Tanzania","Total Exports","153"
"","Total Imports",""
"","Trade Balance","153"
"Hungary","Total Exports","130"
"","Total Imports",""
"","Trade Balance","130"
"Russia","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Ghana","Total Exports","33"
"","Total Imports",""
"","Trade Balance","33"
"Angola","Total Exports","27"
"","Total Imports",""
"","Trade Balance","27"
"Norway","Total Exports","15"
"","Total Imports",""
"","Trade Balance","15"
"Chile","Total Exports","4"
"","Total Imports","1"
"","Trade Balance","3"
"Nepal","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Philippines","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Pakistan","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Poland","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Türkiye","Total Exports",""
"","Total Imports","138"
"","Trade Balance","-138"
"Greece","Total Exports",""
"","Total Imports","326"
"","Trade Balance","-326"
"Costa Rica","Total Exports","442"
"","Total Imports","1214"
"","Trade Balance","-772"
"Israel","Total Exports","77"
"","Total Imports","923"
"","Trade Balance","-846"
"Finland","Total Exports",""
"","Total Imports","900"
"","Trade Balance","-900"
"Belgium","Total Exports",""
"","Total Imports","1014"
"","Trade Balance","-1014"
"Thailand","Total Exports",""
"","Total Imports","1179"
"","Trade Balance","-1179"
"Croatia","Total Exports",""
"","Total Imports","1214"
"","Trade Balance","-1214"
"Brazil","Total Exports",""
"","Total Imports","1934"
"","Trade Balance","-1934"
"Malaysia","Total Exports",""
"","Total Imports","3806"
"","Trade Balance","-3806"
"Czech Republic","Total Exports",""
"","Total Imports","5279"
"","Trade Balance","-5279"
"Australia","Total Exports","10053"
"","Total Imports","16547"
"","Trade Balance","-6494"
"Sweden","Total Exports","1324"
"","Total Imports","12353"
"","Trade Balance","-11029"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","11702"
"","Trade Balance","-11702"
"South Africa","Total Exports","4"
"","Total Imports","14052"
"","Trade Balance","-14048"
"Hong Kong","Total Exports",""
"","Total Imports","28784"
"","Trade Balance","-28784"
"Korea, South","Total Exports","129"
"","Total Imports","38616"
"","Trade Balance","-38487"
"India","Total Exports","444"
"","Total Imports","54275"
"","Trade Balance","-53831"
"United Kingdom","Total Exports","78606"
"","Total Imports","147190"
"","Trade Balance","-68584"
"Austria","Total Exports","1606"
"","Total Imports","72295"
"","Trade Balance","-70689"
"Switzerland","Total Exports",""
"","Total Imports","110852"
"","Trade Balance","-110852"
"Denmark","Total Exports",""
"","Total Imports","118392"
"","Trade Balance","-118392"
"Mexico","Total Exports","9552"
"","Total Imports","139976"
"","Trade Balance","-130424"
"Taiwan","Total Exports",""
"","Total Imports","136304"
"","Trade Balance","-136304"
"Netherlands","Total Exports","107"
"","Total Imports","351822"
"","Trade Balance","-351715"
"France (incl. Monaco, French Antilles)","Total Exports","817"
"","Total Imports","472124"
"","Trade Balance","-471307"
"Germany","Total Exports","9"
"","Total Imports","800071"
"","Trade Balance","-800062"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","800660"
"","Trade Balance","-800660"
"Spain","Total Exports","42"
"","Total Imports","2356007"
"","Trade Balance","-2355965"
"China","Total Exports",""
"","Total Imports","3145878"
"","Trade Balance","-3145878"
"Portugal","Total Exports","263842"
"","Total Imports","22672422"
"","Trade Balance","-22408580"
"Sub-Total","Trade Balance","-28703482"
"Total All Countries","Total Exports","9735028"
"","Total Imports","38438510"
"","Trade Balance","-28703482"

"Source: Trade Data Online (accessed: March 14, 2025)"



