"Title","Canadian trade balances"
"Products","Hs 50 - silk"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 50 - Silk"
"United States","Total Exports","2534062"
"","Total Imports","1315242"
"","Trade Balance","1218820"
"Dominican Republic","Total Exports","79609"
"","Total Imports",""
"","Trade Balance","79609"
"Ecuador","Total Exports","78182"
"","Total Imports",""
"","Trade Balance","78182"
"United Arab Emirates","Total Exports","38716"
"","Total Imports",""
"","Trade Balance","38716"
"Guatemala","Total Exports","37429"
"","Total Imports",""
"","Trade Balance","37429"
"Ireland","Total Exports","32351"
"","Total Imports","2202"
"","Trade Balance","30149"
"Panama","Total Exports","24448"
"","Total Imports",""
"","Trade Balance","24448"
"Hong Kong","Total Exports","101069"
"","Total Imports","83231"
"","Trade Balance","17838"
"South Africa","Total Exports","26073"
"","Total Imports","9898"
"","Trade Balance","16175"
"Barbados","Total Exports","14911"
"","Total Imports",""
"","Trade Balance","14911"
"Portugal","Total Exports","11211"
"","Total Imports","56"
"","Trade Balance","11155"
"Honduras","Total Exports","10216"
"","Total Imports",""
"","Trade Balance","10216"
"Finland","Total Exports","9763"
"","Total Imports",""
"","Trade Balance","9763"
"Austria","Total Exports","15354"
"","Total Imports","6040"
"","Trade Balance","9314"
"Cyprus","Total Exports","7339"
"","Total Imports",""
"","Trade Balance","7339"
"New Zealand","Total Exports","6648"
"","Total Imports",""
"","Trade Balance","6648"
"Israel","Total Exports","4438"
"","Total Imports","54"
"","Trade Balance","4384"
"Bolivia","Total Exports","4395"
"","Total Imports","17"
"","Trade Balance","4378"
"Bangladesh","Total Exports","4243"
"","Total Imports",""
"","Trade Balance","4243"
"Paraguay","Total Exports","4121"
"","Total Imports",""
"","Trade Balance","4121"
"Cayman Islands","Total Exports","3261"
"","Total Imports",""
"","Trade Balance","3261"
"Malta","Total Exports","2610"
"","Total Imports",""
"","Trade Balance","2610"
"Peru","Total Exports","2668"
"","Total Imports","96"
"","Trade Balance","2572"
"Poland","Total Exports","1437"
"","Total Imports",""
"","Trade Balance","1437"
"El Salvador","Total Exports","1130"
