"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"Saskatchewan","Total Exports","1358727249"
"","Total Imports","39460284"
"","Trade Balance","1319266965"
"Alberta","Total Exports","494603751"
"","Total Imports","70790369"
"","Trade Balance","423813382"
"Manitoba","Total Exports","419290375"
"","Total Imports","56071793"
"","Trade Balance","363218582"
"British Columbia","Total Exports","290494945"
"","Total Imports","206706781"
"","Trade Balance","83788164"
"Quebec","Total Exports","192368924"
"","Total Imports","110334997"
"","Trade Balance","82033927"
"Prince Edward Island","Total Exports","2662401"
"","Total Imports",""
"","Trade Balance","2662401"
"Newfoundland and Labrador","Total Exports","392909"
"","Total Imports","56"
"","Trade Balance","392853"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","202045"
"","Trade Balance","-202045"
"Nova Scotia","Total Exports","17163627"
"","Total Imports","28840066"
"","Trade Balance","-11676439"
"New Brunswick","Total Exports","2089560"
"","Total Imports","46630409"
"","Trade Balance","-44540849"
"Ontario","Total Exports","310043058"
"","Total Imports","559589436"
"","Trade Balance","-249546378"

"Source: Trade Data Online (accessed: March 14, 2025)"



