"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"United States","Total Exports","14677200"
"","Total Imports","4391751"
"","Trade Balance","10285449"
"Belgium","Total Exports","3325478"
"","Total Imports","627334"
"","Trade Balance","2698144"
"Australia","Total Exports","250398"
"","Total Imports","1575"
"","Trade Balance","248823"
"Ecuador","Total Exports","235959"
"","Total Imports","1499"
"","Trade Balance","234460"
"Mexico","Total Exports","156876"
"","Total Imports","6741"
"","Trade Balance","150135"
"Sweden","Total Exports","153374"
"","Total Imports","15252"
"","Trade Balance","138122"
"South Africa","Total Exports","73915"
"","Total Imports","51"
"","Trade Balance","73864"
"Sierra Leone","Total Exports","69128"
"","Total Imports",""
"","Trade Balance","69128"
"Peru","Total Exports","66295"
"","Total Imports","224"
"","Trade Balance","66071"
"Barbados","Total Exports","47716"
"","Total Imports",""
"","Trade Balance","47716"
"Denmark","Total Exports","48402"
"","Total Imports","4051"
"","Trade Balance","44351"
"Colombia","Total Exports","35053"
"","Total Imports",""
"","Trade Balance","35053"
"Gambia","Total Exports","27570"
"","Total Imports",""
"","Trade Balance","27570"
"Costa Rica","Total Exports","21455"
"","Total Imports",""
"","Trade Balance","21455"
"Venezuela","Total Exports","13094"
"","Total Imports",""
"","Trade Balance","13094"
"Slovakia","Total Exports","14023"
"","Total Imports","933"
"","Trade Balance","13090"
"Syria","Total Exports","12833"
"","Total Imports",""
"","Trade Balance","12833"
"Chile","Total Exports","22253"
"","Total Imports","10319"
"","Trade Balance","11934"
"Congo (formerly Zaire)","Total Exports","11914"
"","Total Imports",""
"","Trade Balance","11914"
"Panama","Total Exports","10439"
"","Total Imports",""
"","Trade Balance","10439"
"United Arab Emirates","Total Exports","9481"
"","Total Imports",""
"","Trade Balance","9481"
"Paraguay","Total Exports","9067"
"","Total Imports",""
"","Trade Balance","9067"
