"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"China","Total Exports","130565278"
"","Total Imports","1502419"
"","Trade Balance","129062859"
"Korea, South","Total Exports","19110977"
"","Total Imports","745959"
"","Trade Balance","18365018"
"Japan","Total Exports","11811455"
"","Total Imports","55445"
"","Trade Balance","11756010"
"United States","Total Exports","31004240"
"","Total Imports","22146053"
"","Trade Balance","8858187"
"Thailand","Total Exports","9788853"
"","Total Imports","1229660"
"","Trade Balance","8559193"
"Mexico","Total Exports","9721772"
"","Total Imports","2882739"
"","Trade Balance","6839033"
"Taiwan","Total Exports","1811552"
"","Total Imports","99904"
"","Trade Balance","1711648"
"Vietnam","Total Exports","1187926"
"","Total Imports","19144"
"","Trade Balance","1168782"
"Spain","Total Exports","1341959"
"","Total Imports","439131"
"","Trade Balance","902828"
"Nigeria","Total Exports","429462"
"","Total Imports","176"
"","Trade Balance","429286"
"Hong Kong","Total Exports","412591"
"","Total Imports","24722"
"","Trade Balance","387869"
"Belgium","Total Exports","192771"
"","Total Imports","56484"
"","Trade Balance","136287"
"Timor-Leste","Total Exports","131388"
"","Total Imports",""
"","Trade Balance","131388"
"France (incl. Monaco, French Antilles)","Total Exports","918674"
"","Total Imports","791786"
"","Trade Balance","126888"
"Christmas Island","Total Exports","116561"
"","Total Imports",""
"","Trade Balance","116561"
"Slovenia","Total Exports","89856"
"","Total Imports","1361"
"","Trade Balance","88495"
"Indonesia","Total Exports","85253"
"","Total Imports","20664"
"","Trade Balance","64589"
"Peru","Total Exports","59260"
"","Total Imports","710"
"","Trade Balance","58550"
"Portugal","Total Exports","67810"
"","Total Imports","11875"
"","Trade Balance","55935"
"Ireland","Total Exports","43613"
"","Total Imports",""
"","Trade Balance","43613"
"Colombia","Total Exports","141216"
"","Total Imports","109609"
"","Trade Balance","31607"
"U.S. Minor Outlying Islands","Total Exports","27538"
"","Total Imports",""
"","Trade Balance","27538"
"Germany","Total Exports","528171"
"","Total Imports","510250"
"","Trade Balance","17921"
"Hungary","Total Exports","18390"
"","Total Imports","1222"
"","Trade Balance","17168"
"United Arab Emirates","Total Exports","16070"
"","Total Imports",""
"","Trade Balance","16070"
"Denmark","Total Exports","5222"
"","Total Imports","741"
"","Trade Balance","4481"
"Egypt","Total Exports","4082"
"","Total Imports","539"
"","Trade Balance","3543"
"Uzbekistan","Total Exports","2400"
"","Total Imports",""
"","Trade Balance","2400"
"Ghana","Total Exports","2215"
"","Total Imports",""
"","Trade Balance","2215"
"Russia","Total Exports","981"
"","Total Imports",""
"","Trade Balance","981"
"Trinidad and Tobago","Total Exports","874"
"","Total Imports",""
"","Trade Balance","874"
"Ukraine","Total Exports","775"
"","Total Imports","3"
"","Trade Balance","772"
"Suriname","Total Exports","703"
"","Total Imports",""
"","Trade Balance","703"
"Estonia","Total Exports","572"
"","Total Imports",""
"","Trade Balance","572"
"Iceland","Total Exports","550"
"","Total Imports",""
"","Trade Balance","550"
"Switzerland","Total Exports","201"
"","Total Imports",""
"","Trade Balance","201"
"Iran","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Syria","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Greece","Total Exports",""
"","Total Imports","128"
"","Trade Balance","-128"
"Belize","Total Exports",""
"","Total Imports","167"
"","Trade Balance","-167"
"Malaysia","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Guinea","Total Exports",""
"","Total Imports","222"
"","Trade Balance","-222"
"Namibia","Total Exports",""
"","Total Imports","671"
"","Trade Balance","-671"
"Honduras","Total Exports",""
"","Total Imports","1324"
"","Trade Balance","-1324"
"Ethiopia","Total Exports",""
"","Total Imports","1437"
"","Trade Balance","-1437"
"Tanzania","Total Exports",""
"","Total Imports","2271"
"","Trade Balance","-2271"
"Norway","Total Exports","825"
"","Total Imports","3311"
"","Trade Balance","-2486"
"Bulgaria","Total Exports",""
"","Total Imports","4339"
"","Trade Balance","-4339"
"Ecuador","Total Exports",""
"","Total Imports","4798"
"","Trade Balance","-4798"
"Lebanon","Total Exports",""
"","Total Imports","7357"
"","Trade Balance","-7357"
"Australia","Total Exports","1120"
"","Total Imports","9862"
"","Trade Balance","-8742"
"Slovakia","Total Exports","125025"
"","Total Imports","135354"
"","Trade Balance","-10329"
"Czech Republic","Total Exports",""
"","Total Imports","20818"
"","Trade Balance","-20818"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","33167"
"","Trade Balance","-33167"
"Netherlands","Total Exports","391511"
"","Total Imports","425142"
"","Trade Balance","-33631"
"Dominican Republic","Total Exports","4521"
"","Total Imports","40586"
"","Trade Balance","-36065"
"Finland","Total Exports","300"
"","Total Imports","48612"
"","Trade Balance","-48312"
"Bangladesh","Total Exports",""
"","Total Imports","56519"
"","Trade Balance","-56519"
"South Africa","Total Exports","850"
"","Total Imports","73390"
"","Trade Balance","-72540"
"New Zealand","Total Exports","200"
"","Total Imports","77318"
"","Trade Balance","-77118"
"Haiti","Total Exports",""
"","Total Imports","89577"
"","Trade Balance","-89577"
"Türkiye","Total Exports","141471"
"","Total Imports","255976"
"","Trade Balance","-114505"
"Uruguay","Total Exports",""
"","Total Imports","117562"
"","Trade Balance","-117562"
"Poland","Total Exports","37994"
"","Total Imports","183325"
"","Trade Balance","-145331"
"Austria","Total Exports","700"
"","Total Imports","395819"
"","Trade Balance","-395119"
"Pakistan","Total Exports",""
"","Total Imports","406848"
"","Trade Balance","-406848"
"Sweden","Total Exports","137611"
"","Total Imports","559903"
"","Trade Balance","-422292"
"United Kingdom","Total Exports","110243"
"","Total Imports","535786"
"","Trade Balance","-425543"
"Argentina","Total Exports",""
"","Total Imports","437613"
"","Trade Balance","-437613"
"India","Total Exports","65839"
"","Total Imports","2977384"
"","Trade Balance","-2911545"
"Brazil","Total Exports",""
"","Total Imports","9736029"
"","Trade Balance","-9736029"
"Italy (incl. Vatican City State)","Total Exports","9620641"
"","Total Imports","31410332"
