"Title","Canadian trade balances"
"Products","Hs 74 - copper and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 74 - Copper and articles thereof"
"United States","Total Exports","1518583451"
"","Total Imports","562550331"
"","Trade Balance","956033120"
"Norway","Total Exports","36389526"
"","Total Imports","2014396"
"","Trade Balance","34375130"
"Colombia","Total Exports","10391857"
"","Total Imports","18096"
"","Trade Balance","10373761"
"Hong Kong","Total Exports","2327120"
"","Total Imports","535826"
"","Trade Balance","1791294"
"Singapore","Total Exports","618720"
"","Total Imports","25138"
"","Trade Balance","593582"
"Algeria","Total Exports","532159"
"","Total Imports",""
"","Trade Balance","532159"
"United Arab Emirates","Total Exports","486045"
"","Total Imports","24218"
"","Trade Balance","461827"
"Kuwait","Total Exports","214963"
"","Total Imports",""
"","Trade Balance","214963"
"Kazakhstan","Total Exports","187876"
"","Total Imports",""
"","Trade Balance","187876"
"Saudi Arabia","Total Exports","174173"
"","Total Imports",""
"","Trade Balance","174173"
"Guatemala","Total Exports","146548"
"","Total Imports",""
"","Trade Balance","146548"
"Bangladesh","Total Exports","109142"
"","Total Imports","3250"
"","Trade Balance","105892"
"Nigeria","Total Exports","93668"
"","Total Imports","441"
"","Trade Balance","93227"
"South Africa","Total Exports","149406"
"","Total Imports","64099"
"","Trade Balance","85307"
"Syria","Total Exports","94844"
"","Total Imports","15751"
"","Trade Balance","79093"
"Saint Kitts and Nevis","Total Exports","74555"
"","Total Imports",""
"","Trade Balance","74555"
"Sri Lanka","Total Exports","57051"
"","Total Imports","1341"
"","Trade Balance","55710"
"Bermuda","Total Exports","48156"
"","Total Imports",""
"","Trade Balance","48156"
"Barbados","Total Exports","127720"
"","Total Imports","89678"
"","Trade Balance","38042"
"Saint Pierre-Miquelon","Total Exports","35748"
"","Total Imports",""
"","Trade Balance","35748"
"Qatar","Total Exports","25506"
"","Total Imports",""
"","Trade Balance","25506"
"Trinidad and Tobago","Total Exports","62876"
"","Total Imports","40832"
"","Trade Balance","22044"
"Guyana","Total Exports","22000"
"","Total Imports",""
"","Trade Balance","22000"
"Greenland","Total Exports","14816"
"","Total Imports",""
"","Trade Balance","14816"
"Philippines","Total Exports","48146"
"","Total Imports","33978"
"","Trade Balance","14168"
"Bolivia","Total Exports","10443"
"","Total Imports",""
"","Trade Balance","10443"
"Antigua and Barbuda","Total Exports","8628"
"","Total Imports",""
"","Trade Balance","8628"
"Mauritius","Total Exports","6810"
"","Total Imports",""
"","Trade Balance","6810"
"Cambodia (Kampuchea)","Total Exports","6761"
"","Total Imports","202"
"","Trade Balance","6559"
"Kenya","Total Exports","6210"
"","Total Imports","39"
"","Trade Balance","6171"
"Bahrain","Total Exports","6179"
"","Total Imports","56"
"","Trade Balance","6123"
"Lebanon","Total Exports","7082"
"","Total Imports","1052"
"","Trade Balance","6030"
"Yemen","Total Exports","4671"
"","Total Imports",""
"","Trade Balance","4671"
"Cyprus","Total Exports","4051"
"","Total Imports",""
"","Trade Balance","4051"
"Turks and Caicos Islands","Total Exports","3345"
"","Total Imports",""
"","Trade Balance","3345"
"Croatia","Total Exports","1791"
"","Total Imports",""
"","Trade Balance","1791"
"Libya","Total Exports","1715"
"","Total Imports",""
"","Trade Balance","1715"
"Honduras","Total Exports","1691"
"","Total Imports","86"
"","Trade Balance","1605"
"Zambia (Zambi)","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Nicaragua","Total Exports","579"
"","Total Imports",""
"","Trade Balance","579"
"Cayman Islands","Total Exports","499"
"","Total Imports",""
"","Trade Balance","499"
"Oman (formerly Muscat and Oman)","Total Exports","476"
"","Total Imports",""
"","Trade Balance","476"
"Kyrgyzstan","Total Exports","335"
"","Total Imports",""
"","Trade Balance","335"
"Latvia","Total Exports","319"
"","Total Imports",""
"","Trade Balance","319"
"Netherlands Antilles","Total Exports","305"
"","Total Imports",""
"","Trade Balance","305"
"Sudan","Total Exports","268"
"","Total Imports",""
"","Trade Balance","268"
