"Title","Canadian trade balances"
"Products","Hs 01 - live animals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 01 - Live animals"
"Alberta","Total Exports","727141207"
"","Total Imports","124540495"
"","Trade Balance","602600712"
"Manitoba","Total Exports","361308418"
"","Total Imports","16201440"
"","Trade Balance","345106978"
"Saskatchewan","Total Exports","230205902"
"","Total Imports","11546322"
"","Trade Balance","218659580"
"Ontario","Total Exports","385365823"
"","Total Imports","173440390"
"","Trade Balance","211925433"
"Quebec","Total Exports","78201190"
"","Total Imports","42043928"
"","Trade Balance","36157262"
"New Brunswick","Total Exports","22298723"
"","Total Imports","2957120"
"","Trade Balance","19341603"
"Nova Scotia","Total Exports","1411713"
"","Total Imports","29888"
"","Trade Balance","1381825"
"Prince Edward Island","Total Exports","535831"
"","Total Imports","40027"
"","Trade Balance","495804"
"Yukon Territory","Total Exports","13261"
"","Total Imports",""
"","Trade Balance","13261"
"Newfoundland and Labrador","Total Exports","9205"
"","Total Imports","1410"
"","Trade Balance","7795"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","55697364"
"","Total Imports","65136203"
"","Trade Balance","-9438839"

"Source: Trade Data Online (accessed: March 14, 2025)"



