"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 83 - Miscellaneous articles of base metal"
"Nova Scotia","Total Exports","8602824"
"","Total Imports","6973932"
"","Trade Balance","1628892"
"Prince Edward Island","Total Exports","178067"
"","Total Imports","152313"
"","Trade Balance","25754"
"Nunavut","Total Exports","7814"
"","Total Imports","5128"
"","Trade Balance","2686"
"Northwest Territories","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Yukon Territory","Total Exports",""
"","Total Imports","24016"
"","Trade Balance","-24016"
"Newfoundland and Labrador","Total Exports","37342"
"","Total Imports","364092"
"","Trade Balance","-326750"
"New Brunswick","Total Exports","760391"
"","Total Imports","4830244"
"","Trade Balance","-4069853"
"Saskatchewan","Total Exports","727931"
"","Total Imports","22148897"
"","Trade Balance","-21420966"
"Alberta","Total Exports","5512825"
"","Total Imports","34639039"
"","Trade Balance","-29126214"
"Quebec","Total Exports","160258172"
"","Total Imports","206313352"
"","Trade Balance","-46055180"
"Manitoba","Total Exports","10992139"
"","Total Imports","79479258"
"","Trade Balance","-68487119"
"British Columbia","Total Exports","36775334"
"","Total Imports","154303564"
"","Trade Balance","-117528230"
"Ontario","Total Exports","1264387593"
"","Total Imports","1979491037"
"","Trade Balance","-715103444"

"Source: Trade Data Online (accessed: March 14, 2025)"



