"Morocco","Total Exports",""
"","Total Imports","168"
"","Trade Balance","-168"
"Austria","Total Exports",""
"","Total Imports","194"
"","Trade Balance","-194"
"Germany","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Guinea","Total Exports",""
"","Total Imports","232"
"","Trade Balance","-232"
"Haiti","Total Exports",""
"","Total Imports","241"
"","Trade Balance","-241"
"Hungary","Total Exports",""
"","Total Imports","344"
"","Trade Balance","-344"
"France (incl. Monaco, French Antilles)","Total Exports",""
"","Total Imports","436"
"","Trade Balance","-436"
"El Salvador","Total Exports",""
"","Total Imports","439"
"","Trade Balance","-439"
"Norway","Total Exports",""
"","Total Imports","1143"
"","Trade Balance","-1143"
"Slovakia","Total Exports",""
"","Total Imports","1389"
"","Trade Balance","-1389"
"Brazil","Total Exports",""
"","Total Imports","1414"
"","Trade Balance","-1414"
"United Kingdom","Total Exports","2277"
"","Total Imports","3726"
"","Trade Balance","-1449"
"Malaysia","Total Exports",""
"","Total Imports","2593"
"","Trade Balance","-2593"
"Ghana","Total Exports",""
"","Total Imports","2866"
"","Trade Balance","-2866"
"Colombia","Total Exports","35"
"","Total Imports","3852"
"","Trade Balance","-3817"
"Nigeria","Total Exports",""
"","Total Imports","4027"
"","Trade Balance","-4027"
"Lithuania","Total Exports",""
"","Total Imports","6671"
"","Trade Balance","-6671"
"Egypt","Total Exports",""
"","Total Imports","7225"
"","Trade Balance","-7225"
"Pakistan","Total Exports",""
"","Total Imports","7445"
"","Trade Balance","-7445"
"South Africa","Total Exports",""
"","Total Imports","7754"
"","Trade Balance","-7754"
"Singapore","Total Exports",""
"","Total Imports","10528"
"","Trade Balance","-10528"
"Honduras","Total Exports",""
"","Total Imports","11284"
"","Trade Balance","-11284"
"Chile","Total Exports",""
"","Total Imports","11471"
"","Trade Balance","-11471"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","11933"
"","Trade Balance","-11933"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","13029"
"","Trade Balance","-13029"
"Kenya","Total Exports",""
"","Total Imports","15968"
"","Trade Balance","-15968"
"Jamaica","Total Exports",""
"","Total Imports","16464"
"","Trade Balance","-16464"
"Taiwan","Total Exports","13650"
"","Total Imports","40469"
"","Trade Balance","-26819"
"Vietnam","Total Exports",""
"","Total Imports","33097"
"","Trade Balance","-33097"
"Hong Kong","Total Exports","6682"
"","Total Imports","56275"
"","Trade Balance","-49593"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","61252"
"","Trade Balance","-61252"
"India","Total Exports",""
"","Total Imports","62252"
"","Trade Balance","-62252"
"Madagascar","Total Exports",""
"","Total Imports","67213"
"","Trade Balance","-67213"
"Philippines","Total Exports",""
"","Total Imports","105010"
"","Trade Balance","-105010"
"Netherlands","Total Exports",""
"","Total Imports","118786"
"","Trade Balance","-118786"
"Indonesia","Total Exports",""
"","Total Imports","149676"
"","Trade Balance","-149676"
"Mexico","Total Exports","664"
"","Total Imports","362016"
"","Trade Balance","-361352"
"United States","Total Exports","1243815"
"","Total Imports","3025138"
"","Trade Balance","-1781323"
"China","Total Exports","5011"
"","Total Imports","1887538"
"","Trade Balance","-1882527"
"Sri Lanka","Total Exports",""
"","Total Imports","2068210"
"","Trade Balance","-2068210"
"Sub-Total","Trade Balance","-6252575"
"Total All Countries","Total Exports","2047420"
"","Total Imports","8299995"
"","Trade Balance","-6252575"

"Source: Trade Data Online (accessed: March 14, 2025)"



