"Title","Canadian trade balances"
"Products","Hs 47 - pulp of wood/of other fibrous cellulosic mat; waste etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 47 - Pulp of wood/of other fibrous cellulosic mat; waste etc"
"China","Total Exports","3006965279"
"","Total Imports","247678"
"","Trade Balance","3006717601"
"United States","Total Exports","2975341995"
"","Total Imports","457335225"
"","Trade Balance","2518006770"
"India","Total Exports","517534582"
"","Total Imports","11494"
"","Trade Balance","517523088"
"Indonesia","Total Exports","349586862"
"","Total Imports",""
"","Trade Balance","349586862"
"Korea, South","Total Exports","306994760"
"","Total Imports",""
"","Trade Balance","306994760"
"Japan","Total Exports","228594026"
"","Total Imports","562"
"","Trade Balance","228593464"
"Thailand","Total Exports","148496521"
"","Total Imports",""
"","Trade Balance","148496521"
"Vietnam","Total Exports","60386767"
"","Total Imports","3011"
"","Trade Balance","60383756"
"Hong Kong","Total Exports","37350082"
"","Total Imports",""
"","Trade Balance","37350082"
"Taiwan","Total Exports","34696701"
"","Total Imports","8"
"","Trade Balance","34696693"
"Malaysia","Total Exports","32638477"
"","Total Imports","1"
"","Trade Balance","32638476"
"Netherlands","Total Exports","17505640"
"","Total Imports","73862"
"","Trade Balance","17431778"
"Germany","Total Exports","15913369"
"","Total Imports","806861"
"","Trade Balance","15106508"
"Italy (incl. Vatican City State)","Total Exports","14613405"
"","Total Imports","134"
"","Trade Balance","14613271"
"Mexico","Total Exports","13036422"
"","Total Imports","46916"
"","Trade Balance","12989506"
"Laos","Total Exports","12333267"
"","Total Imports",""
"","Trade Balance","12333267"
"Spain","Total Exports","10806743"
"","Total Imports","1105"
"","Trade Balance","10805638"
"Australia","Total Exports","9422229"
"","Total Imports","36"
"","Trade Balance","9422193"
"Belgium","Total Exports","8372852"
"","Total Imports","19445"
"","Trade Balance","8353407"
"Pakistan","Total Exports","6541710"
"","Total Imports",""
"","Trade Balance","6541710"
"Ireland","Total Exports","5886035"
"","Total Imports",""
"","Trade Balance","5886035"
"Greece","Total Exports","4733503"
"","Total Imports",""
"","Trade Balance","4733503"
"New Zealand","Total Exports","4556992"
"","Total Imports",""
"","Trade Balance","4556992"
"Guatemala","Total Exports","4533701"
"","Total Imports",""
"","Trade Balance","4533701"
"Venezuela","Total Exports","3308240"
"","Total Imports",""
"","Trade Balance","3308240"
"Singapore","Total Exports","2976637"
"","Total Imports",""
"","Trade Balance","2976637"
"Türkiye","Total Exports","2746682"
"","Total Imports","1223"
"","Trade Balance","2745459"
"France (incl. Monaco, French Antilles)","Total Exports","2711773"
"","Total Imports","40529"
"","Trade Balance","2671244"
"Philippines","Total Exports","1678844"
"","Total Imports",""
"","Trade Balance","1678844"
"Bangladesh","Total Exports","1605361"
"","Total Imports",""
"","Trade Balance","1605361"
"Chile","Total Exports","1587215"
"","Total Imports",""
"","Trade Balance","1587215"
"Saudi Arabia","Total Exports","1362417"
"","Total Imports",""
"","Trade Balance","1362417"
"Egypt","Total Exports","1233674"
"","Total Imports",""
"","Trade Balance","1233674"
"United Arab Emirates","Total Exports","1194266"
"","Total Imports",""
"","Trade Balance","1194266"
"United Kingdom","Total Exports","969617"
"","Total Imports","4591"
"","Trade Balance","965026"
"Nigeria","Total Exports","600770"
"","Total Imports",""
"","Trade Balance","600770"
"Colombia","Total Exports","542416"
"","Total Imports",""
"","Trade Balance","542416"
"Côte-d'Ivoire","Total Exports","436721"
"","Total Imports",""
"","Trade Balance","436721"
"Poland","Total Exports","431914"
"","Total Imports","98"
"","Trade Balance","431816"
"Sweden","Total Exports","372088"
"","Total Imports","13985"
"","Trade Balance","358103"
"Serbia","Total Exports","333661"
"","Total Imports",""
"","Trade Balance","333661"
"Switzerland","Total Exports","225027"
"","Total Imports",""
"","Trade Balance","225027"
"Denmark","Total Exports","210771"
"","Total Imports","8"
"","Trade Balance","210763"
"Guinea","Total Exports","174688"
"","Total Imports",""
"","Trade Balance","174688"
"Ecuador","Total Exports","140240"
"","Total Imports","2394"
"","Trade Balance","137846"
"South Africa","Total Exports","125970"
"","Total Imports",""
