"Finland","Total Exports",""
"","Total Imports","52822"
"","Trade Balance","-52822"
"Singapore","Total Exports","15275"
"","Total Imports","68799"
"","Trade Balance","-53524"
"Indonesia","Total Exports",""
"","Total Imports","55035"
"","Trade Balance","-55035"
"Denmark","Total Exports",""
"","Total Imports","63045"
"","Trade Balance","-63045"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","97785"
"","Trade Balance","-97785"
"Ireland","Total Exports",""
"","Total Imports","164323"
"","Trade Balance","-164323"
"Austria","Total Exports","9"
"","Total Imports","222095"
"","Trade Balance","-222086"
"Malta","Total Exports",""
"","Total Imports","235481"
"","Trade Balance","-235481"
"Tunisia","Total Exports",""
"","Total Imports","401196"
"","Trade Balance","-401196"
"Belgium","Total Exports","34125"
"","Total Imports","480655"
"","Trade Balance","-446530"
"Israel","Total Exports","2773"
"","Total Imports","476720"
"","Trade Balance","-473947"
"India","Total Exports",""
"","Total Imports","475820"
"","Trade Balance","-475820"
"Sweden","Total Exports",""
"","Total Imports","560993"
"","Trade Balance","-560993"
"Korea, South","Total Exports","23942"
"","Total Imports","694586"
"","Trade Balance","-670644"
"United Kingdom","Total Exports","121482"
"","Total Imports","1021193"
"","Trade Balance","-899711"
"Malaysia","Total Exports","182245"
"","Total Imports","1364905"
"","Trade Balance","-1182660"
"Italy (incl. Vatican City State)","Total Exports","32796"
"","Total Imports","1425215"
"","Trade Balance","-1392419"
"Thailand","Total Exports","6619"
"","Total Imports","2055248"
"","Trade Balance","-2048629"
"Taiwan","Total Exports","116906"
"","Total Imports","3876967"
"","Trade Balance","-3760061"
"United States","Total Exports","42833873"
"","Total Imports","47063699"
"","Trade Balance","-4229826"
"France (incl. Monaco, French Antilles)","Total Exports","84946"
"","Total Imports","4587237"
"","Trade Balance","-4502291"
"Germany","Total Exports","184023"
"","Total Imports","4895659"
"","Trade Balance","-4711636"
"Mexico","Total Exports","9904"
"","Total Imports","10997247"
"","Trade Balance","-10987343"
"Japan","Total Exports","143315"
"","Total Imports","22581189"
"","Trade Balance","-22437874"
"Philippines","Total Exports","10396"
"","Total Imports","25225001"
"","Trade Balance","-25214605"
"Hong Kong","Total Exports","1601317"
"","Total Imports","27886695"
"","Trade Balance","-26285378"
"Switzerland","Total Exports","1622461"
"","Total Imports","81261153"
"","Trade Balance","-79638692"
"China","Total Exports",""
"","Total Imports","103372181"
"","Trade Balance","-103372181"
"Sub-Total","Trade Balance","-294328433"
"Total All Countries","Total Exports","48046612"
"","Total Imports","342375045"
"","Trade Balance","-294328433"

"Source: Trade Data Online (accessed: March 14, 2025)"



