"Title","Canadian trade balances"
"Products","Hs 33 - essential oils & resinoids; perf, cosmetic/toilet prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 33 - Essential oils & resinoids; perf, cosmetic/toilet prep"
"Quebec","Total Exports","667261236"
"","Total Imports","568988072"
"","Trade Balance","98273164"
"Prince Edward Island","Total Exports","134067"
"","Total Imports",""
"","Trade Balance","134067"
"Nunavut","Total Exports","9962"
"","Total Imports",""
"","Trade Balance","9962"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Newfoundland and Labrador","Total Exports","1480"
"","Total Imports","39289"
"","Trade Balance","-37809"
"New Brunswick","Total Exports","820381"
"","Total Imports","11446435"
"","Trade Balance","-10626054"
"Saskatchewan","Total Exports","565580"
"","Total Imports","26773864"
"","Trade Balance","-26208284"
"Nova Scotia","Total Exports","601809"
"","Total Imports","56934471"
"","Trade Balance","-56332662"
"British Columbia","Total Exports","176829192"
"","Total Imports","235757305"
"","Trade Balance","-58928113"
"Manitoba","Total Exports","673881"
"","Total Imports","75003168"
"","Trade Balance","-74329287"
"Alberta","Total Exports","18758350"
"","Total Imports","165967983"
"","Trade Balance","-147209633"
"Ontario","Total Exports","1638517117"
"","Total Imports","3581526010"
"","Trade Balance","-1943008893"

"Source: Trade Data Online (accessed: March 14, 2025)"



