"Title","Canadian trade balances"
"Products","Hs 51 - wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 51 - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Prince Edward Island","Total Exports","17172"
"","Total Imports","13130"
"","Trade Balance","4042"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","8788"
"","Trade Balance","-8788"
"Saskatchewan","Total Exports",""
"","Total Imports","82743"
"","Trade Balance","-82743"
"New Brunswick","Total Exports","38410"
"","Total Imports","127820"
"","Trade Balance","-89410"
"Alberta","Total Exports","56934"
"","Total Imports","236332"
"","Trade Balance","-179398"
"Nova Scotia","Total Exports","25803"
"","Total Imports","326759"
"","Trade Balance","-300956"
"Manitoba","Total Exports",""
"","Total Imports","730298"
"","Trade Balance","-730298"
"British Columbia","Total Exports","52992"
"","Total Imports","2569435"
"","Trade Balance","-2516443"
"Ontario","Total Exports","20190130"
"","Total Imports","41980368"
"","Trade Balance","-21790238"
"Quebec","Total Exports","14209189"
"","Total Imports","64313584"
"","Trade Balance","-50104395"

"Source: Trade Data Online (accessed: March 14, 2025)"



