"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"China","Total Exports","1567217416"
"","Total Imports","62258806"
"","Trade Balance","1504958610"
"Japan","Total Exports","1254792847"
"","Total Imports","4659068"
"","Trade Balance","1250133779"
"Mexico","Total Exports","473105958"
"","Total Imports","5238030"
"","Trade Balance","467867928"
"United States","Total Exports","773170707"
"","Total Imports","520103137"
"","Trade Balance","253067570"
"Belgium","Total Exports","199786798"
"","Total Imports","45446"
"","Trade Balance","199741352"
"Pakistan","Total Exports","173855169"
"","Total Imports","118813"
"","Trade Balance","173736356"
"United Arab Emirates","Total Exports","147597772"
"","Total Imports","315897"
"","Trade Balance","147281875"
"Spain","Total Exports","125820501"
"","Total Imports","518442"
"","Trade Balance","125302059"
"Hong Kong","Total Exports","107363469"
"","Total Imports","1924722"
"","Trade Balance","105438747"
"Iran","Total Exports","62199475"
"","Total Imports","438911"
"","Trade Balance","61760564"
"Malaysia","Total Exports","57044136"
"","Total Imports","24920"
"","Trade Balance","57019216"
"Bangladesh","Total Exports","54889613"
"","Total Imports","168"
"","Trade Balance","54889445"
"Germany","Total Exports","62050597"
"","Total Imports","7680830"
"","Trade Balance","54369767"
"Netherlands","Total Exports","75372736"
"","Total Imports","29169575"
"","Trade Balance","46203161"
"Italy (incl. Vatican City State)","Total Exports","46292545"
"","Total Imports","1842849"
"","Trade Balance","44449696"
"Portugal","Total Exports","44221867"
"","Total Imports","25309"
"","Trade Balance","44196558"
"Türkiye","Total Exports","34021039"
"","Total Imports","2463269"
"","Trade Balance","31557770"
"Israel","Total Exports","32473567"
"","Total Imports","1237424"
"","Trade Balance","31236143"
"Denmark","Total Exports","26769263"
"","Total Imports","691132"
"","Trade Balance","26078131"
"Russia","Total Exports","17531036"
"","Total Imports","160964"
"","Trade Balance","17370072"
"Syria","Total Exports","15636400"
"","Total Imports","29807"
"","Trade Balance","15606593"
"Thailand","Total Exports","13099823"
"","Total Imports","1276512"
"","Trade Balance","11823311"
"Singapore","Total Exports","11588028"
"","Total Imports","430464"
"","Trade Balance","11157564"
"Czech Republic","Total Exports","5342795"
"","Total Imports","829103"
"","Trade Balance","4513692"
"Venezuela","Total Exports","3635812"
"","Total Imports","147177"
"","Trade Balance","3488635"
"Taiwan","Total Exports","5353524"
"","Total Imports","2349650"
"","Trade Balance","3003874"
"Philippines","Total Exports","4869336"
"","Total Imports","1970012"
"","Trade Balance","2899324"
"Brazil","Total Exports","3265152"
"","Total Imports","735984"
"","Trade Balance","2529168"
"Poland","Total Exports","1954087"
"","Total Imports","267716"
"","Trade Balance","1686371"
"United Kingdom","Total Exports","5706756"
"","Total Imports","4190929"
"","Trade Balance","1515827"
"Senegal","Total Exports","1497221"
"","Total Imports","147"
"","Trade Balance","1497074"
"Vietnam","Total Exports","2072751"
"","Total Imports","756200"
"","Trade Balance","1316551"
"Switzerland","Total Exports","1319992"
"","Total Imports","60487"
"","Trade Balance","1259505"
"Ireland","Total Exports","1477263"
"","Total Imports","235552"
"","Trade Balance","1241711"
"Korea, South","Total Exports","4135317"
"","Total Imports","2958744"
"","Trade Balance","1176573"
"Colombia","Total Exports","2485014"
"","Total Imports","1564663"
"","Trade Balance","920351"
"Uruguay","Total Exports","861673"
"","Total Imports","1155"
"","Trade Balance","860518"
"Costa Rica","Total Exports","1235805"
"","Total Imports","466966"
"","Trade Balance","768839"
"Ecuador","Total Exports","861920"
"","Total Imports","109448"
"","Trade Balance","752472"
"Sweden","Total Exports","749931"
"","Total Imports","46951"
"","Trade Balance","702980"
"Saudi Arabia","Total Exports","681252"
"","Total Imports","8840"
"","Trade Balance","672412"
"Jordan","Total Exports","708322"
"","Total Imports","44694"
"","Trade Balance","663628"
