"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 73 - Articles of iron or steel"
"United States","Total Exports","5848758967"
"","Total Imports","5191872459"
"","Trade Balance","656886508"
"Cuba","Total Exports","34580508"
"","Total Imports","6404"
"","Trade Balance","34574104"
"Australia","Total Exports","26529931"
"","Total Imports","8375114"
"","Trade Balance","18154817"
"Trinidad and Tobago","Total Exports","12814784"
"","Total Imports","299"
"","Trade Balance","12814485"
"Chile","Total Exports","18419419"
"","Total Imports","7280875"
"","Trade Balance","11138544"
"Russia","Total Exports","14424654"
"","Total Imports","4219852"
"","Trade Balance","10204802"
"Peru","Total Exports","9131508"
"","Total Imports","50214"
"","Trade Balance","9081294"
"Iceland","Total Exports","9028741"
"","Total Imports","25418"
"","Trade Balance","9003323"
"Sweden","Total Exports","25636454"
"","Total Imports","17614218"
"","Trade Balance","8022236"
"New Zealand","Total Exports","7843837"
"","Total Imports","906883"
"","Trade Balance","6936954"
"United Arab Emirates","Total Exports","9076716"
"","Total Imports","2160313"
"","Trade Balance","6916403"
"Ireland","Total Exports","8051546"
"","Total Imports","1230252"
"","Trade Balance","6821294"
"Saudi Arabia","Total Exports","6805523"
"","Total Imports","122044"
"","Trade Balance","6683479"
"Macau (Macao)","Total Exports","6581296"
"","Total Imports","50180"
"","Trade Balance","6531116"
"Kazakhstan","Total Exports","6309658"
"","Total Imports",""
"","Trade Balance","6309658"
"Algeria","Total Exports","6181917"
"","Total Imports","216"
"","Trade Balance","6181701"
"Sudan","Total Exports","5981667"
"","Total Imports",""
"","Trade Balance","5981667"
"Singapore","Total Exports","10134894"
"","Total Imports","5052503"
"","Trade Balance","5082391"
"Egypt","Total Exports","5128635"
"","Total Imports","68370"
"","Trade Balance","5060265"
"Jamaica","Total Exports","4931902"
"","Total Imports","664"
"","Trade Balance","4931238"
"Bermuda","Total Exports","4172515"
"","Total Imports","2356"
"","Trade Balance","4170159"
"Libya","Total Exports","3708823"
"","Total Imports",""
"","Trade Balance","3708823"
"Dominican Republic","Total Exports","3570472"
"","Total Imports","128760"
"","Trade Balance","3441712"
"Honduras","Total Exports","3216326"
"","Total Imports","10300"
"","Trade Balance","3206026"
"Panama","Total Exports","2969298"
"","Total Imports","1565"
"","Trade Balance","2967733"
"Bahamas","Total Exports","2784776"
"","Total Imports","512"
"","Trade Balance","2784264"
"Qatar","Total Exports","2697679"
"","Total Imports","226"
"","Trade Balance","2697453"
"Colombia","Total Exports","3862562"
"","Total Imports","1262064"
"","Trade Balance","2600498"
"Ecuador","Total Exports","2626595"
