"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 83 - Miscellaneous articles of base metal"
"Nova Scotia","Total Exports","8267488"
"","Total Imports","3833402"
"","Trade Balance","4434086"
"Prince Edward Island","Total Exports","169363"
"","Total Imports","3265"
"","Trade Balance","166098"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports","1714"
"","Trade Balance","-1714"
"Yukon Territory","Total Exports",""
"","Total Imports","3033"
"","Trade Balance","-3033"
"Newfoundland and Labrador","Total Exports","58278"
"","Total Imports","305473"
"","Trade Balance","-247195"
"New Brunswick","Total Exports","11427217"
"","Total Imports","11705388"
"","Trade Balance","-278171"
"Saskatchewan","Total Exports","631444"
"","Total Imports","34273387"
"","Trade Balance","-33641943"
"Alberta","Total Exports","18304538"
"","Total Imports","108947469"
"","Trade Balance","-90642931"
"Manitoba","Total Exports","9648483"
"","Total Imports","158341157"
"","Trade Balance","-148692674"
"Quebec","Total Exports","348777943"
"","Total Imports","500564233"
"","Trade Balance","-151786290"
"British Columbia","Total Exports","58688883"
"","Total Imports","392783937"
"","Trade Balance","-334095054"
"Ontario","Total Exports","1492694143"
"","Total Imports","2311827016"
"","Trade Balance","-819132873"

"Source: Trade Data Online (accessed: March 14, 2025)"



