"Title","Canadian trade balances"
"Products","Hs 48 - paper & paperboard; art of paper pulp, paper/paperboard"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 48 - Paper & paperboard; art of paper pulp, paper/paperboard"
"Quebec","Total Exports","5078808547"
"","Total Imports","958484624"
"","Trade Balance","4120323923"
"British Columbia","Total Exports","1377352150"
"","Total Imports","630011837"
"","Trade Balance","747340313"
"New Brunswick","Total Exports","614975802"
"","Total Imports","96149422"
"","Trade Balance","518826380"
"Nova Scotia","Total Exports","442209889"
"","Total Imports","20155844"
"","Trade Balance","422054045"
"Newfoundland and Labrador","Total Exports","166108975"
"","Total Imports","4672479"
"","Trade Balance","161436496"
"Prince Edward Island","Total Exports","1868828"
"","Total Imports","5191"
"","Trade Balance","1863637"
"Northwest Territories","Total Exports","33178"
"","Total Imports",""
"","Trade Balance","33178"
"Nunavut","Total Exports","357"
"","Total Imports","372"
"","Trade Balance","-15"
"Yukon Territory","Total Exports",""
"","Total Imports","14793"
"","Trade Balance","-14793"
"Alberta","Total Exports","129624391"
"","Total Imports","157113654"
"","Trade Balance","-27489263"
"Saskatchewan","Total Exports","10057673"
"","Total Imports","38945222"
"","Trade Balance","-28887549"
"Manitoba","Total Exports","219749021"
"","Total Imports","312195600"
"","Trade Balance","-92446579"
"Ontario","Total Exports","2736672620"
"","Total Imports","3765088478"
"","Trade Balance","-1028415858"

"Source: Trade Data Online (accessed: March 14, 2025)"



