"Title","Canadian trade balances"
"Products","Hs 28 - inorgn chem; compds of prec met, radioact elements etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 28 - Inorgn chem; compds of prec met, radioact elements etc"
"Ontario","Total Exports","2845346188"
"","Total Imports","1416055197"
"","Trade Balance","1429290991"
"Saskatchewan","Total Exports","802408555"
"","Total Imports","62515491"
"","Trade Balance","739893064"
"Alberta","Total Exports","617642530"
"","Total Imports","126201231"
"","Trade Balance","491441299"
"Manitoba","Total Exports","194818615"
"","Total Imports","114445509"
"","Trade Balance","80373106"
"British Columbia","Total Exports","423702146"
"","Total Imports","403001164"
"","Trade Balance","20700982"
"New Brunswick","Total Exports","47688531"
"","Total Imports","40722867"
"","Trade Balance","6965664"
"Prince Edward Island","Total Exports","596537"
"","Total Imports",""
"","Trade Balance","596537"
"Nunavut","Total Exports","9363"
"","Total Imports","56"
"","Trade Balance","9307"
"Northwest Territories","Total Exports","571"
"","Total Imports",""
"","Trade Balance","571"
"Yukon Territory","Total Exports",""
"","Total Imports","214301"
"","Trade Balance","-214301"
"Newfoundland and Labrador","Total Exports","5490"
"","Total Imports","3536701"
"","Trade Balance","-3531211"
"Nova Scotia","Total Exports","258515"
"","Total Imports","113522599"
"","Trade Balance","-113264084"
"Quebec","Total Exports","795438143"
"","Total Imports","2304644895"
"","Trade Balance","-1509206752"

"Source: Trade Data Online (accessed: March 14, 2025)"



