"Title","Canadian trade balances"
"Products","Hs 94 - furniture; bedding, mattress, matt support, cushion, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 94 - Furniture; bedding, mattress, matt support, cushion, etc"
"Nova Scotia","Total Exports","38815098"
"","Total Imports","35766368"
"","Trade Balance","3048730"
"Prince Edward Island","Total Exports","2348802"
"","Total Imports","60819"
"","Trade Balance","2287983"
"Nunavut","Total Exports","195621"
"","Total Imports","9342"
"","Trade Balance","186279"
"Yukon Territory","Total Exports","4654"
"","Total Imports","115239"
"","Trade Balance","-110585"
"Northwest Territories","Total Exports","2016"
"","Total Imports","150000"
"","Trade Balance","-147984"
"Newfoundland and Labrador","Total Exports","2329272"
"","Total Imports","22634734"
"","Trade Balance","-20305462"
"New Brunswick","Total Exports","26251629"
"","Total Imports","61713740"
"","Trade Balance","-35462111"
"Saskatchewan","Total Exports","4470995"
"","Total Imports","147936087"
"","Trade Balance","-143465092"
"Manitoba","Total Exports","119637232"
"","Total Imports","344124624"
"","Trade Balance","-224487392"
"Alberta","Total Exports","163650835"
"","Total Imports","414418519"
"","Trade Balance","-250767684"
"Quebec","Total Exports","810402210"
"","Total Imports","1109573250"
"","Trade Balance","-299171040"
"British Columbia","Total Exports","218857195"
"","Total Imports","1177466621"
"","Trade Balance","-958609426"
"Ontario","Total Exports","2964304394"
"","Total Imports","4526373576"
"","Trade Balance","-1562069182"

"Source: Trade Data Online (accessed: March 14, 2025)"



