"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"Newfoundland and Labrador","Total Exports","14436682"
"","Total Imports","6196965"
"","Trade Balance","8239717"
"Nunavut","Total Exports","397494"
"","Total Imports",""
"","Trade Balance","397494"
"Northwest Territories","Total Exports","28200"
"","Total Imports","16897"
"","Trade Balance","11303"
"Yukon Territory","Total Exports","584243"
"","Total Imports","627752"
"","Trade Balance","-43509"
"Prince Edward Island","Total Exports","2551156"
"","Total Imports","21888360"
"","Trade Balance","-19337204"
"Nova Scotia","Total Exports","70324795"
"","Total Imports","105326027"
"","Trade Balance","-35001232"
"New Brunswick","Total Exports","19739621"
"","Total Imports","62911363"
"","Trade Balance","-43171742"
"Saskatchewan","Total Exports","155347688"
"","Total Imports","331836373"
"","Trade Balance","-176488685"
"Alberta","Total Exports","1365895963"
"","Total Imports","1710767663"
"","Trade Balance","-344871700"
"Manitoba","Total Exports","215212336"
"","Total Imports","956535953"
"","Trade Balance","-741323617"
"Quebec","Total Exports","5418660895"
"","Total Imports","6271183515"
"","Trade Balance","-852522620"
"British Columbia","Total Exports","1126110695"
"","Total Imports","3481474325"
"","Trade Balance","-2355363630"
"Ontario","Total Exports","12134890275"
"","Total Imports","24565874764"
"","Trade Balance","-12430984489"

"Source: Trade Data Online (accessed: March 14, 2025)"



