"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 40 - Rubber and articles thereof"
"Saudi Arabia","Total Exports","6576814"
"","Total Imports","95341"
"","Trade Balance","6481473"
"United Arab Emirates","Total Exports","4276776"
"","Total Imports","494848"
"","Trade Balance","3781928"
"Panama","Total Exports","3142063"
"","Total Imports","676"
"","Trade Balance","3141387"
"Cuba","Total Exports","1246196"
"","Total Imports","475"
"","Trade Balance","1245721"
"Qatar","Total Exports","1199767"
"","Total Imports","311"
"","Trade Balance","1199456"
"Burkina Faso","Total Exports","1020759"
"","Total Imports",""
"","Trade Balance","1020759"
"Australia","Total Exports","10257444"
"","Total Imports","9271587"
"","Trade Balance","985857"
"Oman (formerly Muscat and Oman)","Total Exports","828580"
"","Total Imports",""
"","Trade Balance","828580"
"Dominican Republic","Total Exports","718777"
"","Total Imports","118659"
"","Trade Balance","600118"
"Trinidad and Tobago","Total Exports","588021"
"","Total Imports","14212"
"","Trade Balance","573809"
"New Zealand","Total Exports","1111909"
"","Total Imports","548421"
"","Trade Balance","563488"
"El Salvador","Total Exports","534518"
"","Total Imports","2444"
"","Trade Balance","532074"
"Suriname","Total Exports","505237"
"","Total Imports","1097"
"","Trade Balance","504140"
"Kuwait","Total Exports","498154"
"","Total Imports","17"
"","Trade Balance","498137"
"Algeria","Total Exports","454001"
"","Total Imports","506"
"","Trade Balance","453495"
"Kazakhstan","Total Exports","442124"
"","Total Imports","318"
"","Trade Balance","441806"
"Hong Kong","Total Exports","1154582"
"","Total Imports","766122"
"","Trade Balance","388460"
"South Africa","Total Exports","1477028"
"","Total Imports","1098674"
"","Trade Balance","378354"
"Mongolia","Total Exports","341829"
"","Total Imports","168"
"","Trade Balance","341661"
"Ecuador","Total Exports","667589"
"","Total Imports","353080"
"","Trade Balance","314509"
"Paraguay","Total Exports","303719"
"","Total Imports","136"
"","Trade Balance","303583"
"Turkmenistan","Total Exports","273783"
"","Total Imports","81"
"","Trade Balance","273702"
"Madagascar","Total Exports","260778"
"","Total Imports","135"
"","Trade Balance","260643"
"Guyana","Total Exports","246234"
"","Total Imports","211"
"","Trade Balance","246023"
"Uruguay","Total Exports","246065"
"","Total Imports","6069"
"","Trade Balance","239996"
"Iraq","Total Exports","239472"
