"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 29 - Organic chemicals"
"United States","Total Exports","4198325943"
"","Total Imports","3317360408"
"","Trade Balance","880965535"
"China","Total Exports","538610391"
"","Total Imports","380944267"
"","Trade Balance","157666124"
"Norway","Total Exports","94041169"
"","Total Imports","1311493"
"","Trade Balance","92729676"
"Croatia","Total Exports","17094347"
"","Total Imports","145523"
"","Trade Balance","16948824"
"Brazil","Total Exports","82104254"
"","Total Imports","68731708"
"","Trade Balance","13372546"
"Mexico","Total Exports","53258507"
"","Total Imports","41558766"
"","Trade Balance","11699741"
"Panama","Total Exports","2081070"
"","Total Imports","20"
"","Trade Balance","2081050"
"Peru","Total Exports","2031533"
"","Total Imports","14783"
"","Trade Balance","2016750"
"Iran","Total Exports","1844232"
"","Total Imports",""
"","Trade Balance","1844232"
"Bangladesh","Total Exports","1667382"
"","Total Imports","30326"
"","Trade Balance","1637056"
"Hong Kong","Total Exports","4125850"
"","Total Imports","2511661"
"","Trade Balance","1614189"
"Argentina","Total Exports","3164481"
"","Total Imports","1684444"
"","Trade Balance","1480037"
"Netherlands","Total Exports","29335694"
"","Total Imports","28106602"
"","Trade Balance","1229092"
"Cuba","Total Exports","1045505"
"","Total Imports","3"
"","Trade Balance","1045502"
"Colombia","Total Exports","2025053"
"","Total Imports","979598"
"","Trade Balance","1045455"
"United Arab Emirates","Total Exports","670688"
"","Total Imports","44569"
"","Trade Balance","626119"
"Egypt","Total Exports","557285"
"","Total Imports","584"
"","Trade Balance","556701"
"Pakistan","Total Exports","498982"
"","Total Imports","8100"
"","Trade Balance","490882"
"Kenya","Total Exports","434545"
"","Total Imports","13"
"","Trade Balance","434532"
"Tanzania","Total Exports","418662"
"","Total Imports",""
"","Trade Balance","418662"
"Jamaica","Total Exports","402249"
"","Total Imports","17"
"","Trade Balance","402232"
"Czech Republic","Total Exports","5887234"
"","Total Imports","5494769"
"","Trade Balance","392465"
"Algeria","Total Exports","350953"
"","Total Imports",""
"","Trade Balance","350953"
"Serbia","Total Exports","310202"
"","Total Imports","275"
"","Trade Balance","309927"
"Guatemala","Total Exports","275010"
"","Total Imports",""
"","Trade Balance","275010"
"Oman (formerly Muscat and Oman)","Total Exports","275331"
"","Total Imports","72296"
"","Trade Balance","203035"
"Barbados","Total Exports","196389"
"","Total Imports","692"
"","Trade Balance","195697"
"Dominican Republic","Total Exports","177107"
"","Total Imports","6"
"","Trade Balance","177101"
"Côte-d'Ivoire","Total Exports","165200"
"","Total Imports",""
"","Trade Balance","165200"
"Costa Rica","Total Exports","446038"
"","Total Imports","298762"
"","Trade Balance","147276"
"Albania","Total Exports","134057"
"","Total Imports","3346"
"","Trade Balance","130711"
"Montenegro","Total Exports","115201"
"","Total Imports",""
"","Trade Balance","115201"
"Nicaragua","Total Exports","114128"
"","Total Imports",""
"","Trade Balance","114128"
"Syria","Total Exports","102656"
"","Total Imports",""
"","Trade Balance","102656"
"Iraq","Total Exports","91578"
"","Total Imports","86"
"","Trade Balance","91492"
"Turkmenistan","Total Exports","88522"
"","Total Imports",""
"","Trade Balance","88522"
"Lebanon","Total Exports","88972"
"","Total Imports","3376"
"","Trade Balance","85596"
"El Salvador","Total Exports","78630"
"","Total Imports",""
"","Trade Balance","78630"
"Korea, North","Total Exports","73399"
"","Total Imports","577"
"","Trade Balance","72822"
"Ukraine","Total Exports","85602"
"","Total Imports","15576"
"","Trade Balance","70026"
"Dominica","Total Exports","69595"
"","Total Imports",""
"","Trade Balance","69595"
"Kuwait","Total Exports","63410"
"","Total Imports","49"
"","Trade Balance","63361"
"Ghana","Total Exports","61560"
"","Total Imports","4"
"","Trade Balance","61556"
"Morocco","Total Exports","64366"
"","Total Imports","2931"
"","Trade Balance","61435"
"Uganda","Total Exports","61342"
"","Total Imports","20"
"","Trade Balance","61322"
"Jordan","Total Exports","54973"
"","Total Imports","1"
"","Trade Balance","54972"
"Greece","Total Exports","52234"
"","Total Imports","1025"
"","Trade Balance","51209"
"Vietnam","Total Exports","117868"
"","Total Imports","73702"
"","Trade Balance","44166"
"Yemen","Total Exports","36474"
"","Total Imports",""
"","Trade Balance","36474"
"Ecuador","Total Exports","81900"
"","Total Imports","47261"
"","Trade Balance","34639"
"Sri Lanka","Total Exports","38014"
"","Total Imports","3459"
"","Trade Balance","34555"
"Nigeria","Total Exports","30931"
"","Total Imports","18"
"","Trade Balance","30913"
"Saint Lucia","Total Exports","24935"
"","Total Imports",""
"","Trade Balance","24935"
"Antigua and Barbuda","Total Exports","19995"
"","Total Imports",""
"","Trade Balance","19995"
"Aruba","Total Exports","18048"
"","Total Imports",""
"","Trade Balance","18048"
