"Title","Canadian trade balances"
"Products","Hs 34 - soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 34 - Soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Nova Scotia","Total Exports","5243913"
"","Total Imports","485787"
"","Trade Balance","4758126"
"Prince Edward Island","Total Exports","1816621"
"","Total Imports",""
"","Trade Balance","1816621"
"Nunavut","Total Exports","15755"
"","Total Imports",""
"","Trade Balance","15755"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","393"
"","Total Imports","4352"
"","Trade Balance","-3959"
"Newfoundland and Labrador","Total Exports","21533"
"","Total Imports","66524"
"","Trade Balance","-44991"
"New Brunswick","Total Exports","1063898"
"","Total Imports","8146164"
"","Trade Balance","-7082266"
"Quebec","Total Exports","92466556"
"","Total Imports","117202400"
"","Trade Balance","-24735844"
"Saskatchewan","Total Exports","468064"
"","Total Imports","53419537"
"","Trade Balance","-52951473"
"British Columbia","Total Exports","34332998"
"","Total Imports","93689763"
"","Trade Balance","-59356765"
"Alberta","Total Exports","30353061"
"","Total Imports","137779504"
"","Trade Balance","-107426443"
"Manitoba","Total Exports","1810420"
"","Total Imports","140537452"
"","Trade Balance","-138727032"
"Ontario","Total Exports","686078972"
"","Total Imports","1728790442"
"","Trade Balance","-1042711470"

"Source: Trade Data Online (accessed: March 14, 2025)"



