"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Saudi Arabia","Total Exports","3079029"
"","Total Imports","61672"
"","Trade Balance","3017357"
"Sweden","Total Exports","5589178"
"","Total Imports","2793005"
"","Trade Balance","2796173"
"Mozambique","Total Exports","2677279"
"","Total Imports",""
"","Trade Balance","2677279"
"Lebanon","Total Exports","2121988"
"","Total Imports","27291"
"","Trade Balance","2094697"
"Azerbaijan","Total Exports","1957714"
"","Total Imports","1"
"","Trade Balance","1957713"
"Ethiopia","Total Exports","1955076"
"","Total Imports","192"
"","Trade Balance","1954884"
"Peru","Total Exports","2092361"
"","Total Imports","156910"
"","Trade Balance","1935451"
"Australia","Total Exports","3467008"
"","Total Imports","2077770"
"","Trade Balance","1389238"
"South Africa","Total Exports","1240966"
"","Total Imports","143607"
"","Trade Balance","1097359"
"Dominican Republic","Total Exports","976507"
"","Total Imports","4656"
"","Trade Balance","971851"
"Syria","Total Exports","776864"
"","Total Imports","19841"
"","Trade Balance","757023"
"Sri Lanka","Total Exports","708773"
"","Total Imports","23311"
"","Trade Balance","685462"
"Ecuador","Total Exports","787913"
"","Total Imports","107048"
"","Trade Balance","680865"
"Côte-d'Ivoire","Total Exports","659200"
"","Total Imports","4"
"","Trade Balance","659196"
"Norway","Total Exports","1049543"
"","Total Imports","401103"
"","Trade Balance","648440"
"United Arab Emirates","Total Exports","1472366"
"","Total Imports","844191"
"","Trade Balance","628175"
"Togo","Total Exports","588417"
"","Total Imports","1966"
"","Trade Balance","586451"
"Barbados","Total Exports","476518"
"","Total Imports","10546"
"","Trade Balance","465972"
"Albania","Total Exports","463145"
"","Total Imports","11748"
"","Trade Balance","451397"
"Türkiye","Total Exports","436822"
"","Total Imports","30328"
"","Trade Balance","406494"
"Algeria","Total Exports","360300"
"","Total Imports",""
"","Trade Balance","360300"
"Guatemala","Total Exports","329608"
"","Total Imports","3646"
