"Title","Canadian trade balances"
"Products","Hs 38 - miscellaneous chemical products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 38 - Miscellaneous chemical products"
"Mexico","Total Exports","210916548"
"","Total Imports","61672142"
"","Trade Balance","149244406"
"Belgium","Total Exports","130308837"
"","Total Imports","30443525"
"","Trade Balance","99865312"
"Netherlands","Total Exports","68325936"
"","Total Imports","27916778"
"","Trade Balance","40409158"
"Spain","Total Exports","69769806"
"","Total Imports","34192410"
"","Trade Balance","35577396"
"Peru","Total Exports","11556444"
"","Total Imports","5909"
"","Trade Balance","11550535"
"Saudi Arabia","Total Exports","14842802"
"","Total Imports","3825607"
"","Trade Balance","11017195"
"Chile","Total Exports","10750045"
"","Total Imports","940259"
"","Trade Balance","9809786"
"Dominican Republic","Total Exports","25237474"
"","Total Imports","16853447"
"","Trade Balance","8384027"
"Brazil","Total Exports","13841378"
"","Total Imports","6337588"
"","Trade Balance","7503790"
"Australia","Total Exports","22208924"
"","Total Imports","16668174"
"","Trade Balance","5540750"
"Brunei Darussalam","Total Exports","4310470"
"","Total Imports",""
"","Trade Balance","4310470"
"Oman (formerly Muscat and Oman)","Total Exports","3625942"
"","Total Imports",""
"","Trade Balance","3625942"
"Hong Kong","Total Exports","3873582"
"","Total Imports","357606"
"","Trade Balance","3515976"
"Iran","Total Exports","2744617"
"","Total Imports","5691"
"","Trade Balance","2738926"
"Cuba","Total Exports","2660506"
"","Total Imports","115"
"","Trade Balance","2660391"
"Russia","Total Exports","3064161"
"","Total Imports","608715"
"","Trade Balance","2455446"
"Türkiye","Total Exports","4853978"
"","Total Imports","2933341"
"","Trade Balance","1920637"
"New Zealand","Total Exports","2183297"
"","Total Imports","310605"
"","Trade Balance","1872692"
"Egypt","Total Exports","1839393"
"","Total Imports","103402"
"","Trade Balance","1735991"
"Czech Republic","Total Exports","2860233"
"","Total Imports","1281963"
"","Trade Balance","1578270"
"Kazakhstan","Total Exports","1183522"
"","Total Imports","780"
"","Trade Balance","1182742"
"Tanzania","Total Exports","1151856"
"","Total Imports",""
"","Trade Balance","1151856"
"Latvia","Total Exports","1099956"
"","Total Imports","16999"
"","Trade Balance","1082957"
"Qatar","Total Exports","969917"
"","Total Imports","597"
"","Trade Balance","969320"
"Greece","Total Exports","1311342"
"","Total Imports","345888"
"","Trade Balance","965454"
"Morocco","Total Exports","898414"
"","Total Imports","4319"
"","Trade Balance","894095"
"Zimbabwe","Total Exports","754195"
"","Total Imports",""
"","Trade Balance","754195"
"Honduras","Total Exports","821544"
"","Total Imports","75810"
"","Trade Balance","745734"
"Ecuador","Total Exports","679386"
"","Total Imports","6263"
"","Trade Balance","673123"
"Trinidad and Tobago","Total Exports","661330"
"","Total Imports","1619"
"","Trade Balance","659711"
"Portugal","Total Exports","1239319"
"","Total Imports","622526"
"","Trade Balance","616793"
"Senegal","Total Exports","541281"
"","Total Imports",""
"","Trade Balance","541281"
"Bangladesh","Total Exports","505923"
"","Total Imports","8934"
"","Trade Balance","496989"
"Jamaica","Total Exports","484400"
"","Total Imports","204"
"","Trade Balance","484196"
"Uganda","Total Exports","465877"
"","Total Imports","1011"
"","Trade Balance","464866"
"Pakistan","Total Exports","446419"
"","Total Imports","11864"
"","Trade Balance","434555"
