"Title","Canadian trade balances"
"Products","Hs 80 - tin and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 80 - Tin and articles thereof"
"Japan","Total Exports","576293"
"","Total Imports","32067"
"","Trade Balance","544226"
"United States","Total Exports","19707430"
"","Total Imports","19208141"
"","Trade Balance","499289"
"Australia","Total Exports","162129"
"","Total Imports","2403"
"","Trade Balance","159726"
"Ireland","Total Exports","59662"
"","Total Imports","3881"
"","Trade Balance","55781"
"Bosnia and Herzegovina","Total Exports","22000"
"","Total Imports",""
"","Trade Balance","22000"
"Hong Kong","Total Exports","242474"
"","Total Imports","220520"
"","Trade Balance","21954"
"Cuba","Total Exports","17130"
"","Total Imports",""
"","Trade Balance","17130"
"Uruguay","Total Exports","12954"
"","Total Imports",""
"","Trade Balance","12954"
"Croatia","Total Exports","7512"
"","Total Imports",""
"","Trade Balance","7512"
"Russia","Total Exports","6802"
"","Total Imports",""
"","Trade Balance","6802"
"New Zealand","Total Exports","6275"
"","Total Imports",""
"","Trade Balance","6275"
"Bermuda","Total Exports","3102"
"","Total Imports",""
"","Trade Balance","3102"
"Malta","Total Exports","2968"
"","Total Imports",""
"","Trade Balance","2968"
"Venezuela","Total Exports","2625"
"","Total Imports",""
"","Trade Balance","2625"
"Denmark","Total Exports","2797"
"","Total Imports","484"
"","Trade Balance","2313"
"Bahrain","Total Exports","1014"
"","Total Imports",""
"","Trade Balance","1014"
"Qatar","Total Exports","465"
"","Total Imports",""
"","Trade Balance","465"
"Oman (formerly Muscat and Oman)","Total Exports","365"
"","Total Imports",""
"","Trade Balance","365"
"Turks and Caicos Islands","Total Exports","327"
"","Total Imports",""
"","Trade Balance","327"
"Angola","Total Exports","212"
"","Total Imports",""
"","Trade Balance","212"
"United Arab Emirates","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Saint Pierre-Miquelon","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"French Polynesia","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Cayman Islands","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Panama","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Türkiye","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Saudi Arabia","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Costa Rica","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Honduras","Total Exports",""
"","Total Imports","147"
"","Trade Balance","-147"
"Poland","Total Exports",""
"","Total Imports","183"
"","Trade Balance","-183"
"Norway","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"Sri Lanka","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Tunisia","Total Exports",""
"","Total Imports","298"
"","Trade Balance","-298"
"Kenya","Total Exports",""
"","Total Imports","311"
"","Trade Balance","-311"
"Nepal","Total Exports",""
"","Total Imports","351"
"","Trade Balance","-351"
"Haiti","Total Exports",""
"","Total Imports","439"
"","Trade Balance","-439"
"Spain","Total Exports","858"
"","Total Imports","1640"
"","Trade Balance","-782"
"Singapore","Total Exports","545"
"","Total Imports","1446"
"","Trade Balance","-901"
"Romania","Total Exports",""
"","Total Imports","1219"
"","Trade Balance","-1219"
"Morocco","Total Exports",""
"","Total Imports","1374"
"","Trade Balance","-1374"
"Sweden","Total Exports","114"
"","Total Imports","1691"
"","Trade Balance","-1577"
"Egypt","Total Exports","91"
"","Total Imports","1828"
"","Trade Balance","-1737"
"Austria","Total Exports",""
"","Total Imports","2018"
"","Trade Balance","-2018"
"Czech Republic","Total Exports",""
"","Total Imports","2157"
"","Trade Balance","-2157"
"Indonesia","Total Exports",""
"","Total Imports","3501"
"","Trade Balance","-3501"
"Colombia","Total Exports","70"
"","Total Imports","4695"
"","Trade Balance","-4625"
"Netherlands","Total Exports","100"
"","Total Imports","5331"
"","Trade Balance","-5231"
"Israel","Total Exports",""
"","Total Imports","5876"
"","Trade Balance","-5876"
"Vietnam","Total Exports",""
"","Total Imports","7389"
"","Trade Balance","-7389"
"South Africa","Total Exports",""
"","Total Imports","10092"
"","Trade Balance","-10092"
"Guatemala","Total Exports",""
"","Total Imports","11861"
"","Trade Balance","-11861"
"Switzerland","Total Exports",""
"","Total Imports","12640"
"","Trade Balance","-12640"
"Pakistan","Total Exports","190"
"","Total Imports","18650"
"","Trade Balance","-18460"
