"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 70 - Glass and glassware"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports","20"
"","Total Imports","187"
"","Trade Balance","-167"
"Yukon Territory","Total Exports",""
"","Total Imports","802"
"","Trade Balance","-802"
"Prince Edward Island","Total Exports","13597"
"","Total Imports","78377"
"","Trade Balance","-64780"
"Newfoundland and Labrador","Total Exports","14857"
"","Total Imports","385266"
"","Trade Balance","-370409"
"Nova Scotia","Total Exports","2745885"
"","Total Imports","5286661"
"","Trade Balance","-2540776"
"New Brunswick","Total Exports","554169"
"","Total Imports","13333069"
"","Trade Balance","-12778900"
"Saskatchewan","Total Exports","5296836"
"","Total Imports","25716293"
"","Trade Balance","-20419457"
"Alberta","Total Exports","49372502"
"","Total Imports","72671506"
"","Trade Balance","-23299004"
"Manitoba","Total Exports","4438480"
"","Total Imports","76353596"
"","Trade Balance","-71915116"
"Quebec","Total Exports","107532787"
"","Total Imports","255601494"
"","Trade Balance","-148068707"
"British Columbia","Total Exports","34785679"
"","Total Imports","228114396"
"","Trade Balance","-193328717"
"Ontario","Total Exports","359626009"
"","Total Imports","1453031067"
"","Trade Balance","-1093405058"

"Source: Trade Data Online (accessed: March 14, 2025)"



