"Philippines","Total Exports","2203"
"","Total Imports","94781"
"","Trade Balance","-92578"
"India","Total Exports","133788"
"","Total Imports","254801"
"","Trade Balance","-121013"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","125332"
"","Trade Balance","-125332"
"France (incl. Monaco, French Antilles)","Total Exports","134694"
"","Total Imports","299733"
"","Trade Balance","-165039"
"Thailand","Total Exports","83774"
"","Total Imports","386288"
"","Trade Balance","-302514"
"Hong Kong","Total Exports","8696"
"","Total Imports","321636"
"","Trade Balance","-312940"
"Korea, South","Total Exports","92268"
"","Total Imports","552677"
"","Trade Balance","-460409"
"United Arab Emirates","Total Exports","12622"
"","Total Imports","551278"
"","Trade Balance","-538656"
"Nigeria","Total Exports",""
"","Total Imports","881578"
"","Trade Balance","-881578"
"Taiwan","Total Exports","11596"
"","Total Imports","963485"
"","Trade Balance","-951889"
"Senegal","Total Exports",""
"","Total Imports","1307298"
"","Trade Balance","-1307298"
"Bangladesh","Total Exports",""
"","Total Imports","1568940"
"","Trade Balance","-1568940"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","2222395"
"","Trade Balance","-2222395"
"Vietnam","Total Exports","3247"
"","Total Imports","2339382"
"","Trade Balance","-2336135"
"Indonesia","Total Exports",""
"","Total Imports","14471084"
"","Trade Balance","-14471084"
"China","Total Exports","31488"
"","Total Imports","102545568"
"","Trade Balance","-102514080"
"Sub-Total","Trade Balance","-108195982"
"Total All Countries","Total Exports","28337801"
"","Total Imports","136533783"
"","Trade Balance","-108195982"

"Source: Trade Data Online (accessed: March 14, 2025)"



