"Title","Canadian trade balances"
"Products","Hs 60 - knitted or crocheted fabrics"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 60 - Knitted or crocheted fabrics"
"United States","Total Exports","285339154"
"","Total Imports","140344602"
"","Trade Balance","144994552"
"Hong Kong","Total Exports","3614447"
"","Total Imports","276039"
"","Trade Balance","3338408"
"Paraguay","Total Exports","524290"
"","Total Imports",""
"","Trade Balance","524290"
"Vietnam","Total Exports","304369"
"","Total Imports","46509"
"","Trade Balance","257860"
"Costa Rica","Total Exports","248974"
"","Total Imports","164"
"","Trade Balance","248810"
"Trinidad and Tobago","Total Exports","213429"
"","Total Imports",""
"","Trade Balance","213429"
"Barbados","Total Exports","171440"
"","Total Imports",""
"","Trade Balance","171440"
"Sri Lanka","Total Exports","169914"
"","Total Imports","917"
"","Trade Balance","168997"
"Russia","Total Exports","105252"
"","Total Imports","17004"
"","Trade Balance","88248"
"Finland","Total Exports","76179"
"","Total Imports",""
"","Trade Balance","76179"
"Venezuela","Total Exports","60813"
"","Total Imports",""
"","Trade Balance","60813"
"El Salvador","Total Exports","46489"
"","Total Imports",""
"","Trade Balance","46489"
"Honduras","Total Exports","45883"
"","Total Imports","6"
"","Trade Balance","45877"
"Jordan","Total Exports","44246"
"","Total Imports",""
"","Trade Balance","44246"
"Dominican Republic","Total Exports","43559"
"","Total Imports","2442"
"","Trade Balance","41117"
"Nicaragua","Total Exports","40807"
"","Total Imports",""
"","Trade Balance","40807"
"Estonia","Total Exports","41452"
"","Total Imports","849"
"","Trade Balance","40603"
"Hungary","Total Exports","35332"
"","Total Imports","208"
"","Trade Balance","35124"
"Peru","Total Exports","31683"
"","Total Imports","8130"
"","Trade Balance","23553"
"Ecuador","Total Exports","16580"
"","Total Imports",""
"","Trade Balance","16580"
"Belarus (formerly Byelorussia)","Total Exports","16295"
"","Total Imports",""
"","Trade Balance","16295"
"Ghana","Total Exports","15000"
"","Total Imports","455"
"","Trade Balance","14545"
"Uruguay","Total Exports","14314"
"","Total Imports","229"
"","Trade Balance","14085"
"Panama","Total Exports","12755"
"","Total Imports",""
"","Trade Balance","12755"
"Saudi Arabia","Total Exports","11871"
"","Total Imports",""
"","Trade Balance","11871"
"Chile","Total Exports","14450"
"","Total Imports","5183"
"","Trade Balance","9267"
"Guatemala","Total Exports","7578"
"","Total Imports","1159"
"","Trade Balance","6419"
"Malta","Total Exports","5233"
"","Total Imports",""
"","Trade Balance","5233"
"Lithuania","Total Exports","4752"
"","Total Imports",""
"","Trade Balance","4752"
"Jamaica","Total Exports","4502"
"","Total Imports",""
"","Trade Balance","4502"
"Slovakia","Total Exports","5294"
"","Total Imports","923"
"","Trade Balance","4371"
"Cyprus","Total Exports","4188"
"","Total Imports",""
"","Trade Balance","4188"
"Ireland","Total Exports","8357"
"","Total Imports","4238"
"","Trade Balance","4119"
"Macau (Macao)","Total Exports","2157"
"","Total Imports",""
"","Trade Balance","2157"
"Egypt","Total Exports","1372"
"","Total Imports","164"
"","Trade Balance","1208"
"Bahamas","Total Exports","1182"
"","Total Imports",""
"","Trade Balance","1182"
"Bolivia","Total Exports","154"
"","Total Imports",""
"","Trade Balance","154"
"Cuba","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Cayman Islands","Total Exports","35"
"","Total Imports",""
"","Trade Balance","35"
"Sierra Leone","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Tunisia","Total Exports",""
"","Total Imports","25"
