"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 73 - Articles of iron or steel"
"Australia","Total Exports","37323734"
"","Total Imports","5539099"
"","Trade Balance","31784635"
"Peru","Total Exports","15471660"
"","Total Imports","334599"
"","Trade Balance","15137061"
"Singapore","Total Exports","17280345"
"","Total Imports","2642544"
"","Trade Balance","14637801"
"Cuba","Total Exports","13340328"
"","Total Imports",""
"","Trade Balance","13340328"
"Kuwait","Total Exports","13131833"
"","Total Imports","11301"
"","Trade Balance","13120532"
"Chile","Total Exports","17151438"
"","Total Imports","4842600"
"","Trade Balance","12308838"
"Suriname","Total Exports","9987647"
"","Total Imports",""
"","Trade Balance","9987647"
"Saudi Arabia","Total Exports","9490380"
"","Total Imports","989197"
"","Trade Balance","8501183"
"Venezuela","Total Exports","7910095"
"","Total Imports","12178"
"","Trade Balance","7897917"
"Ireland","Total Exports","7988776"
"","Total Imports","754616"
"","Trade Balance","7234160"
"Oman (formerly Muscat and Oman)","Total Exports","6124991"
"","Total Imports","354073"
"","Trade Balance","5770918"
"Algeria","Total Exports","5650225"
"","Total Imports","11942"
"","Trade Balance","5638283"
"Mali","Total Exports","4964598"
"","Total Imports","330"
"","Trade Balance","4964268"
"Jamaica","Total Exports","3124522"
"","Total Imports","2115"
"","Trade Balance","3122407"
"New Zealand","Total Exports","4639708"
"","Total Imports","1625577"
"","Trade Balance","3014131"
"Bermuda","Total Exports","2411811"
"","Total Imports",""
"","Trade Balance","2411811"
"Dominican Republic","Total Exports","2575602"
"","Total Imports","170671"
"","Trade Balance","2404931"
"Russia","Total Exports","7129528"
"","Total Imports","4840869"
"","Trade Balance","2288659"
"Macau (Macao)","Total Exports","2174602"
"","Total Imports","6259"
"","Trade Balance","2168343"
"Egypt","Total Exports","2219574"
"","Total Imports","105526"
"","Trade Balance","2114048"
"Burkina Faso","Total Exports","2081339"
"","Total Imports","124"
"","Trade Balance","2081215"
"Ecuador","Total Exports","1927450"
"","Total Imports","228690"
"","Trade Balance","1698760"
"Morocco","Total Exports","1777909"
"","Total Imports","176689"
"","Trade Balance","1601220"
"New Caledonia","Total Exports","1529144"
"","Total Imports","4229"
"","Trade Balance","1524915"
"Colombia","Total Exports","3484333"
"","Total Imports","1996573"
"","Trade Balance","1487760"
"Iraq","Total Exports","1486424"
"","Total Imports","42"
"","Trade Balance","1486382"
"Cayman Islands","Total Exports","1373794"
"","Total Imports","356"
"","Trade Balance","1373438"
"Aruba","Total Exports","1274657"
"","Total Imports","525"
"","Trade Balance","1274132"
"Trinidad and Tobago","Total Exports","1209383"
"","Total Imports","3"
"","Trade Balance","1209380"
"Mozambique","Total Exports","1042142"
"","Total Imports","259"
"","Trade Balance","1041883"
"Qatar","Total Exports","1025665"
"","Total Imports","1213"
"","Trade Balance","1024452"
"Jordan","Total Exports","1022693"
"","Total Imports","3368"
"","Trade Balance","1019325"
"Haiti","Total Exports","1007740"
"","Total Imports","12990"
"","Trade Balance","994750"
"Bahamas","Total Exports","897144"
"","Total Imports","217"
"","Trade Balance","896927"
"Guatemala","Total Exports","966143"
"","Total Imports","75277"
"","Trade Balance","890866"
"Panama","Total Exports","894390"
"","Total Imports","5255"
"","Trade Balance","889135"
"Saint Pierre-Miquelon","Total Exports","869610"
"","Total Imports",""
"","Trade Balance","869610"
"Iceland","Total Exports","841769"
"","Total Imports","28265"
"","Trade Balance","813504"
"Madagascar","Total Exports","783235"
"","Total Imports",""
"","Trade Balance","783235"
"Albania","Total Exports","754762"
"","Total Imports","6010"
"","Trade Balance","748752"
"Bahrain","Total Exports","730368"
"","Total Imports","214"
"","Trade Balance","730154"
"Honduras","Total Exports","659269"
"","Total Imports","16158"
"","Trade Balance","643111"
"Kenya","Total Exports","545482"
"","Total Imports","13650"
"","Trade Balance","531832"
"Ghana","Total Exports","523803"
"","Total Imports","6262"
"","Trade Balance","517541"
"Bangladesh","Total Exports","529513"
"","Total Imports","22412"
"","Trade Balance","507101"
"El Salvador","Total Exports","559700"
"","Total Imports","57060"
"","Trade Balance","502640"
"Kazakhstan","Total Exports","491233"
"","Total Imports","1"
"","Trade Balance","491232"
"Latvia","Total Exports","622956"
"","Total Imports","198602"
"","Trade Balance","424354"
"Gabon","Total Exports","435907"
