"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Spain","Total Exports","39896990"
"","Total Imports","15168281"
"","Trade Balance","24728709"
"Sweden","Total Exports","11249968"
"","Total Imports","1614316"
"","Trade Balance","9635652"
"Germany","Total Exports","31197357"
"","Total Imports","23008364"
"","Trade Balance","8188993"
"Zambia (Zambi)","Total Exports","7850004"
"","Total Imports","4644"
"","Trade Balance","7845360"
"Norway","Total Exports","2845514"
"","Total Imports","343769"
"","Trade Balance","2501745"
"Romania","Total Exports","2170532"
"","Total Imports","167597"
"","Trade Balance","2002935"
"Iraq","Total Exports","1903204"
"","Total Imports","1"
"","Trade Balance","1903203"
"Algeria","Total Exports","1869856"
"","Total Imports","2835"
"","Trade Balance","1867021"
"New Zealand","Total Exports","3611054"
"","Total Imports","1846540"
"","Trade Balance","1764514"
"Honduras","Total Exports","1764494"
"","Total Imports","44366"
"","Trade Balance","1720128"
"Belgium","Total Exports","12359520"
"","Total Imports","10687528"
"","Trade Balance","1671992"
"Kazakhstan","Total Exports","1428882"
"","Total Imports","64"
"","Trade Balance","1428818"
"Pakistan","Total Exports","1355281"
"","Total Imports","71514"
"","Trade Balance","1283767"
"Bahamas","Total Exports","1243464"
"","Total Imports","2064"
"","Trade Balance","1241400"
"Philippines","Total Exports","1429420"
"","Total Imports","219958"
"","Trade Balance","1209462"
"Finland","Total Exports","2720608"
"","Total Imports","1553854"
"","Trade Balance","1166754"
"Togo","Total Exports","1149744"
"","Total Imports",""
"","Trade Balance","1149744"
"Trinidad and Tobago","Total Exports","1127362"
"","Total Imports","7822"
"","Trade Balance","1119540"
"Greece","Total Exports","1291453"
"","Total Imports","203393"
"","Trade Balance","1088060"
"Australia","Total Exports","4692238"
"","Total Imports","3696102"
"","Trade Balance","996136"
