"Title","Canadian trade balances"
"Products","Hs 22 - beverages, spirits and vinegar"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 22 - Beverages, spirits and vinegar"
"Ghana","Total Exports","12478964"
"","Total Imports","7157"
"","Trade Balance","12471807"
"Japan","Total Exports","17631039"
"","Total Imports","6557615"
"","Trade Balance","11073424"
"Nigeria","Total Exports","10965512"
"","Total Imports","5268"
"","Trade Balance","10960244"
"Ukraine","Total Exports","11474328"
"","Total Imports","1258764"
"","Trade Balance","10215564"
"China","Total Exports","11878100"
"","Total Imports","7520780"
"","Trade Balance","4357320"
"Taiwan","Total Exports","6492601"
"","Total Imports","2881282"
"","Trade Balance","3611319"
"Israel","Total Exports","5505496"
"","Total Imports","2292146"
"","Trade Balance","3213350"
"Singapore","Total Exports","3756610"
"","Total Imports","846868"
"","Trade Balance","2909742"
"Panama","Total Exports","1592647"
"","Total Imports","148468"
"","Trade Balance","1444179"
"Malaysia","Total Exports","1804851"
"","Total Imports","503544"
"","Trade Balance","1301307"
"Colombia","Total Exports","1289930"
"","Total Imports","396242"
"","Trade Balance","893688"
"Vietnam","Total Exports","1177443"
"","Total Imports","484635"
"","Trade Balance","692808"
"Netherlands Antilles","Total Exports","603746"
"","Total Imports","205"
"","Trade Balance","603541"
"Bahamas","Total Exports","547296"
"","Total Imports","163"
"","Trade Balance","547133"
"Ecuador","Total Exports","510547"
"","Total Imports","1190"
"","Trade Balance","509357"
"Norway","Total Exports","1391545"
"","Total Imports","900595"
"","Trade Balance","490950"
"Thailand","Total Exports","7250629"
"","Total Imports","6783495"
"","Trade Balance","467134"
"United Arab Emirates","Total Exports","835057"
"","Total Imports","399603"
"","Trade Balance","435454"
"Togo","Total Exports","337988"
"","Total Imports",""
"","Trade Balance","337988"
"Antigua and Barbuda","Total Exports","471333"
"","Total Imports","173887"
"","Trade Balance","297446"
"Saint Pierre-Miquelon","Total Exports","295840"
"","Total Imports",""
"","Trade Balance","295840"
"Saint Kitts and Nevis","Total Exports","316912"
"","Total Imports","30643"
"","Trade Balance","286269"
"Venezuela","Total Exports","418423"
"","Total Imports","195231"
"","Trade Balance","223192"
"Peru","Total Exports","384638"
"","Total Imports","162653"
"","Trade Balance","221985"
"Syria","Total Exports","206620"
"","Total Imports","3430"
"","Trade Balance","203190"
"Lithuania","Total Exports","276727"
"","Total Imports","87214"
"","Trade Balance","189513"
"Estonia","Total Exports","158856"
"","Total Imports","5215"
"","Trade Balance","153641"
"Sierra Leone","Total Exports","141073"
"","Total Imports",""
"","Trade Balance","141073"
"Honduras","Total Exports","136050"
"","Total Imports","2630"
"","Trade Balance","133420"
"Guinea","Total Exports","106685"
"","Total Imports","2209"
"","Trade Balance","104476"
"Cambodia (Kampuchea)","Total Exports","88607"
"","Total Imports","23"
"","Trade Balance","88584"
"Liberia","Total Exports","66186"
"","Total Imports",""
"","Trade Balance","66186"
"Cayman Islands","Total Exports","61051"
"","Total Imports","763"
"","Trade Balance","60288"
"Cyprus","Total Exports","59151"
"","Total Imports","22"
"","Trade Balance","59129"
"Qatar","Total Exports","45150"
"","Total Imports",""
"","Trade Balance","45150"
"Turks and Caicos Islands","Total Exports","39045"
"","Total Imports",""
"","Trade Balance","39045"
"Greenland","Total Exports","36566"
"","Total Imports",""
"","Trade Balance","36566"
"Tanzania","Total Exports","32121"
"","Total Imports","62"
"","Trade Balance","32059"
"Jordan","Total Exports","34116"
"","Total Imports","8824"
"","Trade Balance","25292"
"Aruba","Total Exports","25050"
"","Total Imports",""
"","Trade Balance","25050"
"Guam","Total Exports","24730"
"","Total Imports","25"
"","Trade Balance","24705"
"Dominica","Total Exports","23540"
"","Total Imports",""
"","Trade Balance","23540"
"Swaziland","Total Exports","21528"
"","Total Imports",""
"","Trade Balance","21528"
"Mauritius","Total Exports","20244"
"","Total Imports",""
"","Trade Balance","20244"
"Grenada","Total Exports","20311"
"","Total Imports","1627"
"","Trade Balance","18684"
"Costa Rica","Total Exports","15459"
"","Total Imports","49"
"","Trade Balance","15410"
"British Virgin Islands","Total Exports","34488"
"","Total Imports","20613"
"","Trade Balance","13875"
"Bangladesh","Total Exports","13008"
"","Total Imports","17"
"","Trade Balance","12991"
"Mongolia","Total Exports","16065"
"","Total Imports","3588"
"","Trade Balance","12477"
"Bahrain","Total Exports","9844"
"","Total Imports",""
"","Trade Balance","9844"
"Angola","Total Exports","6431"
"","Total Imports",""
"","Trade Balance","6431"
"New Caledonia","Total Exports","4709"
"","Total Imports","10"
"","Trade Balance","4699"
"Saint Vincent and the Grenadines","Total Exports","15006"
"","Total Imports","12034"
"","Trade Balance","2972"
"Suriname","Total Exports","16514"
"","Total Imports","13947"
"","Trade Balance","2567"
"Burkina Faso","Total Exports","1206"
"","Total Imports",""
"","Trade Balance","1206"
"Zimbabwe","Total Exports","416"
"","Total Imports",""
"","Trade Balance","416"
"Brunei Darussalam","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Congo (formerly Zaire)","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"American Samoa","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Rwanda","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Guinea-Bissau","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Afghanistan","Total Exports","2"
"","Total Imports","31"
"","Trade Balance","-29"
"Kyrgyzstan","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Bolivia","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Madagascar","Total Exports",""
"","Total Imports","162"
"","Trade Balance","-162"
"Namibia","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Albania","Total Exports",""
"","Total Imports","284"
"","Trade Balance","-284"
"Cameroon","Total Exports","1938"
"","Total Imports","2290"
"","Trade Balance","-352"
"Iraq","Total Exports",""
"","Total Imports","438"
"","Trade Balance","-438"
"Uganda","Total Exports",""
"","Total Imports","542"
"","Trade Balance","-542"
"U.S. Minor Outlying Islands","Total Exports","40"
"","Total Imports","809"
"","Trade Balance","-769"
"El Salvador","Total Exports",""
"","Total Imports","4373"
"","Trade Balance","-4373"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","5575"
"","Trade Balance","-5575"
"Malta","Total Exports",""
"","Total Imports","5718"
"","Trade Balance","-5718"
"Paraguay","Total Exports",""
"","Total Imports","6256"
"","Trade Balance","-6256"
"Ethiopia","Total Exports",""
"","Total Imports","10023"
"","Trade Balance","-10023"
"Laos","Total Exports",""
"","Total Imports","13034"
"","Trade Balance","-13034"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","18266"
"","Trade Balance","-18266"
"Saint Lucia","Total Exports","76418"
"","Total Imports","101713"
"","Trade Balance","-25295"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","34845"
"","Trade Balance","-34845"
"Tunisia","Total Exports",""
"","Total Imports","58983"
"","Trade Balance","-58983"
"Saudi Arabia","Total Exports","3310"
"","Total Imports","63942"
"","Trade Balance","-60632"
"Moldova","Total Exports","31115"
"","Total Imports","109710"
"","Trade Balance","-78595"
"Belize","Total Exports","17610"
"","Total Imports","121745"
"","Trade Balance","-104135"
"Morocco","Total Exports","1101"
"","Total Imports","113033"
"","Trade Balance","-111932"
"Kenya","Total Exports",""
"","Total Imports","118755"
"","Trade Balance","-118755"
"Iran","Total Exports",""
"","Total Imports","137133"
"","Trade Balance","-137133"
"Anguilla","Total Exports","78075"
"","Total Imports","244666"
"","Trade Balance","-166591"
"Pakistan","Total Exports",""
"","Total Imports","169629"
"","Trade Balance","-169629"
"Armenia","Total Exports","1"
"","Total Imports","204023"
"","Trade Balance","-204022"
"Algeria","Total Exports","11222"
"","Total Imports","222606"
"","Trade Balance","-211384"
"Sri Lanka","Total Exports",""
"","Total Imports","211397"
"","Trade Balance","-211397"
"Luxembourg","Total Exports","2227"
"","Total Imports","224329"
"","Trade Balance","-222102"
"Hong Kong","Total Exports","3763418"
"","Total Imports","3995187"
"","Trade Balance","-231769"
"Haiti","Total Exports","77180"
"","Total Imports","353885"
"","Trade Balance","-276705"
"Serbia","Total Exports","39831"
"","Total Imports","323979"
"","Trade Balance","-284148"
"Indonesia","Total Exports","15078"
"","Total Imports","302543"
"","Trade Balance","-287465"
"Uruguay","Total Exports",""
"","Total Imports","305264"
"","Trade Balance","-305264"
"Georgia","Total Exports","247919"
"","Total Imports","567761"
"","Trade Balance","-319842"
"Slovenia","Total Exports","289276"
"","Total Imports","642198"
"","Trade Balance","-352922"
"Bulgaria","Total Exports",""
"","Total Imports","433049"
"","Trade Balance","-433049"
"Croatia","Total Exports","85547"
"","Total Imports","629258"
"","Trade Balance","-543711"
"Bermuda","Total Exports","263544"
"","Total Imports","827069"
"","Trade Balance","-563525"
"Montenegro","Total Exports",""
"","Total Imports","569922"
"","Trade Balance","-569922"
"North Macedonia","Total Exports",""
"","Total Imports","614601"
"","Trade Balance","-614601"
"Iceland","Total Exports","191"
"","Total Imports","646179"
"","Trade Balance","-645988"
"Slovakia","Total Exports",""
"","Total Imports","692069"
"","Trade Balance","-692069"
"Brazil","Total Exports","39632"
"","Total Imports","772121"
"","Trade Balance","-732489"
"Dominican Republic","Total Exports","39206"
"","Total Imports","774103"
"","Trade Balance","-734897"
"India","Total Exports","504496"
"","Total Imports","1464429"
"","Trade Balance","-959933"
"Egypt","Total Exports",""
"","Total Imports","1048544"
"","Trade Balance","-1048544"
"Lebanon","Total Exports","598691"
"","Total Imports","1856332"
"","Trade Balance","-1257641"
"Romania","Total Exports","219108"
"","Total Imports","1548154"
"","Trade Balance","-1329046"
"Guatemala","Total Exports","17584"
"","Total Imports","1546726"
"","Trade Balance","-1529142"
"Nicaragua","Total Exports",""
"","Total Imports","1553322"
"","Trade Balance","-1553322"
"Philippines","Total Exports","1678343"
"","Total Imports","3312894"
"","Trade Balance","-1634551"
"Fiji","Total Exports",""
"","Total Imports","1832928"
"","Trade Balance","-1832928"
"Hungary","Total Exports","593156"
"","Total Imports","3585049"
"","Trade Balance","-2991893"
"Türkiye","Total Exports","1061103"
"","Total Imports","4289226"
"","Trade Balance","-3228123"
"Latvia","Total Exports","170973"
"","Total Imports","3691205"
"","Trade Balance","-3520232"
"Korea, South","Total Exports","2545270"
"","Total Imports","6181402"
"","Trade Balance","-3636132"
"Czech Republic","Total Exports","3480975"
"","Total Imports","7339281"
"","Trade Balance","-3858306"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3949963"
"","Trade Balance","-3949963"
"Finland","Total Exports","833626"
"","Total Imports","4856442"
"","Trade Balance","-4022816"
"Cuba","Total Exports","155248"
"","Total Imports","4285629"
"","Trade Balance","-4130381"
"Trinidad and Tobago","Total Exports","107615"
"","Total Imports","4925103"
"","Trade Balance","-4817488"
"Barbados","Total Exports","21021"
"","Total Imports","5310251"
"","Trade Balance","-5289230"
"Guyana","Total Exports","23230"
"","Total Imports","6138689"
"","Trade Balance","-6115459"
"Austria","Total Exports","12133"
"","Total Imports","6266870"
"","Trade Balance","-6254737"
"Greece","Total Exports","86637"
"","Total Imports","6397504"
"","Trade Balance","-6310867"
"Russia","Total Exports","449182"
"","Total Imports","9513811"
"","Trade Balance","-9064629"
"Denmark","Total Exports","1656970"
"","Total Imports","12875960"
"","Trade Balance","-11218990"
"Poland","Total Exports","104881"
"","Total Imports","17908384"
"","Trade Balance","-17803503"
"Jamaica","Total Exports","136009"
"","Total Imports","20486431"
"","Trade Balance","-20350422"
"Sweden","Total Exports","2064840"
"","Total Imports","30411186"
"","Trade Balance","-28346346"
"South Africa","Total Exports","3559940"
"","Total Imports","52443078"
"","Trade Balance","-48883138"
"Portugal","Total Exports","45964"
"","Total Imports","54748339"
"","Trade Balance","-54702375"
"Switzerland","Total Exports","692755"
"","Total Imports","60122596"
"","Trade Balance","-59429841"
"Belgium","Total Exports","226578"
"","Total Imports","62840636"
"","Trade Balance","-62614058"
"New Zealand","Total Exports","507378"
"","Total Imports","70464852"
"","Trade Balance","-69957474"
"Germany","Total Exports","3857870"
"","Total Imports","84268226"
"","Trade Balance","-80410356"
"Argentina","Total Exports","201032"
"","Total Imports","99102231"
"","Trade Balance","-98901199"
"Chile","Total Exports","2602"
"","Total Imports","99658652"
"","Trade Balance","-99656050"
"Spain","Total Exports","920266"
"","Total Imports","103134155"
"","Trade Balance","-102213889"
"Ireland","Total Exports","144541"
"","Total Imports","109630419"
"","Trade Balance","-109485878"
"Mexico","Total Exports","367098"
"","Total Imports","125916870"
"","Trade Balance","-125549772"
"Netherlands","Total Exports","1044455"
"","Total Imports","141189418"
"","Trade Balance","-140144963"
"United Kingdom","Total Exports","6536821"
"","Total Imports","209238043"
"","Trade Balance","-202701222"
"Australia","Total Exports","3792756"
"","Total Imports","251390373"
"","Trade Balance","-247597617"
