"Title","Canadian trade balances"
"Products","Hs 34 - soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 34 - Soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Portugal","Total Exports","7423475"
"","Total Imports","570328"
"","Trade Balance","6853147"
"Australia","Total Exports","4552533"
"","Total Imports","440841"
"","Trade Balance","4111692"
"Japan","Total Exports","4752141"
"","Total Imports","3313205"
"","Trade Balance","1438936"
"Singapore","Total Exports","1723737"
"","Total Imports","302894"
"","Trade Balance","1420843"
"United Arab Emirates","Total Exports","1171655"
"","Total Imports","25643"
"","Trade Balance","1146012"
"Cuba","Total Exports","1109222"
"","Total Imports",""
"","Trade Balance","1109222"
"Hong Kong","Total Exports","1562717"
"","Total Imports","613379"
"","Trade Balance","949338"
"Chile","Total Exports","924764"
"","Total Imports","9613"
"","Trade Balance","915151"
"Russia","Total Exports","904122"
"","Total Imports","38377"
"","Trade Balance","865745"
"Finland","Total Exports","1012888"
"","Total Imports","211614"
"","Trade Balance","801274"
"New Zealand","Total Exports","620929"
"","Total Imports","49912"
"","Trade Balance","571017"
"Philippines","Total Exports","669809"
"","Total Imports","107496"
"","Trade Balance","562313"
"Peru","Total Exports","496095"
"","Total Imports","3511"
"","Trade Balance","492584"
"Saudi Arabia","Total Exports","471483"
"","Total Imports","1816"
"","Trade Balance","469667"
"Trinidad and Tobago","Total Exports","396117"
"","Total Imports","5268"
"","Trade Balance","390849"
"Barbados","Total Exports","376142"
"","Total Imports","10"
"","Trade Balance","376132"
"Colombia","Total Exports","349536"
"","Total Imports","9084"
"","Trade Balance","340452"
"Jamaica","Total Exports","347438"
"","Total Imports","8648"
"","Trade Balance","338790"
"South Africa","Total Exports","776845"
"","Total Imports","488463"
"","Trade Balance","288382"
"Taiwan","Total Exports","1980692"
"","Total Imports","1714717"
"","Trade Balance","265975"
"Kenya","Total Exports","229673"
"","Total Imports","6547"
"","Trade Balance","223126"
"Brazil","Total Exports","685174"
"","Total Imports","468233"
"","Trade Balance","216941"
"Honduras","Total Exports","208848"
"","Total Imports",""
"","Trade Balance","208848"
"Libya","Total Exports","187776"
"","Total Imports",""
"","Trade Balance","187776"
"Algeria","Total Exports","176427"
"","Total Imports",""
"","Trade Balance","176427"
"Lebanon","Total Exports","192895"
"","Total Imports","18020"
"","Trade Balance","174875"
"Iceland","Total Exports","200069"
"","Total Imports","30469"
"","Trade Balance","169600"
"Oman (formerly Muscat and Oman)","Total Exports","158018"
"","Total Imports",""
"","Trade Balance","158018"
"Iran","Total Exports","153286"
"","Total Imports","1181"
"","Trade Balance","152105"
"Bahamas","Total Exports","152222"
"","Total Imports","4822"
"","Trade Balance","147400"
"Haiti","Total Exports","143583"
"","Total Imports","115"
"","Trade Balance","143468"
"Kazakhstan","Total Exports","137257"
"","Total Imports",""
"","Trade Balance","137257"
"Bermuda","Total Exports","128512"
"","Total Imports","130"
"","Trade Balance","128382"
"Uruguay","Total Exports","127163"
"","Total Imports",""
"","Trade Balance","127163"
"Tanzania","Total Exports","126048"
"","Total Imports",""
"","Trade Balance","126048"
"Venezuela","Total Exports","130084"
"","Total Imports","4135"
"","Trade Balance","125949"
"Costa Rica","Total Exports","121244"
"","Total Imports","4829"
"","Trade Balance","116415"
"Latvia","Total Exports","120875"
"","Total Imports","5094"
"","Trade Balance","115781"
"Lithuania","Total Exports","114400"
"","Total Imports",""
"","Trade Balance","114400"
"Maldives","Total Exports","103846"
"","Total Imports",""
"","Trade Balance","103846"
"Kuwait","Total Exports","93918"
"","Total Imports",""
"","Trade Balance","93918"
"Ecuador","Total Exports","97171"
"","Total Imports","4548"
"","Trade Balance","92623"
"Sudan","Total Exports","92181"
"","Total Imports",""
"","Trade Balance","92181"
"Nigeria","Total Exports","83119"
"","Total Imports","1550"
"","Trade Balance","81569"
"Saint Pierre-Miquelon","Total Exports","77650"
"","Total Imports",""
"","Trade Balance","77650"
"Netherlands Antilles","Total Exports","71635"
"","Total Imports","1514"
"","Trade Balance","70121"
"Qatar","Total Exports","43011"
"","Total Imports","140"
"","Trade Balance","42871"
"Anguilla","Total Exports","39430"
"","Total Imports",""
"","Trade Balance","39430"
"Bahrain","Total Exports","38847"
"","Total Imports",""
"","Trade Balance","38847"
"Cayman Islands","Total Exports","37490"
"","Total Imports",""
"","Trade Balance","37490"
"Panama","Total Exports","36557"
"","Total Imports",""
"","Trade Balance","36557"
"Ghana","Total Exports","45935"
"","Total Imports","15250"
"","Trade Balance","30685"
"Jordan","Total Exports","29783"
"","Total Imports","1002"
"","Trade Balance","28781"
"Kyrgyzstan","Total Exports","28385"
"","Total Imports",""
"","Trade Balance","28385"
"Côte-d'Ivoire","Total Exports","62005"
"","Total Imports","33979"
"","Trade Balance","28026"
"Antigua and Barbuda","Total Exports","27252"
"","Total Imports",""
"","Trade Balance","27252"
"Ukraine","Total Exports","38964"
"","Total Imports","17501"
"","Trade Balance","21463"
"Bulgaria","Total Exports","24911"
"","Total Imports","3581"
"","Trade Balance","21330"
"British Virgin Islands","Total Exports","20973"
"","Total Imports",""
"","Trade Balance","20973"
"Uganda","Total Exports","16694"
"","Total Imports","2"
"","Trade Balance","16692"
"Syria","Total Exports","28023"
"","Total Imports","11418"
"","Trade Balance","16605"
"Bolivia","Total Exports","16249"
"","Total Imports",""
"","Trade Balance","16249"
"Mali","Total Exports","17336"
"","Total Imports","3016"
"","Trade Balance","14320"
"Malta","Total Exports","13226"
"","Total Imports","741"
"","Trade Balance","12485"
"Saint Kitts and Nevis","Total Exports","10981"
"","Total Imports",""
"","Trade Balance","10981"
"Congo (formerly Brazzaville)","Total Exports","10534"
"","Total Imports",""
"","Trade Balance","10534"
"Saint Vincent and the Grenadines","Total Exports","10127"
"","Total Imports",""
"","Trade Balance","10127"
"Saint Lucia","Total Exports","10046"
"","Total Imports",""
"","Trade Balance","10046"
"Slovakia","Total Exports","9988"
"","Total Imports","112"
"","Trade Balance","9876"
"Belize","Total Exports","8946"
"","Total Imports","70"
"","Trade Balance","8876"
"Greenland","Total Exports","7646"
"","Total Imports",""
"","Trade Balance","7646"
"Romania","Total Exports","7545"
"","Total Imports","17"
"","Trade Balance","7528"
"Aruba","Total Exports","6895"
"","Total Imports",""
"","Trade Balance","6895"
"Turkmenistan","Total Exports","6238"
"","Total Imports",""
"","Trade Balance","6238"
"Estonia","Total Exports","6381"
"","Total Imports","281"
"","Trade Balance","6100"
"Gibraltar","Total Exports","5983"
"","Total Imports",""
"","Trade Balance","5983"
"Zambia (Zambi)","Total Exports","5854"
"","Total Imports",""
"","Trade Balance","5854"
"El Salvador","Total Exports","6825"
"","Total Imports","1052"
"","Trade Balance","5773"
"British Indian Ocean Territories","Total Exports","4576"
"","Total Imports",""
"","Trade Balance","4576"
"Azerbaijan","Total Exports","4152"
"","Total Imports",""
"","Trade Balance","4152"
"Brunei Darussalam","Total Exports","3930"
"","Total Imports",""
"","Trade Balance","3930"
"Guyana","Total Exports","3691"
"","Total Imports",""
"","Trade Balance","3691"
"Swaziland","Total Exports","5582"
"","Total Imports","2255"
"","Trade Balance","3327"
"Senegal","Total Exports","3237"
"","Total Imports","68"
"","Trade Balance","3169"
"Korea, North","Total Exports","2987"
"","Total Imports",""
"","Trade Balance","2987"
"Cameroon","Total Exports","2434"
"","Total Imports",""
"","Trade Balance","2434"
"Mongolia","Total Exports","2376"
"","Total Imports",""
"","Trade Balance","2376"
"Afghanistan","Total Exports","2274"
"","Total Imports","4"
"","Trade Balance","2270"
"Ethiopia","Total Exports","1734"
"","Total Imports",""
"","Trade Balance","1734"
"Turks and Caicos Islands","Total Exports","1631"
"","Total Imports",""
"","Trade Balance","1631"
"Suriname","Total Exports","1514"
"","Total Imports",""
"","Trade Balance","1514"
"Argentina","Total Exports","347283"
"","Total Imports","345773"
"","Trade Balance","1510"
"Montenegro","Total Exports","1376"
"","Total Imports",""
"","Trade Balance","1376"
