"Title","Canadian trade balances"
"Products","Hs 94 - furniture; bedding, mattress, matt support, cushion, etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 94 - Furniture; bedding, mattress, matt support, cushion, etc"
"United States","Total Exports","6323009980"
"","Total Imports","4256590416"
"","Trade Balance","2066419564"
"Saudi Arabia","Total Exports","19036051"
"","Total Imports","52300"
"","Trade Balance","18983751"
"United Arab Emirates","Total Exports","17185045"
"","Total Imports","4955109"
"","Trade Balance","12229936"
"Australia","Total Exports","12417896"
"","Total Imports","3606116"
"","Trade Balance","8811780"
"Costa Rica","Total Exports","7391369"
"","Total Imports","234979"
"","Trade Balance","7156390"
"Bahamas","Total Exports","6088581"
"","Total Imports",""
"","Trade Balance","6088581"
"Cuba","Total Exports","6059178"
"","Total Imports","4627"
"","Trade Balance","6054551"
"Panama","Total Exports","6037899"
"","Total Imports","6448"
"","Trade Balance","6031451"
"Madagascar","Total Exports","5844471"
"","Total Imports","26983"
"","Trade Balance","5817488"
"Qatar","Total Exports","5369076"
"","Total Imports","5695"
"","Trade Balance","5363381"
"Kuwait","Total Exports","5355874"
"","Total Imports","197"
"","Trade Balance","5355677"
"Kazakhstan","Total Exports","5181138"
"","Total Imports",""
"","Trade Balance","5181138"
"Bermuda","Total Exports","3513331"
"","Total Imports","146"
"","Trade Balance","3513185"
"Mali","Total Exports","3507658"
"","Total Imports","11043"
"","Trade Balance","3496615"
"Ecuador","Total Exports","3437665"
"","Total Imports","33201"
"","Trade Balance","3404464"
"South Africa","Total Exports","3790797"
"","Total Imports","580996"
"","Trade Balance","3209801"
"Algeria","Total Exports","3187116"
"","Total Imports",""
"","Trade Balance","3187116"
"Guatemala","Total Exports","2567933"
"","Total Imports","13744"
"","Trade Balance","2554189"
"Trinidad and Tobago","Total Exports","2554281"
"","Total Imports","25024"
"","Trade Balance","2529257"
"Singapore","Total Exports","4409703"
"","Total Imports","1986637"
"","Trade Balance","2423066"
"El Salvador","Total Exports","2526298"
"","Total Imports","457865"
"","Trade Balance","2068433"
"Georgia","Total Exports","2020725"
"","Total Imports","15303"
"","Trade Balance","2005422"
"Chile","Total Exports","2368348"
"","Total Imports","434060"
"","Trade Balance","1934288"
"Peru","Total Exports","1992384"
"","Total Imports","82100"
"","Trade Balance","1910284"
"Haiti","Total Exports","1735724"
"","Total Imports","16978"
"","Trade Balance","1718746"
"Jamaica","Total Exports","1804663"
"","Total Imports","124532"
"","Trade Balance","1680131"
"Jordan","Total Exports","1580283"
"","Total Imports","9726"
"","Trade Balance","1570557"
"Cayman Islands","Total Exports","1345162"
"","Total Imports","232"
"","Trade Balance","1344930"
"Uruguay","Total Exports","1347832"
"","Total Imports","18897"
"","Trade Balance","1328935"
"Suriname","Total Exports","1317278"
"","Total Imports",""
"","Trade Balance","1317278"
"Libya","Total Exports","1264896"
"","Total Imports",""
"","Trade Balance","1264896"
"U.S. Minor Outlying Islands","Total Exports","1256640"
"","Total Imports","1822"
"","Trade Balance","1254818"
"Dominican Republic","Total Exports","1319322"
"","Total Imports","128209"
"","Trade Balance","1191113"
"Oman (formerly Muscat and Oman)","Total Exports","1113047"
"","Total Imports",""
"","Trade Balance","1113047"
"Turks and Caicos Islands","Total Exports","1098539"
"","Total Imports",""
"","Trade Balance","1098539"
"Bahrain","Total Exports","1321221"
"","Total Imports","323851"
"","Trade Balance","997370"
"Finland","Total Exports","4466700"
"","Total Imports","3516477"
"","Trade Balance","950223"
"Barbados","Total Exports","896839"
"","Total Imports",""
"","Trade Balance","896839"
"New Zealand","Total Exports","2451638"
"","Total Imports","1582147"
"","Trade Balance","869491"
"Nicaragua","Total Exports","896493"
"","Total Imports","51480"
"","Trade Balance","845013"
"Macau (Macao)","Total Exports","1632053"
"","Total Imports","846496"
"","Trade Balance","785557"
"Guyana","Total Exports","763987"
"","Total Imports",""
"","Trade Balance","763987"
"Ireland","Total Exports","1858550"
"","Total Imports","1286121"
"","Trade Balance","572429"
"Mongolia","Total Exports","761354"
"","Total Imports","190667"
"","Trade Balance","570687"
"Lebanon","Total Exports","590694"
"","Total Imports","27293"
"","Trade Balance","563401"
"Colombia","Total Exports","1782257"
"","Total Imports","1223246"
"","Trade Balance","559011"
"Saint Lucia","Total Exports","449319"
"","Total Imports","1829"
"","Trade Balance","447490"
"Cameroon","Total Exports","420703"
"","Total Imports","10971"
"","Trade Balance","409732"
"Ghana","Total Exports","404260"
"","Total Imports",""
"","Trade Balance","404260"
"Saint Pierre-Miquelon","Total Exports","400336"
"","Total Imports",""
"","Trade Balance","400336"
"Saint Vincent and the Grenadines","Total Exports","364936"
"","Total Imports","713"
"","Trade Balance","364223"
"Antigua and Barbuda","Total Exports","342945"
"","Total Imports",""
"","Trade Balance","342945"
"Sint Maarten","Total Exports","330918"
"","Total Imports",""
"","Trade Balance","330918"
"Saint Kitts and Nevis","Total Exports","307462"
"","Total Imports","65"
"","Trade Balance","307397"
"Nigeria","Total Exports","247063"
"","Total Imports",""
"","Trade Balance","247063"
"Iceland","Total Exports","337283"
"","Total Imports","93488"
"","Trade Balance","243795"
"Bonaire, Sint Eustatius and Saba","Total Exports","232168"
"","Total Imports",""
"","Trade Balance","232168"
"Argentina","Total Exports","293918"
"","Total Imports","65492"
"","Trade Balance","228426"
"Russia","Total Exports","3827852"
"","Total Imports","3608255"
"","Trade Balance","219597"
"British Virgin Islands","Total Exports","231075"
"","Total Imports","13194"
"","Trade Balance","217881"
"Morocco","Total Exports","335305"
"","Total Imports","138273"
"","Trade Balance","197032"
"Aruba","Total Exports","192646"
"","Total Imports",""
"","Trade Balance","192646"
"Grenada","Total Exports","186830"
"","Total Imports",""
"","Trade Balance","186830"
"Senegal","Total Exports","159308"
"","Total Imports","3548"
"","Trade Balance","155760"
"Sri Lanka","Total Exports","251234"
"","Total Imports","127363"
"","Trade Balance","123871"
"Azerbaijan","Total Exports","128075"
"","Total Imports","5586"
"","Trade Balance","122489"
"Togo","Total Exports","118314"
"","Total Imports",""
"","Trade Balance","118314"
"Burkina Faso","Total Exports","115877"
"","Total Imports",""
"","Trade Balance","115877"
"Equatorial Guinea","Total Exports","111676"
"","Total Imports",""
"","Trade Balance","111676"
"Curacao","Total Exports","94851"
"","Total Imports",""
"","Trade Balance","94851"
"Belize","Total Exports","92774"
"","Total Imports",""
"","Trade Balance","92774"
"Tanzania","Total Exports","97662"
"","Total Imports","5418"
"","Trade Balance","92244"
"Djibouti","Total Exports","90498"
"","Total Imports",""
"","Trade Balance","90498"
"Malawi","Total Exports","66635"
"","Total Imports","299"
"","Trade Balance","66336"
"Côte-d'Ivoire","Total Exports","66856"
"","Total Imports","2313"
"","Trade Balance","64543"
"Bhutan","Total Exports","62481"
"","Total Imports",""
"","Trade Balance","62481"
"Myanmar (Burma)","Total Exports","95881"
"","Total Imports","36157"
"","Trade Balance","59724"
"Dominica","Total Exports","57561"
"","Total Imports",""
"","Trade Balance","57561"
"Congo (formerly Zaire)","Total Exports","54708"
"","Total Imports",""
"","Trade Balance","54708"
"Venezuela","Total Exports","45166"
"","Total Imports","256"
"","Trade Balance","44910"
"Cape Verde","Total Exports","42937"
"","Total Imports","53"
"","Trade Balance","42884"
"Paraguay","Total Exports","100191"
"","Total Imports","59388"
"","Trade Balance","40803"
"Guam","Total Exports","40322"
"","Total Imports",""
"","Trade Balance","40322"
"Uganda","Total Exports","40669"
"","Total Imports","4280"
"","Trade Balance","36389"
"Ukraine","Total Exports","220884"
"","Total Imports","186027"
"","Trade Balance","34857"
"Cyprus","Total Exports","33527"
"","Total Imports",""
"","Trade Balance","33527"
"Benin","Total Exports","31854"
"","Total Imports",""
"","Trade Balance","31854"
"Botswana","Total Exports","60054"
"","Total Imports","32112"
"","Trade Balance","27942"
"Namibia","Total Exports","28000"
"","Total Imports","145"
"","Trade Balance","27855"
"Guinea","Total Exports","42118"
"","Total Imports","14856"
"","Trade Balance","27262"
"Swaziland","Total Exports","31562"
"","Total Imports","5268"
"","Trade Balance","26294"
"New Caledonia","Total Exports","34781"
"","Total Imports","8693"
"","Trade Balance","26088"
"Brunei Darussalam","Total Exports","28674"
"","Total Imports","3860"
"","Trade Balance","24814"
"Congo (formerly Brazzaville)","Total Exports","22960"
"","Total Imports",""
"","Trade Balance","22960"
"Kenya","Total Exports","42997"
"","Total Imports","27033"
"","Trade Balance","15964"
"Anguilla","Total Exports","13960"
"","Total Imports",""
"","Trade Balance","13960"
"Greenland","Total Exports","13375"
"","Total Imports",""
"","Trade Balance","13375"
"Afghanistan","Total Exports","28263"
"","Total Imports","15188"
"","Trade Balance","13075"
"Gabon","Total Exports","8700"
"","Total Imports",""
"","Trade Balance","8700"
"Montenegro","Total Exports","8493"
"","Total Imports",""
"","Trade Balance","8493"
"Maldives","Total Exports","7027"
"","Total Imports",""
"","Trade Balance","7027"
"Iraq","Total Exports","6650"
"","Total Imports",""
"","Trade Balance","6650"
"Mauritius","Total Exports","9884"
"","Total Imports","3502"
"","Trade Balance","6382"
"Timor-Leste","Total Exports","6162"
"","Total Imports","255"
"","Trade Balance","5907"
"Liberia","Total Exports","5707"
"","Total Imports",""
"","Trade Balance","5707"
"Mozambique","Total Exports","5523"
"","Total Imports",""
"","Trade Balance","5523"
"Cocos (Keeling) Islands","Total Exports","2881"
"","Total Imports",""
"","Trade Balance","2881"
"Angola","Total Exports","6687"
"","Total Imports","4832"
"","Trade Balance","1855"
"Rwanda","Total Exports","1431"
"","Total Imports",""
"","Trade Balance","1431"
"Mauritania","Total Exports","1039"
"","Total Imports",""
"","Trade Balance","1039"
"Armenia","Total Exports","581"
"","Total Imports",""
"","Trade Balance","581"
"Yemen","Total Exports","527"
"","Total Imports","38"
"","Trade Balance","489"
"Fiji","Total Exports","370"
"","Total Imports","2"
"","Trade Balance","368"
"Gibraltar","Total Exports","324"
"","Total Imports",""
"","Trade Balance","324"
"Zambia (Zambi)","Total Exports","81"
"","Total Imports",""
"","Trade Balance","81"
"American Samoa","Total Exports","80"
"","Total Imports","49"
"","Trade Balance","31"
"Central African Republic","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Antarctica","Total Exports",""
"","Total Imports","61"
"","Trade Balance","-61"
"Uzbekistan","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Somalia","Total Exports",""
"","Total Imports","197"
"","Trade Balance","-197"
"Christmas Island","Total Exports","3335"
"","Total Imports","3726"
"","Trade Balance","-391"
"Solomon Islands","Total Exports",""
"","Total Imports","813"
"","Trade Balance","-813"
"Pitcairn Island","Total Exports",""
"","Total Imports","932"
"","Trade Balance","-932"
"Syria","Total Exports",""
"","Total Imports","1030"
"","Trade Balance","-1030"
"Montserrat","Total Exports",""
"","Total Imports","1046"
"","Trade Balance","-1046"
"Turkmenistan","Total Exports",""
"","Total Imports","1119"
"","Trade Balance","-1119"
"Laos","Total Exports",""
"","Total Imports","1317"
"","Trade Balance","-1317"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1330"
"","Trade Balance","-1330"
"Comoros","Total Exports",""
"","Total Imports","1785"
"","Trade Balance","-1785"
"Kiribati","Total Exports",""
"","Total Imports","3071"
"","Trade Balance","-3071"
"Chad","Total Exports","125"
"","Total Imports","3397"
"","Trade Balance","-3272"
"French Polynesia","Total Exports","112"
"","Total Imports","4278"
"","Trade Balance","-4166"
"Seychelles","Total Exports","637"
"","Total Imports","4885"
"","Trade Balance","-4248"
"Zimbabwe","Total Exports",""
"","Total Imports","4754"
"","Trade Balance","-4754"
"Samoa (Western)","Total Exports",""
"","Total Imports","4850"
"","Trade Balance","-4850"
"Kyrgyzstan","Total Exports","7407"
"","Total Imports","12481"
"","Trade Balance","-5074"
"Ethiopia","Total Exports","1036"
"","Total Imports","6703"
"","Trade Balance","-5667"
"Saint Helena","Total Exports",""
"","Total Imports","5898"
"","Trade Balance","-5898"
"Malta","Total Exports","15313"
"","Total Imports","23513"
"","Trade Balance","-8200"
"Sudan","Total Exports",""
"","Total Imports","9255"
"","Trade Balance","-9255"
"Sierra Leone","Total Exports","6313"
"","Total Imports","21295"
"","Trade Balance","-14982"
"Niger","Total Exports","3780"
"","Total Imports","20777"
"","Trade Balance","-16997"
"Iran","Total Exports","2250"
"","Total Imports","21343"
"","Trade Balance","-19093"
"Luxembourg","Total Exports","21951"
"","Total Imports","41102"
"","Trade Balance","-19151"
"Nepal","Total Exports","10232"
"","Total Imports","29689"
"","Trade Balance","-19457"
"Niue","Total Exports",""
"","Total Imports","22898"
"","Trade Balance","-22898"
"Albania","Total Exports","1360"
"","Total Imports","36735"
"","Trade Balance","-35375"
"North Macedonia","Total Exports","5739"
"","Total Imports","106009"
"","Trade Balance","-100270"
"Tunisia","Total Exports","34932"
"","Total Imports","257903"
"","Trade Balance","-222971"
"Bolivia","Total Exports","126543"
"","Total Imports","351574"
"","Trade Balance","-225031"
"Serbia","Total Exports","4297"
"","Total Imports","302749"
"","Trade Balance","-298452"
"Belarus (formerly Byelorussia)","Total Exports","18923"
"","Total Imports","632840"
"","Trade Balance","-613917"
"Greece","Total Exports","194528"
"","Total Imports","911709"
"","Trade Balance","-717181"
"Egypt","Total Exports","729993"
"","Total Imports","1596213"
"","Trade Balance","-866220"
"Latvia","Total Exports","581715"
"","Total Imports","2539290"
"","Trade Balance","-1957575"
"Croatia","Total Exports","149421"
"","Total Imports","2220952"
"","Trade Balance","-2071531"
"Moldova","Total Exports",""
"","Total Imports","2088424"
"","Trade Balance","-2088424"
"Slovenia","Total Exports","2219025"
"","Total Imports","4323615"
"","Trade Balance","-2104590"
"Cambodia (Kampuchea)","Total Exports","34683"
"","Total Imports","2275244"
"","Trade Balance","-2240561"
"Hong Kong","Total Exports","2686537"
"","Total Imports","5075379"
"","Trade Balance","-2388842"
"Belgium","Total Exports","2781471"
"","Total Imports","5570248"
"","Trade Balance","-2788777"
"Bangladesh","Total Exports","3581"
"","Total Imports","3098665"
"","Trade Balance","-3095084"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3125633"
"","Trade Balance","-3125633"
"Honduras","Total Exports","44204"
"","Total Imports","3453012"
"","Trade Balance","-3408808"
"Bulgaria","Total Exports","213878"
"","Total Imports","4222931"
"","Trade Balance","-4009053"
"Japan","Total Exports","28633389"
"","Total Imports","32807087"
"","Trade Balance","-4173698"
"Türkiye","Total Exports","941235"
"","Total Imports","6140209"
"","Trade Balance","-5198974"
"Switzerland","Total Exports","1573786"
"","Total Imports","7302684"
"","Trade Balance","-5728898"
"Estonia","Total Exports","56409"
"","Total Imports","5919515"
"","Trade Balance","-5863106"
"Pakistan","Total Exports","145291"
"","Total Imports","6652634"
"","Trade Balance","-6507343"
"Hungary","Total Exports","506040"
"","Total Imports","8616256"
"","Trade Balance","-8110216"
"Philippines","Total Exports","3347752"
"","Total Imports","12189832"
"","Trade Balance","-8842080"
"Spain","Total Exports","5056217"
"","Total Imports","14039469"
"","Trade Balance","-8983252"
"Czech Republic","Total Exports","339671"
"","Total Imports","10095418"
"","Trade Balance","-9755747"
"Brazil","Total Exports","7851993"
"","Total Imports","19623875"
"","Trade Balance","-11771882"
"Norway","Total Exports","570529"
"","Total Imports","14828261"
"","Trade Balance","-14257732"
"France (incl. Monaco, French Antilles)","Total Exports","6497142"
"","Total Imports","21081686"
"","Trade Balance","-14584544"
"Romania","Total Exports","1911115"
"","Total Imports","17371629"
"","Trade Balance","-15460514"
"Netherlands","Total Exports","5883869"
"","Total Imports","23511431"
"","Trade Balance","-17627562"
"United Kingdom","Total Exports","24607862"
"","Total Imports","42577063"
"","Trade Balance","-17969201"
"Slovakia","Total Exports","36020"
"","Total Imports","19844143"
"","Trade Balance","-19808123"
"Israel","Total Exports","5712390"
"","Total Imports","26308345"
"","Trade Balance","-20595955"
"Denmark","Total Exports","678439"
"","Total Imports","21358621"
"","Trade Balance","-20680182"
"Sweden","Total Exports","2502964"
"","Total Imports","25565961"
"","Trade Balance","-23062997"
"Thailand","Total Exports","835934"
"","Total Imports","28905181"
"","Trade Balance","-28069247"
"Korea, South","Total Exports","2311760"
"","Total Imports","31633707"
"","Trade Balance","-29321947"
"Portugal","Total Exports","190344"
"","Total Imports","29990404"
"","Trade Balance","-29800060"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","38740450"
"","Trade Balance","-38740450"
"Austria","Total Exports","653939"
"","Total Imports","40213983"
"","Trade Balance","-39560044"
"Lithuania","Total Exports","2629114"
"","Total Imports","50312254"
"","Trade Balance","-47683140"
"Indonesia","Total Exports","456617"
"","Total Imports","58487369"
"","Trade Balance","-58030752"
"India","Total Exports","3149551"
"","Total Imports","78554486"
"","Trade Balance","-75404935"
"Germany","Total Exports","10621874"
"","Total Imports","116866288"
"","Trade Balance","-106244414"
"Malaysia","Total Exports","1922186"
"","Total Imports","113337804"
"","Trade Balance","-111415618"
"Taiwan","Total Exports","3027396"
"","Total Imports","125310386"
"","Trade Balance","-122282990"
"Poland","Total Exports","790947"
"","Total Imports","128624017"
"","Trade Balance","-127833070"
"Italy (incl. Vatican City State)","Total Exports","5312724"
"","Total Imports","254640686"
"","Trade Balance","-249327962"
"Vietnam","Total Exports","294526"
"","Total Imports","331456174"
"","Trade Balance","-331161648"
"Mexico","Total Exports","88181508"
"","Total Imports","1414927012"
"","Trade Balance","-1326745504"
"China","Total Exports","13843614"
"","Total Imports","3667964412"
"","Trade Balance","-3654120798"
"Sub-Total","Trade Balance","-4431212195"
"Total All Countries","Total Exports","6739979288"
"","Total Imports","11171191483"
"","Trade Balance","-4431212195"

"Source: Trade Data Online (accessed: March 14, 2025)"



