"Title","Canadian trade balances"
"Products","Hs 33 - essential oils & resinoids; perf, cosmetic/toilet prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 33 - Essential oils & resinoids; perf, cosmetic/toilet prep"
"Quebec","Total Exports","991518320"
"","Total Imports","764687944"
"","Trade Balance","226830376"
"Nova Scotia","Total Exports","2084208"
"","Total Imports","379316"
"","Trade Balance","1704892"
"Prince Edward Island","Total Exports","790409"
"","Total Imports",""
"","Trade Balance","790409"
"Newfoundland and Labrador","Total Exports","9471"
"","Total Imports","289"
"","Trade Balance","9182"
"Nunavut","Total Exports","394"
"","Total Imports",""
"","Trade Balance","394"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","261852"
"","Total Imports","20197414"
"","Trade Balance","-19935562"
"Saskatchewan","Total Exports","294405"
"","Total Imports","71754238"
"","Trade Balance","-71459833"
"Alberta","Total Exports","23809056"
"","Total Imports","134240360"
"","Trade Balance","-110431304"
"Manitoba","Total Exports","1733165"
"","Total Imports","139104932"
"","Trade Balance","-137371767"
"British Columbia","Total Exports","130781028"
"","Total Imports","366990492"
"","Trade Balance","-236209464"
"Ontario","Total Exports","2695462768"
"","Total Imports","4918152913"
"","Trade Balance","-2222690145"

"Source: Trade Data Online (accessed: March 14, 2025)"



