"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Saskatchewan","Total Exports","3172769144"
"","Total Imports","18455376"
"","Trade Balance","3154313768"
"Alberta","Total Exports","1980250898"
"","Total Imports","74898546"
"","Trade Balance","1905352352"
"Manitoba","Total Exports","1334473211"
"","Total Imports","84742863"
"","Trade Balance","1249730348"
"Ontario","Total Exports","1232732454"
"","Total Imports","499885906"
"","Trade Balance","732846548"
"Quebec","Total Exports","665887396"
"","Total Imports","109011488"
"","Trade Balance","556875908"
"Nova Scotia","Total Exports","11556560"
"","Total Imports","1262056"
"","Trade Balance","10294504"
"Prince Edward Island","Total Exports","3892636"
"","Total Imports","19037"
"","Trade Balance","3873599"
"Newfoundland and Labrador","Total Exports","140943"
"","Total Imports",""
"","Trade Balance","140943"
"Yukon Territory","Total Exports","52964"
"","Total Imports",""
"","Trade Balance","52964"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports","107"
"","Trade Balance","-107"
"New Brunswick","Total Exports","8900173"
"","Total Imports","9198905"
"","Trade Balance","-298732"
"British Columbia","Total Exports","37875787"
"","Total Imports","147514019"
"","Trade Balance","-109638232"

"Source: Trade Data Online (accessed: March 14, 2025)"



