"Title","Canadian trade balances"
"Products","Hs 30 - pharmaceutical products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 30 - Pharmaceutical products"
"Manitoba","Total Exports","155587712"
"","Total Imports","50241843"
"","Trade Balance","105345869"
"Nova Scotia","Total Exports","13274826"
"","Total Imports","3330700"
"","Trade Balance","9944126"
"Prince Edward Island","Total Exports","5581919"
"","Total Imports","4847"
"","Trade Balance","5577072"
"Newfoundland and Labrador","Total Exports","431066"
"","Total Imports","25137"
"","Trade Balance","405929"
"Nunavut","Total Exports","44587"
"","Total Imports",""
"","Trade Balance","44587"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","108732"
"","Total Imports","143544"
"","Trade Balance","-34812"
"Saskatchewan","Total Exports","4260470"
"","Total Imports","11652803"
"","Trade Balance","-7392333"
"Alberta","Total Exports","26230341"
"","Total Imports","53077639"
"","Trade Balance","-26847298"
"British Columbia","Total Exports","23948414"
"","Total Imports","65256539"
"","Trade Balance","-41308125"
"Quebec","Total Exports","650064048"
"","Total Imports","2266135437"
"","Trade Balance","-1616071389"
"Ontario","Total Exports","3252686415"
"","Total Imports","6563611703"
"","Trade Balance","-3310925288"

"Source: Trade Data Online (accessed: March 14, 2025)"



