"Title","Canadian trade balances"
"Products","Hs 42 - articles of leather; saddlery/harness; travel goods, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 42 - Articles of leather; saddlery/harness; travel goods, etc"
"Prince Edward Island","Total Exports","8142"
"","Total Imports","328"
"","Trade Balance","7814"
"Yukon Territory","Total Exports","44"
"","Total Imports","17"
"","Trade Balance","27"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","8808"
"","Total Imports","29312"
"","Trade Balance","-20504"
"New Brunswick","Total Exports","183861"
"","Total Imports","1718267"
"","Trade Balance","-1534406"
"Nova Scotia","Total Exports","235364"
"","Total Imports","2840243"
"","Trade Balance","-2604879"
"Saskatchewan","Total Exports","74678"
"","Total Imports","3414404"
"","Trade Balance","-3339726"
"Manitoba","Total Exports","1408252"
"","Total Imports","52952187"
"","Trade Balance","-51543935"
"Alberta","Total Exports","2061739"
"","Total Imports","75556751"
"","Trade Balance","-73495012"
"British Columbia","Total Exports","9494463"
"","Total Imports","316440137"
"","Trade Balance","-306945674"
"Quebec","Total Exports","49391968"
"","Total Imports","484595098"
"","Trade Balance","-435203130"
"Ontario","Total Exports","266146348"
"","Total Imports","1204254533"
"","Trade Balance","-938108185"

"Source: Trade Data Online (accessed: March 14, 2025)"



