"Title","Canadian trade balances"
"Products","Hs 11 - products of the milling industry; malt; starches; inulin; wheat gluten"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 11 - Products of the milling industry; malt; starches; inulin; wheat gluten"
"United States","Total Exports","243418143"
"","Total Imports","112930808"
"","Trade Balance","130487335"
"Japan","Total Exports","92885629"
"","Total Imports","273864"
"","Trade Balance","92611765"
"Brazil","Total Exports","22797595"
"","Total Imports","72397"
"","Trade Balance","22725198"
"Mexico","Total Exports","19055028"
"","Total Imports","90387"
"","Trade Balance","18964641"
"South Africa","Total Exports","7337914"
"","Total Imports","1880"
"","Trade Balance","7336034"
"Guatemala","Total Exports","5133135"
"","Total Imports","4461"
"","Trade Balance","5128674"
"Korea, South","Total Exports","4996418"
"","Total Imports","125691"
"","Trade Balance","4870727"
"Hong Kong","Total Exports","4175767"
"","Total Imports","714277"
"","Trade Balance","3461490"
"Costa Rica","Total Exports","3414876"
"","Total Imports",""
"","Trade Balance","3414876"
"Venezuela","Total Exports","2748874"
"","Total Imports","36414"
"","Trade Balance","2712460"
"Bahamas","Total Exports","2389575"
"","Total Imports",""
"","Trade Balance","2389575"
"El Salvador","Total Exports","2115121"
"","Total Imports","2125"
"","Trade Balance","2112996"
"Philippines","Total Exports","2102629"
"","Total Imports","26744"
"","Trade Balance","2075885"
"Peru","Total Exports","1447848"
"","Total Imports","4559"
"","Trade Balance","1443289"
"Dominican Republic","Total Exports","1367288"
"","Total Imports","50"
"","Trade Balance","1367238"
"Panama","Total Exports","990047"
"","Total Imports",""
"","Trade Balance","990047"
"Jamaica","Total Exports","976881"
"","Total Imports","581"
"","Trade Balance","976300"
"Bermuda","Total Exports","690982"
"","Total Imports",""
"","Trade Balance","690982"
"Colombia","Total Exports","657063"
"","Total Imports","4572"
"","Trade Balance","652491"
"Malaysia","Total Exports","653714"
"","Total Imports","5053"
"","Trade Balance","648661"
"Singapore","Total Exports","529635"
"","Total Imports","389"
"","Trade Balance","529246"
"Trinidad and Tobago","Total Exports","518048"
"","Total Imports","399"
"","Trade Balance","517649"
"Saint Lucia","Total Exports","495314"
"","Total Imports",""
"","Trade Balance","495314"
"Greece","Total Exports","440539"
"","Total Imports","2019"
"","Trade Balance","438520"
"British Virgin Islands","Total Exports","330512"
"","Total Imports",""
"","Trade Balance","330512"
"Haiti","Total Exports","322526"
"","Total Imports","50"
"","Trade Balance","322476"
"Israel","Total Exports","325224"
"","Total Imports","18819"
"","Trade Balance","306405"
"Netherlands Antilles","Total Exports","303160"
"","Total Imports",""
"","Trade Balance","303160"
"Indonesia","Total Exports","154776"
"","Total Imports","4171"
"","Trade Balance","150605"
"Cuba","Total Exports","146590"
"","Total Imports",""
"","Trade Balance","146590"
"United Arab Emirates","Total Exports","136813"
"","Total Imports",""
"","Trade Balance","136813"
"Turks and Caicos Islands","Total Exports","102977"
"","Total Imports",""
"","Trade Balance","102977"
"Slovakia","Total Exports","101773"
"","Total Imports",""
"","Trade Balance","101773"
"Nicaragua","Total Exports","83653"
"","Total Imports",""
"","Trade Balance","83653"
"Uganda","Total Exports","71882"
"","Total Imports",""
"","Trade Balance","71882"
"Barbados","Total Exports","65992"
"","Total Imports",""
"","Trade Balance","65992"
"Honduras","Total Exports","64827"
"","Total Imports",""
"","Trade Balance","64827"
"New Zealand","Total Exports","68418"
"","Total Imports","3927"
"","Trade Balance","64491"
"Chile","Total Exports","64605"
"","Total Imports","438"
"","Trade Balance","64167"
"Lebanon","Total Exports","96924"
"","Total Imports","38850"
"","Trade Balance","58074"
"Iceland","Total Exports","57545"
"","Total Imports",""
"","Trade Balance","57545"
"Australia","Total Exports","122506"
"","Total Imports","70749"
"","Trade Balance","51757"
"Sierra Leone","Total Exports","64440"
"","Total Imports","14440"
"","Trade Balance","50000"
"Bahrain","Total Exports","45975"
"","Total Imports",""
"","Trade Balance","45975"
"Grenada","Total Exports","37403"
"","Total Imports",""
"","Trade Balance","37403"
"Guyana","Total Exports","34009"
"","Total Imports",""
"","Trade Balance","34009"
"Congo (formerly Zaire)","Total Exports","33896"
"","Total Imports",""
"","Trade Balance","33896"
"Cayman Islands","Total Exports","32952"
"","Total Imports",""
"","Trade Balance","32952"
"Argentina","Total Exports","32524"
"","Total Imports",""
"","Trade Balance","32524"
"Gabon","Total Exports","18900"
"","Total Imports",""
"","Trade Balance","18900"
"Saint Pierre-Miquelon","Total Exports","16660"
"","Total Imports",""
"","Trade Balance","16660"
"Bulgaria","Total Exports","14530"
"","Total Imports",""
"","Trade Balance","14530"
"Jordan","Total Exports","11220"
"","Total Imports","676"
"","Trade Balance","10544"
"Dominica","Total Exports","6357"
"","Total Imports",""
"","Trade Balance","6357"
"Malta","Total Exports","4165"
"","Total Imports",""
"","Trade Balance","4165"
"Czech Republic","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Iran","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Saudi Arabia","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Macau (Macao)","Total Exports",""
"","Total Imports","154"
"","Trade Balance","-154"
"Egypt","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Algeria","Total Exports",""
"","Total Imports","191"
"","Trade Balance","-191"
"Bhutan","Total Exports",""
"","Total Imports","222"
"","Trade Balance","-222"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","352"
"","Trade Balance","-352"
"Uruguay","Total Exports",""
"","Total Imports","385"
"","Trade Balance","-385"
"Spain","Total Exports",""
"","Total Imports","629"
