"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"United States","Total Exports","1750154739"
"","Total Imports","608864471"
"","Trade Balance","1141290268"
"China","Total Exports","277695445"
"","Total Imports","6543410"
"","Trade Balance","271152035"
"Korea, South","Total Exports","100183760"
"","Total Imports","238496"
"","Trade Balance","99945264"
"Japan","Total Exports","84356048"
"","Total Imports","4851915"
"","Trade Balance","79504133"
"Mexico","Total Exports","28765479"
"","Total Imports","2257576"
"","Trade Balance","26507903"
"Hong Kong","Total Exports","17246450"
"","Total Imports","543950"
"","Trade Balance","16702500"
"Colombia","Total Exports","13861823"
"","Total Imports","552095"
"","Trade Balance","13309728"
"Taiwan","Total Exports","10661607"
"","Total Imports","1210649"
"","Trade Balance","9450958"
"Nicaragua","Total Exports","9041817"
"","Total Imports",""
"","Trade Balance","9041817"
"Cuba","Total Exports","7154716"
"","Total Imports",""
"","Trade Balance","7154716"
"Senegal","Total Exports","6712000"
"","Total Imports","3265"
"","Trade Balance","6708735"
"Guatemala","Total Exports","5665371"
"","Total Imports",""
"","Trade Balance","5665371"
"Panama","Total Exports","5117375"
"","Total Imports",""
"","Trade Balance","5117375"
"El Salvador","Total Exports","4475763"
"","Total Imports",""
"","Trade Balance","4475763"
"Chile","Total Exports","6460975"
"","Total Imports","2458996"
"","Trade Balance","4001979"
"Australia","Total Exports","4492929"
"","Total Imports","505644"
"","Trade Balance","3987285"
"Nigeria","Total Exports","3861325"
"","Total Imports","11917"
"","Trade Balance","3849408"
"New Zealand","Total Exports","3968335"
"","Total Imports","140555"
"","Trade Balance","3827780"
"Pakistan","Total Exports","3441737"
"","Total Imports","3302"
"","Trade Balance","3438435"
"Singapore","Total Exports","3570491"
"","Total Imports","623797"
"","Trade Balance","2946694"
"Mali","Total Exports","1223040"
"","Total Imports","26"
"","Trade Balance","1223014"
"Sudan","Total Exports","1201200"
"","Total Imports",""
"","Trade Balance","1201200"
"United Kingdom","Total Exports","2572270"
"","Total Imports","1385732"
"","Trade Balance","1186538"
"Iran","Total Exports","1177652"
"","Total Imports","316"
"","Trade Balance","1177336"
"Vietnam","Total Exports","1108886"
"","Total Imports","15529"
"","Trade Balance","1093357"
"Ethiopia","Total Exports","939120"
"","Total Imports",""
"","Trade Balance","939120"
"Haiti","Total Exports","956697"
"","Total Imports","53353"
"","Trade Balance","903344"
"Israel","Total Exports","1254934"
"","Total Imports","376299"
"","Trade Balance","878635"
