"Title","Canadian trade balances"
"Products","Hs 47 - pulp of wood/of other fibrous cellulosic mat; waste etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 47 - Pulp of wood/of other fibrous cellulosic mat; waste etc"
"United States","Total Exports","3111819266"
"","Total Imports","436370983"
"","Trade Balance","2675448283"
"China","Total Exports","1500300741"
"","Total Imports","415416"
"","Trade Balance","1499885325"
"Japan","Total Exports","453516373"
"","Total Imports","7795"
"","Trade Balance","453508578"
"Korea, South","Total Exports","419000548"
"","Total Imports","250"
"","Trade Balance","419000298"
"Italy (incl. Vatican City State)","Total Exports","299680675"
"","Total Imports","2605"
"","Trade Balance","299678070"
"Indonesia","Total Exports","232784779"
"","Total Imports",""
"","Trade Balance","232784779"
"Taiwan","Total Exports","222325277"
"","Total Imports","41887"
"","Trade Balance","222283390"
"India","Total Exports","138238151"
"","Total Imports",""
"","Trade Balance","138238151"
"Germany","Total Exports","120383325"
"","Total Imports","887976"
"","Trade Balance","119495349"
"France (incl. Monaco, French Antilles)","Total Exports","111446895"
"","Total Imports","10147"
"","Trade Balance","111436748"
"United Kingdom","Total Exports","83250718"
"","Total Imports","1711"
"","Trade Balance","83249007"
"Thailand","Total Exports","78571066"
"","Total Imports",""
"","Trade Balance","78571066"
"Netherlands","Total Exports","70705178"
"","Total Imports","130"
"","Trade Balance","70705048"
"Mexico","Total Exports","59716594"
"","Total Imports","1953"
"","Trade Balance","59714641"
"Spain","Total Exports","55240585"
"","Total Imports","15302"
"","Trade Balance","55225283"
"Belgium","Total Exports","54866654"
"","Total Imports","30"
"","Trade Balance","54866624"
"Australia","Total Exports","54193353"
"","Total Imports","20"
"","Trade Balance","54193333"
"Türkiye","Total Exports","35113119"
"","Total Imports",""
"","Trade Balance","35113119"
"Saudi Arabia","Total Exports","34415500"
"","Total Imports",""
"","Trade Balance","34415500"
"Switzerland","Total Exports","23889522"
"","Total Imports",""
"","Trade Balance","23889522"
"Pakistan","Total Exports","19437713"
"","Total Imports",""
"","Trade Balance","19437713"
"Egypt","Total Exports","17075049"
"","Total Imports",""
"","Trade Balance","17075049"
"New Zealand","Total Exports","13182046"
"","Total Imports",""
"","Trade Balance","13182046"
"Bangladesh","Total Exports","12806897"
"","Total Imports",""
"","Trade Balance","12806897"
"Venezuela","Total Exports","8855177"
"","Total Imports",""
"","Trade Balance","8855177"
"Ireland","Total Exports","8102932"
"","Total Imports",""
"","Trade Balance","8102932"
"Netherlands Antilles","Total Exports","7798787"
"","Total Imports",""
"","Trade Balance","7798787"
"Vietnam","Total Exports","6379504"
"","Total Imports",""
"","Trade Balance","6379504"
"Malaysia","Total Exports","6054043"
"","Total Imports","7604"
"","Trade Balance","6046439"
"Lebanon","Total Exports","5227453"
"","Total Imports",""
"","Trade Balance","5227453"
"Jordan","Total Exports","4563488"
"","Total Imports",""
"","Trade Balance","4563488"
"United Arab Emirates","Total Exports","4411666"
"","Total Imports",""
"","Trade Balance","4411666"
"Philippines","Total Exports","4230846"
"","Total Imports","1954"
"","Trade Balance","4228892"
"Sweden","Total Exports","4371087"
"","Total Imports","185382"
"","Trade Balance","4185705"
"Austria","Total Exports","2976811"
"","Total Imports",""
"","Trade Balance","2976811"
"Colombia","Total Exports","2714044"
"","Total Imports",""
"","Trade Balance","2714044"
"Cuba","Total Exports","2531691"
"","Total Imports",""
"","Trade Balance","2531691"
"Ecuador","Total Exports","2197042"
"","Total Imports",""
"","Trade Balance","2197042"
"Russia","Total Exports","2075685"
"","Total Imports",""
"","Trade Balance","2075685"
"Greece","Total Exports","1478655"
"","Total Imports",""
"","Trade Balance","1478655"
"Syria","Total Exports","1434950"
"","Total Imports",""
"","Trade Balance","1434950"
"Singapore","Total Exports","1271810"
"","Total Imports",""
"","Trade Balance","1271810"
"Yemen","Total Exports","1237348"
"","Total Imports",""
"","Trade Balance","1237348"
"Hong Kong","Total Exports","1188173"
"","Total Imports","41312"
"","Trade Balance","1146861"
"Peru","Total Exports","1085274"
"","Total Imports",""
"","Trade Balance","1085274"
"Finland","Total Exports","4381341"
"","Total Imports","3308545"
"","Trade Balance","1072796"
"Israel","Total Exports","902918"
"","Total Imports",""
"","Trade Balance","902918"
"Iran","Total Exports","821312"
"","Total Imports",""
"","Trade Balance","821312"
"Kuwait","Total Exports","799363"
"","Total Imports",""
"","Trade Balance","799363"
"Bulgaria","Total Exports","625521"
"","Total Imports",""
"","Trade Balance","625521"
"Slovenia","Total Exports","602180"
"","Total Imports",""
"","Trade Balance","602180"
"Swaziland","Total Exports","597767"
"","Total Imports",""
"","Trade Balance","597767"
"Chile","Total Exports","1314610"
"","Total Imports","726508"
"","Trade Balance","588102"
"Iceland","Total Exports","480721"
"","Total Imports",""
"","Trade Balance","480721"
"South Africa","Total Exports","380558"
"","Total Imports",""
"","Trade Balance","380558"
"El Salvador","Total Exports","366021"
"","Total Imports",""
"","Trade Balance","366021"
"Slovakia","Total Exports","283275"
"","Total Imports",""
"","Trade Balance","283275"
"Czech Republic","Total Exports","100505"
"","Total Imports",""
"","Trade Balance","100505"
"Morocco","Total Exports","99590"
"","Total Imports",""
"","Trade Balance","99590"
"Korea, North","Total Exports","95409"
"","Total Imports",""
"","Trade Balance","95409"
"Ghana","Total Exports","65827"
"","Total Imports",""
"","Trade Balance","65827"
"Cyprus","Total Exports","59000"
"","Total Imports",""
"","Trade Balance","59000"
"Lithuania","Total Exports","50672"
"","Total Imports",""
"","Trade Balance","50672"
"Argentina","Total Exports","48143"
"","Total Imports",""
"","Trade Balance","48143"
"Tunisia","Total Exports","46036"
"","Total Imports",""
"","Trade Balance","46036"
"Comoros","Total Exports","39359"
"","Total Imports",""
"","Trade Balance","39359"
"Nigeria","Total Exports","28988"
"","Total Imports",""
"","Trade Balance","28988"
"Algeria","Total Exports","28033"
"","Total Imports",""
"","Trade Balance","28033"
"Panama","Total Exports","26693"
"","Total Imports",""
"","Trade Balance","26693"
"Sri Lanka","Total Exports","19000"
"","Total Imports",""
"","Trade Balance","19000"
"Poland","Total Exports","16987"
"","Total Imports","232"
"","Trade Balance","16755"
"Jamaica","Total Exports","13874"
"","Total Imports",""
"","Trade Balance","13874"
"Romania","Total Exports","10709"
"","Total Imports",""
"","Trade Balance","10709"
"Denmark","Total Exports","10485"
"","Total Imports","30"
"","Trade Balance","10455"
"Latvia","Total Exports","10401"
"","Total Imports",""
"","Trade Balance","10401"
"Kenya","Total Exports","10010"
"","Total Imports",""
"","Trade Balance","10010"
"Dominican Republic","Total Exports","8673"
"","Total Imports",""
"","Trade Balance","8673"
"Costa Rica","Total Exports","8415"
"","Total Imports",""
"","Trade Balance","8415"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","469068"
"","Trade Balance","-469068"
"Portugal","Total Exports","236732"
