"Title","Canadian trade balances"
"Products","Hs 93 - arms and ammunition; parts and accessories thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 93 - Arms and ammunition; parts and accessories thereof"
"Quebec","Total Exports","117061574"
"","Total Imports","82482290"
"","Trade Balance","34579284"
"Alberta","Total Exports","20901676"
"","Total Imports","20765273"
"","Trade Balance","136403"
"Prince Edward Island","Total Exports","25490"
"","Total Imports",""
"","Trade Balance","25490"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","50460"
"","Total Imports","231593"
"","Trade Balance","-181133"
"Nova Scotia","Total Exports","2245468"
"","Total Imports","13771905"
"","Trade Balance","-11526437"
"Saskatchewan","Total Exports","18050"
"","Total Imports","16586297"
"","Trade Balance","-16568247"
"Manitoba","Total Exports","1102705"
"","Total Imports","20978010"
"","Trade Balance","-19875305"
"New Brunswick","Total Exports",""
"","Total Imports","22240234"
"","Trade Balance","-22240234"
"British Columbia","Total Exports","488490"
"","Total Imports","44605765"
"","Trade Balance","-44117275"
"Ontario","Total Exports","108820638"
"","Total Imports","227960433"
"","Trade Balance","-119139795"

"Source: Trade Data Online (accessed: March 14, 2025)"



