"Title","Canadian trade balances"
"Products","Hs 30 - pharmaceutical products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 30 - Pharmaceutical products"
"United States","Total Exports","5349652011"
"","Total Imports","3910559968"
"","Trade Balance","1439092043"
"Saudi Arabia","Total Exports","34377019"
"","Total Imports","105"
"","Trade Balance","34376914"
"Czech Republic","Total Exports","21435153"
"","Total Imports","434391"
"","Trade Balance","21000762"
"Ukraine","Total Exports","19377396"
"","Total Imports","28983"
"","Trade Balance","19348413"
"Korea, South","Total Exports","21124622"
"","Total Imports","2417789"
"","Trade Balance","18706833"
"Japan","Total Exports","85887903"
"","Total Imports","69705515"
"","Trade Balance","16182388"
"Iran","Total Exports","15871209"
"","Total Imports","27407"
"","Trade Balance","15843802"
"Chile","Total Exports","14375788"
"","Total Imports","16990"
"","Trade Balance","14358798"
"Morocco","Total Exports","14066951"
"","Total Imports","50263"
"","Trade Balance","14016688"
"Hong Kong","Total Exports","16209845"
"","Total Imports","2468549"
"","Trade Balance","13741296"
"Taiwan","Total Exports","14630280"
"","Total Imports","1583564"
"","Trade Balance","13046716"
"Panama","Total Exports","10753342"
"","Total Imports","55126"
"","Trade Balance","10698216"
"Türkiye","Total Exports","14357949"
"","Total Imports","3682208"
"","Trade Balance","10675741"
"United Arab Emirates","Total Exports","10813781"
"","Total Imports","160068"
"","Trade Balance","10653713"
"Jamaica","Total Exports","9444564"
"","Total Imports","1315"
"","Trade Balance","9443249"
"Algeria","Total Exports","9241426"
"","Total Imports","1177"
"","Trade Balance","9240249"
"Libya","Total Exports","6931485"
"","Total Imports",""
"","Trade Balance","6931485"
"Lebanon","Total Exports","6559901"
"","Total Imports","46214"
"","Trade Balance","6513687"
"Egypt","Total Exports","6079758"
"","Total Imports","9143"
"","Trade Balance","6070615"
"Philippines","Total Exports","6112088"
"","Total Imports","228723"
"","Trade Balance","5883365"
"Trinidad and Tobago","Total Exports","5809232"
"","Total Imports","752"
"","Trade Balance","5808480"
"South Africa","Total Exports","7083212"
"","Total Imports","1907772"
"","Trade Balance","5175440"
"Malaysia","Total Exports","4962894"
"","Total Imports","38912"
"","Trade Balance","4923982"
"Bahamas","Total Exports","4066203"
"","Total Imports","98"
"","Trade Balance","4066105"
"Indonesia","Total Exports","4056246"
"","Total Imports","12253"
"","Trade Balance","4043993"
