"Title","Canadian trade balances"
"Products","Hs 60 - knitted or crocheted fabrics"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 60 - Knitted or crocheted fabrics"
"United States","Total Exports","78480500"
"","Total Imports","66761732"
"","Trade Balance","11718768"
"Philippines","Total Exports","2998809"
"","Total Imports","12598"
"","Trade Balance","2986211"
"Bangladesh","Total Exports","1115487"
"","Total Imports","128030"
"","Trade Balance","987457"
"Mexico","Total Exports","1687183"
"","Total Imports","854423"
"","Trade Balance","832760"
"Australia","Total Exports","663841"
"","Total Imports","131681"
"","Trade Balance","532160"
"Colombia","Total Exports","491195"
"","Total Imports","40459"
"","Trade Balance","450736"
"Peru","Total Exports","634905"
"","Total Imports","199966"
"","Trade Balance","434939"
"Costa Rica","Total Exports","415840"
"","Total Imports",""
"","Trade Balance","415840"
"El Salvador","Total Exports","322617"
"","Total Imports","33942"
"","Trade Balance","288675"
"Venezuela","Total Exports","228014"
"","Total Imports",""
"","Trade Balance","228014"
"Barbados","Total Exports","223681"
"","Total Imports",""
"","Trade Balance","223681"
"Paraguay","Total Exports","200970"
"","Total Imports",""
"","Trade Balance","200970"
"Ecuador","Total Exports","187802"
"","Total Imports","172"
"","Trade Balance","187630"
"Argentina","Total Exports","90003"
"","Total Imports",""
"","Trade Balance","90003"
"Honduras","Total Exports","89109"
"","Total Imports",""
"","Trade Balance","89109"
"Libya","Total Exports","85511"
"","Total Imports",""
"","Trade Balance","85511"
"Trinidad and Tobago","Total Exports","69692"
"","Total Imports",""
"","Trade Balance","69692"
"Egypt","Total Exports","46884"
"","Total Imports","87"
"","Trade Balance","46797"
"Dominican Republic","Total Exports","45508"
"","Total Imports","1"
"","Trade Balance","45507"
"Chile","Total Exports","42032"
"","Total Imports","12"
"","Trade Balance","42020"
"Latvia","Total Exports","45569"
"","Total Imports","3912"
"","Trade Balance","41657"
"Cyprus","Total Exports","32976"
"","Total Imports",""
"","Trade Balance","32976"
"Algeria","Total Exports","29557"
"","Total Imports",""
"","Trade Balance","29557"
"Ireland","Total Exports","24084"
"","Total Imports","289"
"","Trade Balance","23795"
"Panama","Total Exports","21954"
"","Total Imports",""
"","Trade Balance","21954"
"Lebanon","Total Exports","19712"
"","Total Imports","820"
"","Trade Balance","18892"
"United Arab Emirates","Total Exports","12512"
"","Total Imports","276"
"","Trade Balance","12236"
"Bulgaria","Total Exports","74660"
"","Total Imports","62488"
"","Trade Balance","12172"
"Saint Lucia","Total Exports","9611"
"","Total Imports",""
"","Trade Balance","9611"
"Guatemala","Total Exports","9596"
"","Total Imports","12"
"","Trade Balance","9584"
"Cambodia (Kampuchea)","Total Exports","53611"
"","Total Imports","44488"
"","Trade Balance","9123"
"Lithuania","Total Exports","8156"
"","Total Imports",""
"","Trade Balance","8156"
"Sri Lanka","Total Exports","13812"
"","Total Imports","6418"
"","Trade Balance","7394"
"Estonia","Total Exports","4207"
"","Total Imports",""
"","Trade Balance","4207"
"Serbia","Total Exports","3160"
"","Total Imports",""
"","Trade Balance","3160"
"Singapore","Total Exports","2721"
"","Total Imports",""
"","Trade Balance","2721"
"Bolivia","Total Exports","1867"
"","Total Imports",""
"","Trade Balance","1867"
"Finland","Total Exports","828"
"","Total Imports",""
"","Trade Balance","828"
"Qatar","Total Exports","425"
"","Total Imports",""
"","Trade Balance","425"
"Saudi Arabia","Total Exports","220"
"","Total Imports",""
"","Trade Balance","220"
"Uganda","Total Exports","52"
"","Total Imports",""
"","Trade Balance","52"
"Kuwait","Total Exports","49"
"","Total Imports",""
"","Trade Balance","49"
"Cuba","Total Exports","27"
"","Total Imports",""
"","Trade Balance","27"
"Ghana","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Russia","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Nigeria","Total Exports",""
"","Total Imports","120"
"","Trade Balance","-120"
"Cayman Islands","Total Exports",""
"","Total Imports","256"
"","Trade Balance","-256"
"Madagascar","Total Exports",""
"","Total Imports","287"
"","Trade Balance","-287"
"Jordan","Total Exports",""
"","Total Imports","551"
"","Trade Balance","-551"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","584"
"","Trade Balance","-584"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","592"
"","Trade Balance","-592"
"Tunisia","Total Exports",""
"","Total Imports","2054"
"","Trade Balance","-2054"
"Slovakia","Total Exports","3143"
"","Total Imports","5533"
"","Trade Balance","-2390"
"Cameroon","Total Exports",""
