"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 29 - Organic chemicals"
"China","Total Exports","1083824252"
"","Total Imports","212832386"
"","Trade Balance","870991866"
"United States","Total Exports","4235570469"
"","Total Imports","3873912550"
"","Trade Balance","361657919"
"Korea, South","Total Exports","71377170"
"","Total Imports","36624381"
"","Trade Balance","34752789"
"Ukraine","Total Exports","4745258"
"","Total Imports","118954"
"","Trade Balance","4626304"
"Hong Kong","Total Exports","4693990"
"","Total Imports","1456060"
"","Trade Balance","3237930"
"Argentina","Total Exports","3518162"
"","Total Imports","1103436"
"","Trade Balance","2414726"
"Türkiye","Total Exports","2659412"
"","Total Imports","640683"
"","Trade Balance","2018729"
"Cuba","Total Exports","1566227"
"","Total Imports",""
"","Trade Balance","1566227"
"Iran","Total Exports","2022953"
"","Total Imports","769864"
"","Trade Balance","1253089"
"Dominican Republic","Total Exports","1201874"
"","Total Imports","221"
"","Trade Balance","1201653"
"Colombia","Total Exports","1408955"
"","Total Imports","292188"
"","Trade Balance","1116767"
"Peru","Total Exports","1021521"
"","Total Imports","1466"
"","Trade Balance","1020055"
"Norway","Total Exports","5480635"
"","Total Imports","4751495"
"","Trade Balance","729140"
"Indonesia","Total Exports","4530391"
"","Total Imports","3914145"
"","Trade Balance","616246"
"United Arab Emirates","Total Exports","545945"
"","Total Imports","6929"
"","Trade Balance","539016"
"Algeria","Total Exports","423782"
"","Total Imports","4392"
"","Trade Balance","419390"
"Panama","Total Exports","395184"
"","Total Imports",""
"","Trade Balance","395184"
"Jamaica","Total Exports","390510"
"","Total Imports","224"
"","Trade Balance","390286"
"Pakistan","Total Exports","396098"
"","Total Imports","8738"
"","Trade Balance","387360"
"Costa Rica","Total Exports","356782"
"","Total Imports","5980"
"","Trade Balance","350802"
"Oman (formerly Muscat and Oman)","Total Exports","305508"
"","Total Imports","280"
"","Trade Balance","305228"
"Kenya","Total Exports","283028"
"","Total Imports",""
"","Trade Balance","283028"
"Ghana","Total Exports","222039"
"","Total Imports","169"
"","Trade Balance","221870"
"Guatemala","Total Exports","203206"
"","Total Imports",""
"","Trade Balance","203206"
"Lebanon","Total Exports","190012"
"","Total Imports","328"
"","Trade Balance","189684"
"Barbados","Total Exports","167000"
"","Total Imports",""
"","Trade Balance","167000"
"Egypt","Total Exports","148685"
"","Total Imports",""
"","Trade Balance","148685"
"Zambia (Zambi)","Total Exports","136278"
"","Total Imports",""
"","Trade Balance","136278"
"Bosnia and Herzegovina","Total Exports","127587"
"","Total Imports",""
"","Trade Balance","127587"
"Lithuania","Total Exports","131214"
"","Total Imports","5221"
"","Trade Balance","125993"
"Ecuador","Total Exports","147188"
"","Total Imports","23007"
"","Trade Balance","124181"
"Libya","Total Exports","115015"
"","Total Imports",""
"","Trade Balance","115015"
"Uganda","Total Exports","113587"
"","Total Imports",""
"","Trade Balance","113587"
"Qatar","Total Exports","111655"
"","Total Imports",""
"","Trade Balance","111655"
"Iceland","Total Exports","112209"
"","Total Imports","1838"
"","Trade Balance","110371"
"Morocco","Total Exports","93380"
"","Total Imports","566"
"","Trade Balance","92814"
"Congo (formerly Brazzaville)","Total Exports","73910"
"","Total Imports",""
"","Trade Balance","73910"
"Sierra Leone","Total Exports","118258"
"","Total Imports","54630"
"","Trade Balance","63628"
"Kyrgyzstan","Total Exports","59629"
"","Total Imports",""
"","Trade Balance","59629"
"Jordan","Total Exports","42355"
"","Total Imports","67"
"","Trade Balance","42288"
"Cyprus","Total Exports","39232"
"","Total Imports",""
"","Trade Balance","39232"
"Saint Lucia","Total Exports","28892"
"","Total Imports",""
"","Trade Balance","28892"
"Saint Vincent and the Grenadines","Total Exports","25420"
"","Total Imports",""
"","Trade Balance","25420"
"Syria","Total Exports","23118"
"","Total Imports","16"
"","Trade Balance","23102"
"Korea, North","Total Exports","19886"
"","Total Imports","867"
"","Trade Balance","19019"
"Saudi Arabia","Total Exports","230727"
"","Total Imports","212787"
"","Trade Balance","17940"
"Sri Lanka","Total Exports","21180"
"","Total Imports","4791"
"","Trade Balance","16389"
"Antigua and Barbuda","Total Exports","16111"
"","Total Imports",""
"","Trade Balance","16111"
"Azerbaijan","Total Exports","13563"
"","Total Imports",""
"","Trade Balance","13563"
"El Salvador","Total Exports","13433"
"","Total Imports",""
"","Trade Balance","13433"
"Saint Pierre-Miquelon","Total Exports","10569"
"","Total Imports",""
"","Trade Balance","10569"
"Yemen","Total Exports","10261"
"","Total Imports",""
"","Trade Balance","10261"
"Bermuda","Total Exports","9668"
"","Total Imports",""
"","Trade Balance","9668"
"Suriname","Total Exports","8049"
"","Total Imports",""
"","Trade Balance","8049"
"Greenland","Total Exports","7897"
"","Total Imports",""
"","Trade Balance","7897"
"Senegal","Total Exports","7838"
"","Total Imports",""
"","Trade Balance","7838"
"Albania","Total Exports","6563"
"","Total Imports",""
"","Trade Balance","6563"
"Nigeria","Total Exports","4700"
"","Total Imports","63"
"","Trade Balance","4637"
"Mozambique","Total Exports","4273"
"","Total Imports",""
"","Trade Balance","4273"
"Guam","Total Exports","3939"
"","Total Imports",""
"","Trade Balance","3939"
"Mongolia","Total Exports","3768"
"","Total Imports",""
"","Trade Balance","3768"
"Afghanistan","Total Exports","3043"
"","Total Imports",""
"","Trade Balance","3043"
"Honduras","Total Exports","2406"
"","Total Imports",""
"","Trade Balance","2406"
"Aruba","Total Exports","1874"
"","Total Imports",""
"","Trade Balance","1874"
"Cayman Islands","Total Exports","1683"
"","Total Imports",""
"","Trade Balance","1683"
"Namibia","Total Exports","1435"
"","Total Imports",""
"","Trade Balance","1435"
"Faeroe Islands","Total Exports","1394"
"","Total Imports",""
"","Trade Balance","1394"
"Netherlands Antilles","Total Exports","1030"
"","Total Imports",""
"","Trade Balance","1030"
"Bangladesh","Total Exports","1022"
"","Total Imports",""
"","Trade Balance","1022"
"Congo (formerly Zaire)","Total Exports","513"
"","Total Imports",""
"","Trade Balance","513"
"Côte-d'Ivoire","Total Exports","502"
"","Total Imports",""
"","Trade Balance","502"
"Angola","Total Exports","474"
"","Total Imports",""
"","Trade Balance","474"
"Kuwait","Total Exports","444"
"","Total Imports",""
"","Trade Balance","444"
"Bolivia","Total Exports","198"
"","Total Imports",""
"","Trade Balance","198"
"Tunisia","Total Exports","103"
"","Total Imports",""
"","Trade Balance","103"
"Burkina Faso","Total Exports","91"
"","Total Imports",""
"","Trade Balance","91"
"Guyana","Total Exports","47"
"","Total Imports",""
"","Trade Balance","47"
"Cameroon","Total Exports","18"
"","Total Imports",""
"","Trade Balance","18"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","182"
"","Trade Balance","-182"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","612"
"","Trade Balance","-612"
"Armenia","Total Exports","2232"
"","Total Imports","3047"
"","Trade Balance","-815"
"Niger","Total Exports",""
"","Total Imports","846"
"","Trade Balance","-846"
"Uzbekistan","Total Exports",""
"","Total Imports","1182"
"","Trade Balance","-1182"
"Zimbabwe","Total Exports",""
"","Total Imports","1333"
"","Trade Balance","-1333"
"Serbia","Total Exports",""
"","Total Imports","1647"
"","Trade Balance","-1647"
"Kazakhstan","Total Exports","4314"
"","Total Imports","6594"
"","Trade Balance","-2280"
"Greece","Total Exports","8330"
"","Total Imports","10931"
"","Trade Balance","-2601"
"Haiti","Total Exports","3048"
"","Total Imports","7871"
"","Trade Balance","-4823"
"Georgia","Total Exports",""
"","Total Imports","15216"
"","Trade Balance","-15216"
"Estonia","Total Exports",""
"","Total Imports","106003"
"","Trade Balance","-106003"
"Uruguay","Total Exports","15185"
"","Total Imports","124711"
"","Trade Balance","-109526"
"Vietnam","Total Exports","133416"
"","Total Imports","244649"
"","Trade Balance","-111233"
"Poland","Total Exports","427425"
"","Total Imports","540340"
"","Trade Balance","-112915"
"Romania","Total Exports","1000"
"","Total Imports","261172"
"","Trade Balance","-260172"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","275093"
"","Trade Balance","-275093"
