"Title","Canadian trade balances"
"Products","Hs 18 - cocoa and cocoa preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 18 - Cocoa and cocoa preparations"
"Quebec","Total Exports","377839097"
"","Total Imports","239885857"
"","Trade Balance","137953240"
"Nova Scotia","Total Exports","46795173"
"","Total Imports","552693"
"","Trade Balance","46242480"
"Prince Edward Island","Total Exports","206266"
"","Total Imports",""
"","Trade Balance","206266"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","218471"
"","Trade Balance","-218471"
"Saskatchewan","Total Exports","33226"
"","Total Imports","2044830"
"","Trade Balance","-2011604"
"New Brunswick","Total Exports","2847437"
"","Total Imports","6694183"
"","Trade Balance","-3846746"
"Alberta","Total Exports","1729436"
"","Total Imports","8749173"
"","Trade Balance","-7019737"
"British Columbia","Total Exports","30026190"
"","Total Imports","39666687"
"","Trade Balance","-9640497"
"Manitoba","Total Exports","322511"
"","Total Imports","9967770"
"","Trade Balance","-9645259"
"Ontario","Total Exports","408029018"
"","Total Imports","549195531"
"","Trade Balance","-141166513"

"Source: Trade Data Online (accessed: March 14, 2025)"



