"Title","Canadian trade balances"
"Products","Hs 61 - articles of apparel and clothing accessories, knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 61 - Articles of apparel and clothing accessories, knitted or crocheted"
"Newfoundland and Labrador","Total Exports","14349367"
"","Total Imports","31664"
"","Trade Balance","14317703"
"Nunavut","Total Exports","429"
"","Total Imports",""
"","Trade Balance","429"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","153"
"","Trade Balance","-153"
"Prince Edward Island","Total Exports","6774"
"","Total Imports","8396"
"","Trade Balance","-1622"
"New Brunswick","Total Exports","111142"
"","Total Imports","3682292"
"","Trade Balance","-3571150"
"Saskatchewan","Total Exports","420279"
"","Total Imports","7592498"
"","Trade Balance","-7172219"
"Manitoba","Total Exports","2650850"
"","Total Imports","59521370"
"","Trade Balance","-56870520"
"Alberta","Total Exports","2219839"
"","Total Imports","116152391"
"","Trade Balance","-113932552"
"Nova Scotia","Total Exports","2964662"
"","Total Imports","185479942"
"","Trade Balance","-182515280"
"Quebec","Total Exports","206814177"
"","Total Imports","1981424027"
"","Trade Balance","-1774609850"
"British Columbia","Total Exports","29232348"
"","Total Imports","2497356339"
"","Trade Balance","-2468123991"
"Ontario","Total Exports","558633474"
"","Total Imports","4414550636"
"","Trade Balance","-3855917162"

"Source: Trade Data Online (accessed: March 14, 2025)"



