"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Yukon Territory","Total Exports","426698"
"","Total Imports","197398"
"","Trade Balance","229300"
"Prince Edward Island","Total Exports","47649"
"","Total Imports","3607"
"","Trade Balance","44042"
"Northwest Territories","Total Exports","7525"
"","Total Imports","1813"
"","Trade Balance","5712"
"Nunavut","Total Exports","1897"
"","Total Imports",""
"","Trade Balance","1897"
"Newfoundland and Labrador","Total Exports","1732331"
"","Total Imports","1767405"
"","Trade Balance","-35074"
"Nova Scotia","Total Exports","1161242"
"","Total Imports","5105862"
"","Trade Balance","-3944620"
"New Brunswick","Total Exports","1099380"
"","Total Imports","8314159"
"","Trade Balance","-7214779"
"Saskatchewan","Total Exports","453497"
"","Total Imports","36734895"
"","Trade Balance","-36281398"
"Manitoba","Total Exports","14217962"
"","Total Imports","83330454"
"","Trade Balance","-69112492"
"Quebec","Total Exports","122308859"
"","Total Imports","224503615"
"","Trade Balance","-102194756"
"British Columbia","Total Exports","54985942"
"","Total Imports","167909280"
"","Trade Balance","-112923338"
"Alberta","Total Exports","41043699"
"","Total Imports","292039819"
"","Trade Balance","-250996120"
"Ontario","Total Exports","654761083"
"","Total Imports","1518026244"
"","Trade Balance","-863265161"

"Source: Trade Data Online (accessed: March 14, 2025)"



