"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Afghanistan","Total Exports","301"
"","Total Imports","381"
"","Trade Balance","-80"
"Albania","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Namibia","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Qatar","Total Exports",""
"","Total Imports","127"
"","Trade Balance","-127"
"New Caledonia","Total Exports",""
"","Total Imports","177"
"","Trade Balance","-177"
"Bulgaria","Total Exports",""
"","Total Imports","194"
"","Trade Balance","-194"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","267"
"","Trade Balance","-267"
"Chad","Total Exports",""
"","Total Imports","337"
"","Trade Balance","-337"
"Slovakia","Total Exports","32"
"","Total Imports","397"
"","Trade Balance","-365"
"Mali","Total Exports",""
"","Total Imports","554"
"","Trade Balance","-554"
"Syria","Total Exports",""
"","Total Imports","653"
"","Trade Balance","-653"
"Barbados","Total Exports","646"
"","Total Imports","1636"
"","Trade Balance","-990"
"Sri Lanka","Total Exports",""
"","Total Imports","1049"
"","Trade Balance","-1049"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1144"
"","Trade Balance","-1144"
"Egypt","Total Exports",""
"","Total Imports","1276"
"","Trade Balance","-1276"
"Cayman Islands","Total Exports","2173"
"","Total Imports","3570"
"","Trade Balance","-1397"
"Dominican Republic","Total Exports",""
"","Total Imports","1516"
"","Trade Balance","-1516"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","2149"
"","Trade Balance","-2149"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","3078"
"","Trade Balance","-3078"
"Lithuania","Total Exports",""
"","Total Imports","3248"
"","Trade Balance","-3248"
"Slovenia","Total Exports",""
"","Total Imports","3718"
"","Trade Balance","-3718"
"Mauritius","Total Exports",""
"","Total Imports","6319"
"","Trade Balance","-6319"
"Cameroon","Total Exports",""
"","Total Imports","7311"
"","Trade Balance","-7311"
"British Virgin Islands","Total Exports",""
"","Total Imports","9099"
"","Trade Balance","-9099"
"Hungary","Total Exports",""
"","Total Imports","12809"
"","Trade Balance","-12809"
"Norway","Total Exports","7461"
"","Total Imports","21338"
"","Trade Balance","-13877"
"Swaziland","Total Exports",""
"","Total Imports","17784"
"","Trade Balance","-17784"
"Türkiye","Total Exports",""
"","Total Imports","19572"
"","Trade Balance","-19572"
"Vietnam","Total Exports",""
"","Total Imports","20253"
"","Trade Balance","-20253"
"Poland","Total Exports",""
"","Total Imports","20520"
"","Trade Balance","-20520"
"Colombia","Total Exports","577"
"","Total Imports","26369"
"","Trade Balance","-25792"
"Malta","Total Exports",""
"","Total Imports","26134"
"","Trade Balance","-26134"
"Greece","Total Exports","12159"
"","Total Imports","40891"
"","Trade Balance","-28732"
"Singapore","Total Exports","10629"
"","Total Imports","63258"
"","Trade Balance","-52629"
"Russia","Total Exports","12687"
"","Total Imports","75359"
"","Trade Balance","-62672"
"Spain","Total Exports","1908"
"","Total Imports","74784"
"","Trade Balance","-72876"
"Ireland","Total Exports","263"
"","Total Imports","96637"
"","Trade Balance","-96374"
"Indonesia","Total Exports","3916"
"","Total Imports","119838"
"","Trade Balance","-115922"
"Austria","Total Exports","12771"
"","Total Imports","144658"
"","Trade Balance","-131887"
"Malaysia","Total Exports","212320"
"","Total Imports","373562"
"","Trade Balance","-161242"
"Denmark","Total Exports","17428"
"","Total Imports","246713"
"","Trade Balance","-229285"
"Finland","Total Exports","497"
"","Total Imports","367423"
"","Trade Balance","-366926"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","391012"
"","Trade Balance","-391012"
"Sweden","Total Exports","854"
"","Total Imports","418914"
"","Trade Balance","-418060"
"Korea, South","Total Exports","49688"
"","Total Imports","512764"
"","Trade Balance","-463076"
"India","Total Exports","15615"
"","Total Imports","535118"
"","Trade Balance","-519503"
"Tunisia","Total Exports",""
"","Total Imports","762706"
"","Trade Balance","-762706"
"Netherlands","Total Exports","44922"
"","Total Imports","919896"
"","Trade Balance","-874974"
"Israel","Total Exports","13546"
"","Total Imports","997919"
"","Trade Balance","-984373"
"Belgium","Total Exports","2253"
"","Total Imports","1228348"
"","Trade Balance","-1226095"
"Taiwan","Total Exports","15359"
"","Total Imports","2036193"
"","Trade Balance","-2020834"
"Italy (incl. Vatican City State)","Total Exports","43861"
"","Total Imports","2855852"
"","Trade Balance","-2811991"
"Thailand","Total Exports","69868"
"","Total Imports","4879850"
"","Trade Balance","-4809982"
"France (incl. Monaco, French Antilles)","Total Exports","94814"
"","Total Imports","6266630"
"","Trade Balance","-6171816"
"Germany","Total Exports","117707"
"","Total Imports","7178276"
"","Trade Balance","-7060569"
"Hong Kong","Total Exports","2616183"
"","Total Imports","14601803"
"","Trade Balance","-11985620"
"Philippines","Total Exports","93189"
"","Total Imports","14240135"
"","Trade Balance","-14146946"
"Mexico","Total Exports","861030"
"","Total Imports","15105321"
"","Trade Balance","-14244291"
"Japan","Total Exports","89630"
"","Total Imports","23018476"
"","Trade Balance","-22928846"
"Switzerland","Total Exports","1820342"
"","Total Imports","87185319"
"","Trade Balance","-85364977"
"China","Total Exports","165504"
"","Total Imports","126773590"
"","Trade Balance","-126608086"
"Sub-Total","Trade Balance","-292927686"
"Total All Countries","Total Exports","51223618"
"","Total Imports","344151304"
"","Trade Balance","-292927686"

"Source: Trade Data Online (accessed: March 14, 2025)"



