"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 70 - Glass and glassware"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","10250"
"","Trade Balance","-10250"
"Prince Edward Island","Total Exports","42857"
"","Total Imports","59929"
"","Trade Balance","-17072"
"Newfoundland and Labrador","Total Exports","76480"
"","Total Imports","1173891"
"","Trade Balance","-1097411"
"Nova Scotia","Total Exports","1561805"
"","Total Imports","7124472"
"","Trade Balance","-5562667"
"New Brunswick","Total Exports","2884267"
"","Total Imports","26613604"
"","Trade Balance","-23729337"
"Saskatchewan","Total Exports","4180165"
"","Total Imports","29456238"
"","Trade Balance","-25276073"
"Alberta","Total Exports","31345645"
"","Total Imports","98746911"
"","Trade Balance","-67401266"
"Manitoba","Total Exports","2293879"
"","Total Imports","75430860"
"","Trade Balance","-73136981"
"Quebec","Total Exports","119066032"
"","Total Imports","306224264"
"","Trade Balance","-187158232"
"British Columbia","Total Exports","28596386"
"","Total Imports","268847798"
"","Trade Balance","-240251412"
"Ontario","Total Exports","346741346"
"","Total Imports","1699948970"
"","Trade Balance","-1353207624"

"Source: Trade Data Online (accessed: March 14, 2025)"



