"Title","Canadian trade balances"
"Products","Hs 44 - wood and articles of wood; wood charcoal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 44 - Wood and articles of wood; wood charcoal"
"United States","Total Exports","7538951135"
"","Total Imports","2184975016"
"","Trade Balance","5353976119"
"Japan","Total Exports","1001179212"
"","Total Imports","1725823"
"","Trade Balance","999453389"
"Netherlands","Total Exports","145102308"
"","Total Imports","2942619"
"","Trade Balance","142159689"
"United Kingdom","Total Exports","126396915"
"","Total Imports","2055007"
"","Trade Balance","124341908"
"Korea, South","Total Exports","89019127"
"","Total Imports","708755"
"","Trade Balance","88310372"
"Australia","Total Exports","60787768"
"","Total Imports","971019"
"","Trade Balance","59816749"
"Belgium","Total Exports","57852080"
"","Total Imports","17683207"
"","Trade Balance","40168873"
"France (incl. Monaco, French Antilles)","Total Exports","49093856"
"","Total Imports","10432986"
"","Trade Balance","38660870"
"Taiwan","Total Exports","44817066"
"","Total Imports","11579180"
"","Trade Balance","33237886"
"United Arab Emirates","Total Exports","32644786"
"","Total Imports","1894"
"","Trade Balance","32642892"
"Italy (incl. Vatican City State)","Total Exports","42578387"
"","Total Imports","19519197"
"","Trade Balance","23059190"
"Egypt","Total Exports","22121725"
"","Total Imports","82210"
"","Trade Balance","22039515"
"Philippines","Total Exports","23905373"
"","Total Imports","1962238"
"","Trade Balance","21943135"
"Saudi Arabia","Total Exports","20272239"
"","Total Imports","567"
"","Trade Balance","20271672"
"New Zealand","Total Exports","20282462"
"","Total Imports","1934668"
"","Trade Balance","18347794"
"Hong Kong","Total Exports","17340494"
"","Total Imports","1765364"
"","Trade Balance","15575130"
"Israel","Total Exports","15501601"
"","Total Imports","206853"
"","Trade Balance","15294748"
"Türkiye","Total Exports","14161843"
"","Total Imports","46265"
"","Trade Balance","14115578"
"Ireland","Total Exports","11922819"
"","Total Imports","194714"
"","Trade Balance","11728105"
"Pakistan","Total Exports","8241461"
"","Total Imports","86230"
"","Trade Balance","8155231"
"Syria","Total Exports","7491257"
"","Total Imports","22693"
"","Trade Balance","7468564"
"Bermuda","Total Exports","6895770"
"","Total Imports","152"
"","Trade Balance","6895618"
"Mexico","Total Exports","18062617"
"","Total Imports","11852327"
"","Trade Balance","6210290"
"Denmark","Total Exports","6872301"
"","Total Imports","712535"
"","Trade Balance","6159766"
"Jordan","Total Exports","4532387"
"","Total Imports","942"
"","Trade Balance","4531445"
"Lebanon","Total Exports","3975147"
"","Total Imports","18689"
"","Trade Balance","3956458"
"Ukraine","Total Exports","4494329"
"","Total Imports","969324"
"","Trade Balance","3525005"
"Spain","Total Exports","13565696"
"","Total Imports","10094876"
"","Trade Balance","3470820"
"Panama","Total Exports","3433990"
"","Total Imports","14932"
"","Trade Balance","3419058"
"Lithuania","Total Exports","4072574"
"","Total Imports","688809"
"","Trade Balance","3383765"
"Greece","Total Exports","3109966"
"","Total Imports","29273"
"","Trade Balance","3080693"
"Trinidad and Tobago","Total Exports","2906168"
"","Total Imports",""
"","Trade Balance","2906168"
"Barbados","Total Exports","2844362"
"","Total Imports","400"
"","Trade Balance","2843962"
"French Polynesia","Total Exports","2665784"
"","Total Imports",""
"","Trade Balance","2665784"
"Cuba","Total Exports","2556872"
"","Total Imports","16758"
"","Trade Balance","2540114"
"South Africa","Total Exports","3083256"
"","Total Imports","629266"
"","Trade Balance","2453990"
"Kuwait","Total Exports","2201384"
"","Total Imports",""
"","Trade Balance","2201384"
"Morocco","Total Exports","2135670"
"","Total Imports","27790"
"","Trade Balance","2107880"
"Czech Republic","Total Exports","2425671"
"","Total Imports","482350"
"","Trade Balance","1943321"
"Cyprus","Total Exports","1842360"
"","Total Imports",""
"","Trade Balance","1842360"
"Jamaica","Total Exports","1748902"
"","Total Imports",""
"","Trade Balance","1748902"
"Qatar","Total Exports","1688608"
"","Total Imports","5"
"","Trade Balance","1688603"
"Portugal","Total Exports","3357288"
"","Total Imports","1894834"
"","Trade Balance","1462454"
"Saint Pierre-Miquelon","Total Exports","1276086"
"","Total Imports",""
"","Trade Balance","1276086"
"Vietnam","Total Exports","6050657"
"","Total Imports","4834860"
"","Trade Balance","1215797"
"Finland","Total Exports","9034510"
"","Total Imports","7824181"
"","Trade Balance","1210329"
"El Salvador","Total Exports","1125431"
"","Total Imports","14443"
"","Trade Balance","1110988"
"Estonia","Total Exports","1450862"
"","Total Imports","353852"
"","Trade Balance","1097010"
"Dominican Republic","Total Exports","1096689"
"","Total Imports","31398"
"","Trade Balance","1065291"
"Iceland","Total Exports","994417"
"","Total Imports",""
"","Trade Balance","994417"
"Nepal","Total Exports","978880"
"","Total Imports","45544"
"","Trade Balance","933336"
"Bahamas","Total Exports","884175"
"","Total Imports",""
"","Trade Balance","884175"
"Turks and Caicos Islands","Total Exports","825356"
"","Total Imports",""
"","Trade Balance","825356"
"Algeria","Total Exports","787323"
"","Total Imports","23"
"","Trade Balance","787300"
"Seychelles","Total Exports","699406"
"","Total Imports",""
"","Trade Balance","699406"
"Macau (Macao)","Total Exports","723721"
"","Total Imports","34010"
"","Trade Balance","689711"
"Bahrain","Total Exports","700757"
"","Total Imports","29366"
"","Trade Balance","671391"
"Cayman Islands","Total Exports","636327"
"","Total Imports",""
"","Trade Balance","636327"
"Saint Lucia","Total Exports","572474"
"","Total Imports",""
"","Trade Balance","572474"
