"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 78 - Lead and articles thereof"
"United States","Total Exports","205936622"
"","Total Imports","23246225"
"","Trade Balance","182690397"
"China","Total Exports","9967746"
"","Total Imports","56866"
"","Trade Balance","9910880"
"Belgium","Total Exports","6095870"
"","Total Imports","1271"
"","Trade Balance","6094599"
"Italy (incl. Vatican City State)","Total Exports","5215955"
"","Total Imports","423511"
"","Trade Balance","4792444"
"Netherlands","Total Exports","4791578"
"","Total Imports","74457"
"","Trade Balance","4717121"
"Malaysia","Total Exports","3928586"
"","Total Imports",""
"","Trade Balance","3928586"
"Thailand","Total Exports","1259838"
"","Total Imports",""
"","Trade Balance","1259838"
"Tunisia","Total Exports","605763"
"","Total Imports",""
"","Trade Balance","605763"
"Mexico","Total Exports","482679"
"","Total Imports","179"
"","Trade Balance","482500"
"Denmark","Total Exports","264883"
"","Total Imports",""
"","Trade Balance","264883"
"Poland","Total Exports","246854"
"","Total Imports","918"
"","Trade Balance","245936"
"Philippines","Total Exports","93805"
"","Total Imports",""
"","Trade Balance","93805"
"United Kingdom","Total Exports","139693"
"","Total Imports","63117"
"","Trade Balance","76576"
"Malta","Total Exports","60333"
"","Total Imports",""
"","Trade Balance","60333"
"India","Total Exports","95120"
"","Total Imports","36321"
"","Trade Balance","58799"
"Iran","Total Exports","51297"
"","Total Imports",""
"","Trade Balance","51297"
"Bermuda","Total Exports","42581"
"","Total Imports",""
"","Trade Balance","42581"
"Romania","Total Exports","39900"
"","Total Imports",""
"","Trade Balance","39900"
"Indonesia","Total Exports","43354"
"","Total Imports","7975"
"","Trade Balance","35379"
"United Arab Emirates","Total Exports","34852"
"","Total Imports",""
"","Trade Balance","34852"
"Japan","Total Exports","484455"
"","Total Imports","460684"
"","Trade Balance","23771"
"Saudi Arabia","Total Exports","16095"
"","Total Imports",""
"","Trade Balance","16095"
"Australia","Total Exports","13847"
"","Total Imports","14"
"","Trade Balance","13833"
"Singapore","Total Exports","13398"
"","Total Imports",""
"","Trade Balance","13398"
"Taiwan","Total Exports","13991"
"","Total Imports","3630"
"","Trade Balance","10361"
"Libya","Total Exports","5297"
"","Total Imports",""
"","Trade Balance","5297"
"Dominica","Total Exports","3842"
"","Total Imports",""
"","Trade Balance","3842"
"Norway","Total Exports","3439"
"","Total Imports",""
"","Trade Balance","3439"
"Suriname","Total Exports","3187"
"","Total Imports",""
"","Trade Balance","3187"
"Guyana","Total Exports","3142"
"","Total Imports",""
"","Trade Balance","3142"
"Ecuador","Total Exports","3073"
"","Total Imports","2"
"","Trade Balance","3071"
"Bahrain","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Trinidad and Tobago","Total Exports","2781"
"","Total Imports",""
"","Trade Balance","2781"
"Pakistan","Total Exports","1897"
"","Total Imports","983"
"","Trade Balance","914"
"Russia","Total Exports","865"
"","Total Imports",""
"","Trade Balance","865"
"Finland","Total Exports","756"
"","Total Imports",""
"","Trade Balance","756"
"Venezuela","Total Exports","560"
"","Total Imports",""
"","Trade Balance","560"
"Honduras","Total Exports","544"
"","Total Imports",""
"","Trade Balance","544"
"Yemen","Total Exports","540"
"","Total Imports",""
"","Trade Balance","540"
"Netherlands Antilles","Total Exports","160"
"","Total Imports",""
"","Trade Balance","160"
"Algeria","Total Exports","144"
"","Total Imports",""
"","Trade Balance","144"
"Lithuania","Total Exports","136"
"","Total Imports",""
"","Trade Balance","136"
"Barbados","Total Exports","132"
"","Total Imports",""
"","Trade Balance","132"
"Bahamas","Total Exports","117"
"","Total Imports",""
"","Trade Balance","117"
"Sudan","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Chile","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Moldova","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Austria","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Slovenia","Total Exports",""
"","Total Imports","356"
"","Trade Balance","-356"
"Israel","Total Exports",""
"","Total Imports","408"
"","Trade Balance","-408"
"Switzerland","Total Exports",""
"","Total Imports","618"
"","Trade Balance","-618"
"Lebanon","Total Exports",""
"","Total Imports","2518"
"","Trade Balance","-2518"
"Sweden","Total Exports","3678"
"","Total Imports","8974"
"","Trade Balance","-5296"
"Hong Kong","Total Exports","7640"
"","Total Imports","13317"
"","Trade Balance","-5677"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","21214"
"","Trade Balance","-21214"
"Korea, South","Total Exports",""
"","Total Imports","38939"
"","Trade Balance","-38939"
"Spain","Total Exports",""
"","Total Imports","72727"
"","Trade Balance","-72727"
"France (incl. Monaco, French Antilles)","Total Exports","3055"
"","Total Imports","108030"
"","Trade Balance","-104975"
"New Zealand","Total Exports",""
"","Total Imports","127395"
"","Trade Balance","-127395"
"Egypt","Total Exports",""
"","Total Imports","218625"
"","Trade Balance","-218625"
"Germany","Total Exports",""
"","Total Imports","253707"
"","Trade Balance","-253707"
"Cuba","Total Exports","5174"
"","Total Imports","331056"
"","Trade Balance","-325882"
"Sub-Total","Trade Balance","214417967"
"Total All Countries","Total Exports","239992274"
"","Total Imports","25574307"
"","Trade Balance","214417967"

"Source: Trade Data Online (accessed: March 14, 2025)"



