"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","7141255290"
"","Total Imports","3209628914"
"","Trade Balance","3931626376"
"Netherlands","Total Exports","398725387"
"","Total Imports","5659427"
"","Trade Balance","393065960"
"Japan","Total Exports","244770790"
"","Total Imports","11995895"
"","Trade Balance","232774895"
"Mexico","Total Exports","141585827"
"","Total Imports","15255235"
"","Trade Balance","126330592"
"Korea, South","Total Exports","146214239"
"","Total Imports","28778687"
"","Trade Balance","117435552"
"Germany","Total Exports","86022023"
"","Total Imports","55376483"
"","Trade Balance","30645540"
"Italy (incl. Vatican City State)","Total Exports","34399111"
"","Total Imports","16754322"
"","Trade Balance","17644789"
"Israel","Total Exports","10918321"
"","Total Imports","2117703"
"","Trade Balance","8800618"
"Belgium","Total Exports","26808851"
"","Total Imports","18728844"
"","Trade Balance","8080007"
"Ireland","Total Exports","5611401"
"","Total Imports","438476"
"","Trade Balance","5172925"
"Hong Kong","Total Exports","7704995"
"","Total Imports","3005826"
"","Trade Balance","4699169"
"Colombia","Total Exports","4315826"
"","Total Imports","64053"
"","Trade Balance","4251773"
"France (incl. Monaco, French Antilles)","Total Exports","50348166"
"","Total Imports","47517058"
"","Trade Balance","2831108"
"Jamaica","Total Exports","2688462"
"","Total Imports","2694"
"","Trade Balance","2685768"
"Mozambique","Total Exports","2486381"
"","Total Imports",""
"","Trade Balance","2486381"
"New Zealand","Total Exports","2662555"
"","Total Imports","377996"
"","Trade Balance","2284559"
"Chile","Total Exports","1308839"
"","Total Imports","4410"
"","Trade Balance","1304429"
"Trinidad and Tobago","Total Exports","1202895"
"","Total Imports","19598"
"","Trade Balance","1183297"
"Türkiye","Total Exports","1046583"
"","Total Imports","127800"
"","Trade Balance","918783"
"Australia","Total Exports","3949972"
"","Total Imports","3198776"
"","Trade Balance","751196"
"Bermuda","Total Exports","621831"
"","Total Imports",""
"","Trade Balance","621831"
"Syria","Total Exports","576935"
"","Total Imports","6940"
"","Trade Balance","569995"
"Spain","Total Exports","2501234"
"","Total Imports","1978766"
"","Trade Balance","522468"
"Singapore","Total Exports","611256"
"","Total Imports","260813"
"","Trade Balance","350443"
"Morocco","Total Exports","352547"
"","Total Imports","8629"
"","Trade Balance","343918"
"Iran","Total Exports","335361"
"","Total Imports","19947"
"","Trade Balance","315414"
"Antigua and Barbuda","Total Exports","312806"
"","Total Imports",""
"","Trade Balance","312806"
"Saudi Arabia","Total Exports","430397"
"","Total Imports","120816"
"","Trade Balance","309581"
"Kenya","Total Exports","267630"
"","Total Imports",""
"","Trade Balance","267630"
"Fiji","Total Exports","220290"
"","Total Imports","2431"
"","Trade Balance","217859"
"Bahamas","Total Exports","207458"
"","Total Imports",""
"","Trade Balance","207458"
"Peru","Total Exports","181243"
"","Total Imports","7204"
"","Trade Balance","174039"
"Saint Kitts and Nevis","Total Exports","156970"
"","Total Imports",""
"","Trade Balance","156970"
"Barbados","Total Exports","156712"
"","Total Imports",""
"","Trade Balance","156712"
"Argentina","Total Exports","276716"
"","Total Imports","130104"
"","Trade Balance","146612"
"Cyprus","Total Exports","144601"
"","Total Imports",""
"","Trade Balance","144601"
"Turkmenistan","Total Exports","131544"
"","Total Imports",""
"","Trade Balance","131544"
"Lithuania","Total Exports","109272"
"","Total Imports",""
"","Trade Balance","109272"
"Kuwait","Total Exports","106420"
"","Total Imports",""
"","Trade Balance","106420"
"Sri Lanka","Total Exports","109999"
"","Total Imports","6728"
"","Trade Balance","103271"
"Qatar","Total Exports","95936"
"","Total Imports",""
"","Trade Balance","95936"
"Portugal","Total Exports","109254"
"","Total Imports","25511"
"","Trade Balance","83743"
"Croatia","Total Exports","74149"
"","Total Imports",""
"","Trade Balance","74149"
"Saint Pierre-Miquelon","Total Exports","65408"
"","Total Imports",""
"","Trade Balance","65408"
"Dominican Republic","Total Exports","49319"
"","Total Imports",""
"","Trade Balance","49319"
"Pakistan","Total Exports","142223"
"","Total Imports","98590"
"","Trade Balance","43633"
"Macau (Macao)","Total Exports","52148"
"","Total Imports","10158"
"","Trade Balance","41990"
"Latvia","Total Exports","33349"
"","Total Imports",""
"","Trade Balance","33349"
"Cayman Islands","Total Exports","29074"
"","Total Imports",""
"","Trade Balance","29074"
"Slovenia","Total Exports","230000"
"","Total Imports","202523"
"","Trade Balance","27477"
"Algeria","Total Exports","24172"
"","Total Imports",""
"","Trade Balance","24172"
"Estonia","Total Exports","22637"
"","Total Imports",""
"","Trade Balance","22637"
"Kyrgyzstan","Total Exports","21619"
"","Total Imports",""
"","Trade Balance","21619"
"Madagascar","Total Exports","20384"
"","Total Imports",""
"","Trade Balance","20384"
"Kazakhstan","Total Exports","19980"
"","Total Imports",""
"","Trade Balance","19980"
"Turks and Caicos Islands","Total Exports","19722"
"","Total Imports",""
"","Trade Balance","19722"
"Guatemala","Total Exports","18601"
"","Total Imports",""
"","Trade Balance","18601"
"Vietnam","Total Exports","121636"
"","Total Imports","104753"
"","Trade Balance","16883"
"Greenland","Total Exports","15998"
"","Total Imports",""
"","Trade Balance","15998"
"Guinea","Total Exports","15945"
"","Total Imports",""
"","Trade Balance","15945"
"Namibia","Total Exports","13552"
"","Total Imports",""
