"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 40 - Rubber and articles thereof"
"Nova Scotia","Total Exports","716724056"
"","Total Imports","160879194"
"","Trade Balance","555844862"
"Quebec","Total Exports","1040097290"
"","Total Imports","682278460"
"","Trade Balance","357818830"
"Prince Edward Island","Total Exports","537150"
"","Total Imports","58443"
"","Trade Balance","478707"
"Nunavut","Total Exports","43497"
"","Total Imports",""
"","Trade Balance","43497"
"Yukon Territory","Total Exports","169695"
"","Total Imports","149770"
"","Trade Balance","19925"
"Northwest Territories","Total Exports",""
"","Total Imports","57680"
"","Trade Balance","-57680"
"Newfoundland and Labrador","Total Exports","223684"
"","Total Imports","1565091"
"","Trade Balance","-1341407"
"Saskatchewan","Total Exports","2486306"
"","Total Imports","122338353"
"","Trade Balance","-119852047"
"New Brunswick","Total Exports","3125294"
"","Total Imports","158836758"
"","Trade Balance","-155711464"
"Alberta","Total Exports","57770430"
"","Total Imports","218663549"
"","Trade Balance","-160893119"
"Manitoba","Total Exports","21960394"
"","Total Imports","241448939"
"","Trade Balance","-219488545"
"British Columbia","Total Exports","36469042"
"","Total Imports","392339070"
"","Trade Balance","-355870028"
"Ontario","Total Exports","2123118196"
"","Total Imports","3504539389"
"","Trade Balance","-1381421193"

"Source: Trade Data Online (accessed: March 14, 2025)"



