"Title","Canadian trade balances"
"Products","Hs 75 - nickel and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 75 - Nickel and articles thereof"
"Norway","Total Exports","1991154934"
"","Total Imports","9666183"
"","Trade Balance","1981488751"
"United States","Total Exports","1296857588"
"","Total Imports","201871099"
"","Trade Balance","1094986489"
"United Kingdom","Total Exports","1034174215"
"","Total Imports","10032603"
"","Trade Balance","1024141612"
"China","Total Exports","742482975"
"","Total Imports","3472033"
"","Trade Balance","739010942"
"Netherlands","Total Exports","384563782"
"","Total Imports","98731"
"","Trade Balance","384465051"
"Taiwan","Total Exports","290783684"
"","Total Imports","1315680"
"","Trade Balance","289468004"
"Hong Kong","Total Exports","150109325"
"","Total Imports","14987"
"","Trade Balance","150094338"
"Japan","Total Exports","183400335"
"","Total Imports","34440252"
"","Trade Balance","148960083"
"Korea, South","Total Exports","143172716"
"","Total Imports","4217"
"","Trade Balance","143168499"
"Belgium","Total Exports","71702919"
"","Total Imports","3565654"
"","Trade Balance","68137265"
"Italy (incl. Vatican City State)","Total Exports","53265590"
"","Total Imports","1299494"
"","Trade Balance","51966096"
"Türkiye","Total Exports","34125231"
"","Total Imports",""
"","Trade Balance","34125231"
"India","Total Exports","33506194"
"","Total Imports","101988"
"","Trade Balance","33404206"
"Spain","Total Exports","33144070"
"","Total Imports","965020"
"","Trade Balance","32179050"
"Singapore","Total Exports","27551406"
"","Total Imports","5652"
"","Trade Balance","27545754"
"Thailand","Total Exports","26220465"
"","Total Imports","8105"
"","Trade Balance","26212360"
"Brazil","Total Exports","19835415"
"","Total Imports","926704"
"","Trade Balance","18908711"
"Indonesia","Total Exports","6508767"
"","Total Imports","466"
"","Trade Balance","6508301"
"Pakistan","Total Exports","5906197"
"","Total Imports","475"
"","Trade Balance","5905722"
"Australia","Total Exports","25298505"
"","Total Imports","19423720"
"","Trade Balance","5874785"
"United Arab Emirates","Total Exports","5200500"
"","Total Imports",""
"","Trade Balance","5200500"
"Malaysia","Total Exports","4259000"
"","Total Imports","6"
"","Trade Balance","4258994"
"Vietnam","Total Exports","3398964"
"","Total Imports","172"
"","Trade Balance","3398792"
"France (incl. Monaco, French Antilles)","Total Exports","8713412"
"","Total Imports","5659001"
"","Trade Balance","3054411"
"Philippines","Total Exports","2204649"
"","Total Imports",""
"","Trade Balance","2204649"
"Egypt","Total Exports","1074658"
"","Total Imports",""
"","Trade Balance","1074658"
"Luxembourg","Total Exports","843200"
"","Total Imports",""
"","Trade Balance","843200"
"Poland","Total Exports","1457916"
"","Total Imports","632944"
"","Trade Balance","824972"
"Chile","Total Exports","475030"
"","Total Imports","97"
"","Trade Balance","474933"
"Argentina","Total Exports","434886"
"","Total Imports",""
"","Trade Balance","434886"
"Cuba","Total Exports","377723"
"","Total Imports",""
"","Trade Balance","377723"
"Saudi Arabia","Total Exports","370823"
"","Total Imports",""
"","Trade Balance","370823"
"Dominican Republic","Total Exports","144476"
"","Total Imports",""
"","Trade Balance","144476"
"Czech Republic","Total Exports","55911"
"","Total Imports",""
"","Trade Balance","55911"
"Ghana","Total Exports","55424"
"","Total Imports",""
"","Trade Balance","55424"
"Oman (formerly Muscat and Oman)","Total Exports","44065"
"","Total Imports",""
"","Trade Balance","44065"
"Madagascar","Total Exports","43823"
"","Total Imports",""
"","Trade Balance","43823"
"South Africa","Total Exports","132936"
"","Total Imports","107711"
"","Trade Balance","25225"
"Romania","Total Exports","23070"
"","Total Imports","3227"
"","Trade Balance","19843"
"Greece","Total Exports","19536"
"","Total Imports",""
"","Trade Balance","19536"
"Mexico","Total Exports","93398"
"","Total Imports","74387"
"","Trade Balance","19011"
"Papua New Guinea","Total Exports","16483"
"","Total Imports",""
"","Trade Balance","16483"
"Korea, North","Total Exports","14107"
"","Total Imports",""
"","Trade Balance","14107"
"British Virgin Islands","Total Exports","13555"
"","Total Imports",""
"","Trade Balance","13555"
"Kenya","Total Exports","12556"
"","Total Imports",""
"","Trade Balance","12556"
"Israel","Total Exports","68948"
"","Total Imports","56444"
"","Trade Balance","12504"
"Trinidad and Tobago","Total Exports","10645"
"","Total Imports",""
"","Trade Balance","10645"
"Venezuela","Total Exports","10575"
"","Total Imports",""
"","Trade Balance","10575"
"Iceland","Total Exports","8666"
"","Total Imports",""
"","Trade Balance","8666"
"Mongolia","Total Exports","8107"
"","Total Imports",""
"","Trade Balance","8107"
"New Zealand","Total Exports","7287"
"","Total Imports",""
"","Trade Balance","7287"
"Tanzania","Total Exports","6635"
"","Total Imports",""
"","Trade Balance","6635"
"Mauritania","Total Exports","5603"
"","Total Imports",""
"","Trade Balance","5603"
"Sri Lanka","Total Exports","5350"
"","Total Imports",""
"","Trade Balance","5350"
"Paraguay","Total Exports","2811"
"","Total Imports",""
"","Trade Balance","2811"
"U.S. Minor Outlying Islands","Total Exports","2674"
"","Total Imports",""
"","Trade Balance","2674"
"Kuwait","Total Exports","2368"
"","Total Imports",""
"","Trade Balance","2368"
"Iran","Total Exports","2337"
"","Total Imports",""
"","Trade Balance","2337"
"Laos","Total Exports","2061"
"","Total Imports",""
"","Trade Balance","2061"
"Guyana","Total Exports","1753"
"","Total Imports",""
"","Trade Balance","1753"
"Uruguay","Total Exports","1645"
"","Total Imports",""
"","Trade Balance","1645"
"Jamaica","Total Exports","1618"
"","Total Imports",""
"","Trade Balance","1618"
"Croatia","Total Exports","1466"
"","Total Imports",""
"","Trade Balance","1466"
"Afghanistan","Total Exports","1459"
"","Total Imports",""
"","Trade Balance","1459"
"Qatar","Total Exports","1376"
"","Total Imports",""
"","Trade Balance","1376"
"Portugal","Total Exports","1306"
"","Total Imports",""
"","Trade Balance","1306"
"Suriname","Total Exports","1179"
"","Total Imports",""
"","Trade Balance","1179"
"Kyrgyzstan","Total Exports","1036"
"","Total Imports",""
"","Trade Balance","1036"
"Colombia","Total Exports","914"
"","Total Imports",""
"","Trade Balance","914"
"Peru","Total Exports","888"
"","Total Imports",""
"","Trade Balance","888"
"Ukraine","Total Exports","871"
"","Total Imports",""
"","Trade Balance","871"
"El Salvador","Total Exports","626"
"","Total Imports",""
"","Trade Balance","626"
"Guatemala","Total Exports","513"
"","Total Imports",""
"","Trade Balance","513"
"Kazakhstan","Total Exports","468"
"","Total Imports",""
"","Trade Balance","468"
"Mauritius","Total Exports","455"
"","Total Imports",""
"","Trade Balance","455"
"Turks and Caicos Islands","Total Exports","297"
"","Total Imports",""
"","Trade Balance","297"
"Maldives","Total Exports","244"
"","Total Imports",""
"","Trade Balance","244"
"Iraq","Total Exports","128"
"","Total Imports",""
"","Trade Balance","128"
"Saint Pierre-Miquelon","Total Exports","127"
"","Total Imports",""
"","Trade Balance","127"
"Greenland","Total Exports","80"
"","Total Imports",""
"","Trade Balance","80"
"Panama","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Sudan","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Comoros","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Serbia","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"New Caledonia","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Malta","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Denmark","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"Niger","Total Exports",""
"","Total Imports","159"
"","Trade Balance","-159"
"Nauru","Total Exports",""
"","Total Imports","182"
"","Trade Balance","-182"
"Georgia","Total Exports",""
"","Total Imports","241"
"","Trade Balance","-241"
"Costa Rica","Total Exports",""
"","Total Imports","492"
"","Trade Balance","-492"
"Netherlands Antilles","Total Exports",""
"","Total Imports","2744"
"","Trade Balance","-2744"
"Hungary","Total Exports",""
"","Total Imports","18853"
"","Trade Balance","-18853"
"Morocco","Total Exports","493"
"","Total Imports","21833"
