"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","7725171723"
"","Total Imports","2878086213"
"","Trade Balance","4847085510"
"Netherlands","Total Exports","461543656"
"","Total Imports","12220254"
"","Trade Balance","449323402"
"Mexico","Total Exports","287190050"
"","Total Imports","18035676"
"","Trade Balance","269154374"
"Norway","Total Exports","191782478"
"","Total Imports","932950"
"","Trade Balance","190849528"
"Japan","Total Exports","174778541"
"","Total Imports","1974800"
"","Trade Balance","172803741"
"Korea, South","Total Exports","181929221"
"","Total Imports","13401884"
"","Trade Balance","168527337"
"United Kingdom","Total Exports","158759596"
"","Total Imports","9764352"
"","Trade Balance","148995244"
"United Arab Emirates","Total Exports","96424277"
"","Total Imports","4079227"
"","Trade Balance","92345050"
"France (incl. Monaco, French Antilles)","Total Exports","83886625"
"","Total Imports","22503461"
"","Trade Balance","61383164"
"India","Total Exports","53854602"
"","Total Imports","11390524"
"","Trade Balance","42464078"
"Brazil","Total Exports","28822248"
"","Total Imports","7740432"
"","Trade Balance","21081816"
"Ecuador","Total Exports","9480926"
"","Total Imports","147"
"","Trade Balance","9480779"
"Belgium","Total Exports","10078404"
"","Total Imports","1797105"
"","Trade Balance","8281299"
"Poland","Total Exports","10398537"
"","Total Imports","2196043"
"","Trade Balance","8202494"
"Denmark","Total Exports","5966682"
"","Total Imports","1301167"
"","Trade Balance","4665515"
"Chile","Total Exports","4495575"
"","Total Imports","13360"
"","Trade Balance","4482215"
"Ireland","Total Exports","5024728"
"","Total Imports","555302"
"","Trade Balance","4469426"
"Colombia","Total Exports","3222134"
"","Total Imports","206804"
"","Trade Balance","3015330"
"Bahrain","Total Exports","3725365"
"","Total Imports","898103"
"","Trade Balance","2827262"
"Australia","Total Exports","4372423"
"","Total Imports","1564085"
"","Trade Balance","2808338"
"Peru","Total Exports","1550896"
"","Total Imports","7653"
"","Trade Balance","1543243"
"Ukraine","Total Exports","1469569"
"","Total Imports","10060"
"","Trade Balance","1459509"
"Singapore","Total Exports","2438572"
"","Total Imports","1007021"
"","Trade Balance","1431551"
"Hong Kong","Total Exports","3508394"
"","Total Imports","2194292"
"","Trade Balance","1314102"
"Argentina","Total Exports","1138528"
"","Total Imports","182973"
"","Trade Balance","955555"
"El Salvador","Total Exports","879068"
"","Total Imports","4305"
"","Trade Balance","874763"
"Qatar","Total Exports","1177544"
"","Total Imports","344186"
"","Trade Balance","833358"
"Pakistan","Total Exports","833264"
"","Total Imports","98030"
"","Trade Balance","735234"
"Panama","Total Exports","678777"
"","Total Imports","6690"
"","Trade Balance","672087"
"Iceland","Total Exports","620966"
"","Total Imports","3680"
"","Trade Balance","617286"
"Turkmenistan","Total Exports","610705"
"","Total Imports",""
"","Trade Balance","610705"
"Cuba","Total Exports","1548465"
"","Total Imports","961814"
"","Trade Balance","586651"
"Saudi Arabia","Total Exports","593685"
"","Total Imports","29653"
"","Trade Balance","564032"
"Barbados","Total Exports","469850"
"","Total Imports","51"
"","Trade Balance","469799"
"Tunisia","Total Exports","432600"
"","Total Imports","14719"
"","Trade Balance","417881"
"Dominican Republic","Total Exports","424270"
"","Total Imports","36374"
"","Trade Balance","387896"
"Mauritania","Total Exports","314105"
"","Total Imports",""
"","Trade Balance","314105"
"Honduras","Total Exports","305906"
"","Total Imports","393"
"","Trade Balance","305513"
"Trinidad and Tobago","Total Exports","294801"
"","Total Imports","180"
"","Trade Balance","294621"
"Algeria","Total Exports","217538"
"","Total Imports","141"
"","Trade Balance","217397"
"Kyrgyzstan","Total Exports","208160"
"","Total Imports","104"
"","Trade Balance","208056"
"Cocos (Keeling) Islands","Total Exports","198173"
"","Total Imports","41"
"","Trade Balance","198132"
"Cyprus","Total Exports","190662"
"","Total Imports",""
"","Trade Balance","190662"
"Sudan","Total Exports","165584"
"","Total Imports",""
"","Trade Balance","165584"
"Slovenia","Total Exports","525820"
"","Total Imports","363539"
"","Trade Balance","162281"
"Djibouti","Total Exports","157096"
"","Total Imports",""
"","Trade Balance","157096"
"Mali","Total Exports","153282"
"","Total Imports",""
"","Trade Balance","153282"
"Jamaica","Total Exports","138581"
"","Total Imports","187"
"","Trade Balance","138394"
"Bermuda","Total Exports","112959"
"","Total Imports",""
"","Trade Balance","112959"
"Afghanistan","Total Exports","111780"
"","Total Imports","407"
"","Trade Balance","111373"
"Uruguay","Total Exports","102481"
"","Total Imports",""
"","Trade Balance","102481"
"Saint Pierre-Miquelon","Total Exports","91255"
"","Total Imports",""
"","Trade Balance","91255"
"Macau (Macao)","Total Exports","87118"
"","Total Imports","119"
"","Trade Balance","86999"
"Kuwait","Total Exports","86751"
"","Total Imports",""
"","Trade Balance","86751"
"Cambodia (Kampuchea)","Total Exports","77653"
"","Total Imports","27"
"","Trade Balance","77626"
"Portugal","Total Exports","171127"
"","Total Imports","94870"
"","Trade Balance","76257"
"Turks and Caicos Islands","Total Exports","70723"
"","Total Imports",""
"","Trade Balance","70723"
"Madagascar","Total Exports","63066"
"","Total Imports",""
"","Trade Balance","63066"
"Ghana","Total Exports","62105"
"","Total Imports",""
"","Trade Balance","62105"
"Morocco","Total Exports","87030"
"","Total Imports","27763"
"","Trade Balance","59267"
"Oman (formerly Muscat and Oman)","Total Exports","58511"
"","Total Imports","94"
"","Trade Balance","58417"
"Sri Lanka","Total Exports","63964"
"","Total Imports","7498"
"","Trade Balance","56466"
"Saint Kitts and Nevis","Total Exports","51765"
"","Total Imports","288"
"","Trade Balance","51477"
"Bolivia","Total Exports","55902"
"","Total Imports","10903"
"","Trade Balance","44999"
"Moldova","Total Exports","43353"
"","Total Imports","99"
"","Trade Balance","43254"
"Sierra Leone","Total Exports","55029"
"","Total Imports","12663"
"","Trade Balance","42366"
"Costa Rica","Total Exports","226445"
"","Total Imports","185084"
"","Trade Balance","41361"
"Liberia","Total Exports","36714"
"","Total Imports","474"
"","Trade Balance","36240"
"Netherlands Antilles","Total Exports","35205"
"","Total Imports",""
"","Trade Balance","35205"
"Korea, North","Total Exports","33097"
"","Total Imports",""
"","Trade Balance","33097"
"Vanuatu (New Hebrides)","Total Exports","33000"
"","Total Imports",""
"","Trade Balance","33000"
"Kenya","Total Exports","32675"
"","Total Imports",""
"","Trade Balance","32675"
"Nicaragua","Total Exports","31539"
"","Total Imports",""
"","Trade Balance","31539"
"Mongolia","Total Exports","30455"
"","Total Imports",""
"","Trade Balance","30455"
"Iraq","Total Exports","29509"
"","Total Imports",""
"","Trade Balance","29509"
"Kazakhstan","Total Exports","29498"
"","Total Imports",""
"","Trade Balance","29498"
"Paraguay","Total Exports","23734"
"","Total Imports","76"
"","Trade Balance","23658"
"Burkina Faso","Total Exports","21718"
"","Total Imports","2"
"","Trade Balance","21716"
"Maldives","Total Exports","21494"
