"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 92 - Musical instruments; parts and accessories of such articles"
"Netherlands","Total Exports","2923341"
"","Total Imports","525567"
"","Trade Balance","2397774"
"Australia","Total Exports","1423782"
"","Total Imports","202868"
"","Trade Balance","1220914"
"Spain","Total Exports","1561943"
"","Total Imports","358171"
"","Trade Balance","1203772"
"Russia","Total Exports","1171491"
"","Total Imports","10901"
"","Trade Balance","1160590"
"France (incl. Monaco, French Antilles)","Total Exports","3609578"
"","Total Imports","2699517"
"","Trade Balance","910061"
"Chile","Total Exports","766524"
"","Total Imports","6231"
"","Trade Balance","760293"
"Brazil","Total Exports","759411"
"","Total Imports","71329"
"","Trade Balance","688082"
"Argentina","Total Exports","473802"
"","Total Imports","15036"
"","Trade Balance","458766"
"Switzerland","Total Exports","599380"
"","Total Imports","233795"
"","Trade Balance","365585"
"Singapore","Total Exports","387771"
"","Total Imports","23035"
"","Trade Balance","364736"
"Norway","Total Exports","357339"
"","Total Imports","18672"
"","Trade Balance","338667"
"Nigeria","Total Exports","327483"
"","Total Imports","119"
"","Trade Balance","327364"
"South Africa","Total Exports","221507"
"","Total Imports","971"
"","Trade Balance","220536"
"United Kingdom","Total Exports","1837555"
"","Total Imports","1617114"
"","Trade Balance","220441"
"Finland","Total Exports","255009"
"","Total Imports","41259"
"","Trade Balance","213750"
"Korea, North","Total Exports","193188"
"","Total Imports",""
"","Trade Balance","193188"
"United Arab Emirates","Total Exports","139178"
"","Total Imports",""
"","Trade Balance","139178"
"Türkiye","Total Exports","218724"
"","Total Imports","83354"
"","Trade Balance","135370"
"Ecuador","Total Exports","136624"
"","Total Imports","3073"
"","Trade Balance","133551"
"Colombia","Total Exports","123358"
"","Total Imports","607"
"","Trade Balance","122751"
"Israel","Total Exports","136618"
"","Total Imports","21612"
"","Trade Balance","115006"
"Belgium","Total Exports","144257"
"","Total Imports","42310"
"","Trade Balance","101947"
"New Zealand","Total Exports","108478"
"","Total Imports","10461"
"","Trade Balance","98017"
"Philippines","Total Exports","106278"
"","Total Imports","10956"
"","Trade Balance","95322"
"Greece","Total Exports","89808"
"","Total Imports","1292"
"","Trade Balance","88516"
"Guatemala","Total Exports","85462"
"","Total Imports","18"
"","Trade Balance","85444"
"Ireland","Total Exports","137240"
"","Total Imports","53064"
"","Trade Balance","84176"
"Iran","Total Exports","79668"
"","Total Imports","1703"
"","Trade Balance","77965"
"Ukraine","Total Exports","72129"
"","Total Imports",""
"","Trade Balance","72129"
"Bolivia","Total Exports","69352"
"","Total Imports","85"
"","Trade Balance","69267"
"Iceland","Total Exports","68482"
"","Total Imports","226"
"","Trade Balance","68256"
"Uruguay","Total Exports","46952"
"","Total Imports",""
"","Trade Balance","46952"
"Croatia","Total Exports","33561"
"","Total Imports",""
"","Trade Balance","33561"
"Slovenia","Total Exports","34068"
"","Total Imports","797"
"","Trade Balance","33271"
"Hungary","Total Exports","69438"
"","Total Imports","36417"
"","Trade Balance","33021"
"Lithuania","Total Exports","28719"
"","Total Imports",""
"","Trade Balance","28719"
"Bahrain","Total Exports","28334"
"","Total Imports",""
"","Trade Balance","28334"
"Portugal","Total Exports","143459"
"","Total Imports","115639"
"","Trade Balance","27820"
"Hong Kong","Total Exports","257548"
"","Total Imports","231360"
"","Trade Balance","26188"
"Lebanon","Total Exports","32007"
"","Total Imports","6331"
"","Trade Balance","25676"
"Slovakia","Total Exports","26915"
"","Total Imports","1245"
"","Trade Balance","25670"
"Bosnia and Herzegovina","Total Exports","25611"
"","Total Imports",""
"","Trade Balance","25611"
"Trinidad and Tobago","Total Exports","22529"
"","Total Imports","3019"
"","Trade Balance","19510"
"U.S. Minor Outlying Islands","Total Exports","22340"
"","Total Imports","3281"
"","Trade Balance","19059"
"Kuwait","Total Exports","18671"
"","Total Imports",""
"","Trade Balance","18671"
"Cyprus","Total Exports","16536"
"","Total Imports",""
"","Trade Balance","16536"
"Bulgaria","Total Exports","17033"
"","Total Imports","3289"
"","Trade Balance","13744"
"Tunisia","Total Exports","11074"
"","Total Imports",""
"","Trade Balance","11074"
"Bermuda","Total Exports","8985"
"","Total Imports",""
"","Trade Balance","8985"
"Saint Pierre-Miquelon","Total Exports","7863"
"","Total Imports",""
"","Trade Balance","7863"
"Luxembourg","Total Exports","6082"
"","Total Imports",""
"","Trade Balance","6082"
"Syria","Total Exports","9683"
"","Total Imports","4807"
"","Trade Balance","4876"
"Qatar","Total Exports","4297"
"","Total Imports",""
"","Trade Balance","4297"
"Mauritius","Total Exports","3266"
"","Total Imports",""
"","Trade Balance","3266"
"Algeria","Total Exports","3043"
"","Total Imports",""
"","Trade Balance","3043"
"Moldova","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Malta","Total Exports","2294"
"","Total Imports",""
"","Trade Balance","2294"
"Cuba","Total Exports","7746"
"","Total Imports","5722"
"","Trade Balance","2024"
"Latvia","Total Exports","1352"
"","Total Imports",""
"","Trade Balance","1352"
"Barbados","Total Exports","1310"
"","Total Imports",""
"","Trade Balance","1310"
"Namibia","Total Exports","590"
"","Total Imports",""
"","Trade Balance","590"
"Dominican Republic","Total Exports","571"
"","Total Imports",""
"","Trade Balance","571"
"Cameroon","Total Exports","800"
"","Total Imports","519"
"","Trade Balance","281"
"Libya","Total Exports","162"
"","Total Imports",""
"","Trade Balance","162"
"Liberia","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Jamaica","Total Exports","123"
"","Total Imports",""
"","Trade Balance","123"
"Costa Rica","Total Exports","121"
"","Total Imports","20"
"","Trade Balance","101"
"Nicaragua","Total Exports","38"
"","Total Imports","6"
"","Trade Balance","32"
"Angola","Total Exports","15"
"","Total Imports",""
"","Trade Balance","15"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"New Caledonia","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Netherlands Antilles","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Ethiopia","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Saudi Arabia","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Papua New Guinea","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Gabon","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Zimbabwe","Total Exports",""
"","Total Imports","211"
"","Trade Balance","-211"
"Bhutan","Total Exports",""
"","Total Imports","218"
"","Trade Balance","-218"
"Bahamas","Total Exports",""
"","Total Imports","330"
"","Trade Balance","-330"
"Sri Lanka","Total Exports",""
"","Total Imports","385"
"","Trade Balance","-385"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","446"
"","Trade Balance","-446"
"Armenia","Total Exports",""
"","Total Imports","450"
"","Trade Balance","-450"
"Georgia","Total Exports",""
"","Total Imports","584"
"","Trade Balance","-584"
"Serbia","Total Exports","7547"
"","Total Imports","8139"
"","Trade Balance","-592"
"Central African Republic","Total Exports",""
"","Total Imports","655"
"","Trade Balance","-655"
"Uganda","Total Exports",""
"","Total Imports","747"
"","Trade Balance","-747"
"Cook Islands","Total Exports",""
"","Total Imports","850"
"","Trade Balance","-850"
"Honduras","Total Exports",""
"","Total Imports","913"
"","Trade Balance","-913"
"Belize","Total Exports",""
"","Total Imports","1400"
"","Trade Balance","-1400"
"Afghanistan","Total Exports",""
"","Total Imports","1713"
"","Trade Balance","-1713"
"Madagascar","Total Exports","128"
"","Total Imports","2480"
"","Trade Balance","-2352"
"Swaziland","Total Exports",""
"","Total Imports","2876"
"","Trade Balance","-2876"
"Kenya","Total Exports",""
"","Total Imports","2937"
"","Trade Balance","-2937"
"Bangladesh","Total Exports",""
"","Total Imports","3008"
"","Trade Balance","-3008"
"Morocco","Total Exports",""
"","Total Imports","4877"
"","Trade Balance","-4877"
"Burkina Faso","Total Exports","2233"
"","Total Imports","10007"
"","Trade Balance","-7774"
"Guinea","Total Exports",""
"","Total Imports","9994"
"","Trade Balance","-9994"
"Senegal","Total Exports",""
"","Total Imports","18347"
"","Trade Balance","-18347"
"Peru","Total Exports","28031"
"","Total Imports","52963"
"","Trade Balance","-24932"
"Egypt","Total Exports","4139"
"","Total Imports","32987"
"","Trade Balance","-28848"
"Pakistan","Total Exports","230"
"","Total Imports","31084"
"","Trade Balance","-30854"
"Nepal","Total Exports",""
"","Total Imports","45813"
"","Trade Balance","-45813"
"Mozambique","Total Exports",""
"","Total Imports","59120"
"","Trade Balance","-59120"
"Denmark","Total Exports","58243"
"","Total Imports","121519"
"","Trade Balance","-63276"
"Malaysia","Total Exports","101562"
"","Total Imports","186394"
"","Trade Balance","-84832"
"Ghana","Total Exports",""
"","Total Imports","105836"
"","Trade Balance","-105836"
"Mali","Total Exports",""
"","Total Imports","141722"
"","Trade Balance","-141722"
"Poland","Total Exports","223493"
"","Total Imports","406714"
"","Trade Balance","-183221"
"Romania","Total Exports","41040"
"","Total Imports","252936"
"","Trade Balance","-211896"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","299067"
"","Trade Balance","-299067"
"Vietnam","Total Exports",""
"","Total Imports","318418"
"","Trade Balance","-318418"
"Estonia","Total Exports","29123"
"","Total Imports","357367"
"","Trade Balance","-328244"
"Thailand","Total Exports","254767"
"","Total Imports","653596"
"","Trade Balance","-398829"
"Sweden","Total Exports","398876"
"","Total Imports","883069"
"","Trade Balance","-484193"
"Czech Republic","Total Exports","156739"
"","Total Imports","686873"
"","Trade Balance","-530134"
"India","Total Exports","97396"
"","Total Imports","1085223"
"","Trade Balance","-987827"
"Austria","Total Exports","194321"
"","Total Imports","1196007"
"","Trade Balance","-1001686"
"Italy (incl. Vatican City State)","Total Exports","1442092"
"","Total Imports","3776108"
"","Trade Balance","-2334016"
"Korea, South","Total Exports","626771"
"","Total Imports","5537037"
"","Trade Balance","-4910266"
"Taiwan","Total Exports","399980"
"","Total Imports","5849384"
"","Trade Balance","-5449404"
"Mexico","Total Exports","2062"
"","Total Imports","5741280"
"","Trade Balance","-5739218"
"Germany","Total Exports","3453353"
"","Total Imports","9239853"
"","Trade Balance","-5786500"
"United States","Total Exports","50202716"
"","Total Imports","70391672"
"","Trade Balance","-20188956"
"Indonesia","Total Exports","596432"
"","Total Imports","21510895"
"","Trade Balance","-20914463"
"Japan","Total Exports","3325583"
"","Total Imports","31495684"
"","Trade Balance","-28170101"
"China","Total Exports","2663373"
"","Total Imports","66744353"
"","Trade Balance","-64080980"
"Sub-Total","Trade Balance","-149949491"
"Total All Countries","Total Exports","83791251"
"","Total Imports","233740742"
"","Trade Balance","-149949491"

"Source: Trade Data Online (accessed: March 14, 2025)"



